mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
1.15494,-5.48317e-05,0.382325,0.228297,0.248365,0.0260484,1.93672,44.6945,0.000442628,3546.46
1.15452,5.34368e-05,0.418214,0.228867,0.232758,0.0252628,1.98795,46.1321,0.000456865,3537.71
1.15843,0.000263713,0.454914,0.22461,0.193914,0.0250816,1.95707,46.49,0.000460409,3532.59
1.15616,0.000179279,0.453957,0.232943,-0.0294578,0.0248974,2.03295,23.8923,0.000236616,3524.52
1.15839,0.000149917,0.381231,0.188771,-0.0843253,0.0269755,1.61642,39.8835,0.000394982,3523.65
1.15518,9.30191e-05,0.388887,0.225087,0.320454,0.0255099,1.93624,99.3923,0.000984322,3555.91
1.15951,-1.82552e-05,0.39414,0.190256,-0.0545342,0.0264666,1.6376,15.1523,0.000150059,3512.45
1.15493,0.000323782,0.39864,0.220964,0.243865,0.025364,1.90891,15.163,0.000150165,3512.88
1.16147,0.00038165,0.45777,0.232736,0.103439,0.0252271,2.02476,90.5549,0.000896802,3530.31
1.15568,-1.01703e-05,0.33955,0.225951,0.351061,0.0257449,1.92722,66.2318,0.00065592,3533.17
1.15629,-3.56579e-05,0.397068,0.228154,0.311652,0.0257174,1.95037,41.9531,0.000415478,3527.44
1.15558,0.000153868,0.396158,0.225634,-0.0123495,0.0249908,1.97259,35.5083,0.000351653,3525.08
1.15525,0.000110688,0.425425,0.225723,0.295957,0.0252777,1.95945,44.2865,0.000438587,3531.12
1.15565,0.000291582,0.328038,0.221599,0.220589,0.0254085,1.91141,13.383,0.000132537,3525.64
1.15495,0.00034357,0.445351,0.228139,0.0220468,0.0254581,1.96457,101.427,0.00100447,3535.93
1.1551,0.000134225,0.403505,0.229543,0.0448575,0.0255626,1.97308,13.0047,0.00012879,3501.82
1.15494,0.000262757,0.359794,0.227997,0.313398,0.0260407,1.93488,27.3026,0.000270389,3535.84
1.1599,0.000133907,0.39868,0.187279,-0.174222,0.0267209,1.60764,215.99,0.00213904,3557.37
1.15487,9.29184e-05,0.386747,0.226181,0.149612,0.0255641,1.93605,36.4842,0.000361317,3544.35
1.15668,0.000240519,0.447168,0.22694,0.137273,0.0254661,1.95471,15.8715,0.000157182,3513.05
1.15556,0.00020653,0.42568,0.228287,0.0825709,0.0255909,1.96283,70.0083,0.00069332,3536.16
1.16175,0.000142841,0.389582,0.228869,0.169125,0.0250154,1.99418,12.8724,0.00012748,3517.44
1.15545,0.000301322,0.408057,0.225128,0.29473,0.0257564,1.92967,29.9107,0.000296217,3523.25
1.157,0.000158391,0.381977,0.221914,-0.00542096,0.0246791,1.94129,47.0752,0.000466205,3512.87
1.15555,-0.000180781,0.414435,0.22446,0.266017,0.0262674,1.88919,99.1594,0.000982015,3549.13
1.15514,-5.8344e-05,0.450162,0.225427,0.153216,0.0256936,1.9288,32.4387,0.000321254,3518.99
1.15511,0.000146038,0.389711,0.229374,0.103959,0.0259428,1.94978,21.6667,0.000214574,3504.65
1.16072,2.487e-05,0.335682,0.22853,0.103729,0.0257254,1.95574,23.5733,0.000233456,3513.46
1.15547,5.8627e-05,0.380304,0.22568,0.183335,0.025245,1.96135,28.3443,0.000280705,3526.22
1.1554,0.00021265,0.406497,0.222669,0.0407556,0.0253371,1.93625,18.9379,0.000187549,3523.29
1.15977,0.000172128,0.394335,0.228515,0.0333546,0.0256241,1.9647,38.3053,0.000379352,3514
1.15366,9.11685e-05,0.393311,0.226988,-0.00342333,0.0255825,1.94992,48.0814,0.000476169,3531.05
1.15521,0.000258316,0.39179,0.228104,0.300082,0.0258486,1.94216,45.8398,0.000453969,3521.37
1.15467,6.17906e-05,0.461596,0.229397,0.245988,0.0255626,1.97119,100.336,0.00099367,3544.02
1.15496,0.000117009,0.332883,0.225943,0.228548,0.0252407,1.95996,17.6556,0.000174851,3534.07
1.15612,-0.000130108,0.362764,0.226586,0.205512,0.025167,1.96821,39.6188,0.000392361,3530.61
1.15554,0.000226338,0.374841,0.226473,0.223312,0.0254632,1.94947,32.7728,0.000324562,3539.48
1.16025,0.000138169,0.483851,0.225568,0.041635,0.0252747,1.95449,30.5348,0.000302399,3520.94
1.15588,0.000153995,0.377231,0.229157,0.285413,0.0261447,1.93917,34.4923,0.000341591,3538
1.15553,-7.00214e-05,0.398986,0.225869,0.299177,0.0255684,1.94103,116.155,0.00115033,3550.04
1.15903,5.05484e-05,0.410954,0.217076,0.251847,0.0254162,1.86689,42.4975,0.000420869,3529.64
1.15546,8.54626e-05,0.372232,0.147625,-0.112248,0.0295802,1.31563,17.9306,0.000177573,3501.64
1.15528,0.000319442,0.528703,0.225242,0.277745,0.0257158,1.9351,60.103,0.000595224,3530.14
1.16003,4.67453e-05,0.430826,0.22974,0.079141,0.025504,1.97378,19.1495,0.000189645,3527.32
1.15521,0.000392973,0.44641,0.217934,0.393382,0.0250457,1.89068,137.53,0.00136201,3526.84
1.15528,5.74902e-05,0.415899,0.225044,0.217564,0.0255165,1.93382,67.678,0.000670243,3544.55
1.15928,0.000196114,0.397715,0.222937,0.125534,0.0258224,1.89003,17.5887,0.000174188,3528.43
1.15544,0.000349957,0.366641,0.225163,-0.00881761,0.0255323,1.93424,172.746,0.00171077,3552.73
1.15502,-1.61831e-06,0.439279,0.226221,0.157562,0.0251665,1.96721,60.6979,0.000601116,3541.07
1.16037,0.000406523,0.366894,0.228681,0.0397921,0.0251585,1.98703,10.5011,0.000103996,3521.27
1.1538,0.000268097,0.361453,0.190609,-0.143904,0.0267689,1.62783,60.4823,0.000598981,3541.21
1.15475,0.000208429,0.382888,0.229327,0.244361,0.0252451,1.98257,49.6798,0.000491999,3540.8
1.1553,0.000282753,0.441798,0.226135,0.189947,0.0256794,1.92933,44.3459,0.000439175,3526.38
1.15606,0.000179841,0.352074,0.226479,0.113933,0.0257531,1.93724,20.3286,0.000201323,3507.64
1.15537,8.65065e-05,0.360026,0.22608,0.365002,0.0252157,1.96133,172.216,0.00170553,3548.8
1.16003,0.000163314,0.39144,0.224963,-0.12186,0.0250258,1.96564,33.0509,0.000327316,3518.88
1.15551,0.000152815,0.354569,0.226309,0.0257167,0.0253029,1.95986,55.4315,0.00054896,3528.78
1.15798,-9.99348e-05,0.399332,0.221075,0.338679,0.0258174,1.87652,109.262,0.00108207,3546.41
1.16178,0.000206937,0.463256,0.228501,0.0275537,0.0253587,1.95921,32.8482,0.000325309,3519.9
1.15701,-7.29395e-05,0.384315,0.224246,0.172823,0.0256936,1.92577,36.3497,0.000359986,3520.69
1.1552,0.000141272,0.390096,0.221556,0.175062,0.0246537,1.95392,27.2041,0.000269413,3522.27
1.1564,0.000119555,0.449241,0.226875,0.192156,0.025369,1.95071,13.829,0.000136954,3507.86
1.15462,0.00020402,0.458862,0.225862,0.217179,0.0252521,1.95413,38.8009,0.000384261,3532.21
1.15494,0.00022474,0.329906,0.226295,0.180461,0.0258134,1.93984,44.0639,0.000436383,3528.12
1.1554,0.000114843,0.396686,0.226114,0.110057,0.0253276,1.95872,84.8028,0.000839836,3526.94
1.15502,5.74832e-05,0.496507,0.22627,0.172252,0.025478,1.94121,88.4677,0.000876131,3529.64
1.15491,6.05138e-05,0.402374,0.224757,0.166399,0.0250862,1.96107,37.016,0.000366584,3510.41
1.16096,0.000216277,0.453589,0.230346,0.0296613,0.0253047,1.99346,26.4412,0.000261858,3522.1
1.15518,-4.41997e-05,0.395003,0.227962,-0.10278,0.0258986,1.94642,32.903,0.000325852,3529.51
1.15464,0.000101261,0.374108,0.225794,0.247799,0.0256757,1.92404,44.9147,0.000444808,3537.36
1.15515,0.000468181,0.386484,0.228154,0.240743,0.0260948,1.93209,33.0895,0.000327699,3526.02
1.1585,0.00014591,0.370211,0.220194,0.211595,0.0250997,1.91274,26.4645,0.000262089,3524.21
1.15596,0.000131945,0.397379,0.225072,0.188953,0.0257595,1.91905,57.5458,0.000569899,3537.5
1.15536,0.000246933,0.428721,0.2298,0.0794263,0.0250901,2.00116,86.4799,0.000856445,3539.64
1.16101,0.000226342,0.43901,0.231342,0.0927554,0.0253444,2.00707,17.1681,0.000170022,3510.16
1.15553,-4.86338e-05,0.371964,0.195853,-0.173495,0.0269041,1.64956,54.4759,0.000539496,3519.15
1.15523,0.000484395,0.387437,0.226779,0.283959,0.0253942,1.96026,50.7944,0.000503038,3516.43
1.16029,0.000230641,0.427647,0.230094,0.135656,0.0252662,1.99485,43.3966,0.000429774,3523.46
1.16035,7.61792e-05,0.370049,0.22786,0.0986701,0.0255184,1.97123,42.7395,0.000423266,3523.73
1.15594,0.000226773,0.430473,0.226926,0.172747,0.0253203,1.96544,74.1151,0.000733991,3536.88
1.16967,0.000185293,0.359174,0.221545,-0.0844663,0.0250899,1.94069,43.6462,0.000432245,3526.39
1.1549,9.45455e-05,0.357634,0.228416,0.135372,0.0255639,1.96247,47.1425,0.000466872,3528.29
1.1556,0.000113836,0.351111,0.226423,0.21608,0.0256792,1.93469,23.002,0.000227798,3518.38
1.15525,0.000297441,0.376275,0.22573,0.193467,0.0252549,1.96127,39.3969,0.000390164,3524.75
1.15875,-7.26443e-06,0.387675,0.227061,0.263765,0.0253139,1.95628,24.2509,0.000240167,3522.31
1.15527,0.000210436,0.387603,0.227251,0.278996,0.0256359,1.95314,129.31,0.00128061,3547.16
1.1554,0.000441262,0.48728,0.225822,0.214165,0.0256254,1.93163,11.8218,0.000117076,3522.45
1.15539,-1.33479e-05,0.393119,0.22518,0.139119,0.0255861,1.93704,36.8892,0.000365329,3513.86
1.1557,0.000351701,0.428083,0.217462,0.153271,0.024985,1.90014,54.8102,0.000542808,3519.79
1.15542,0.000188555,0.379983,0.228835,0.0900083,0.0255462,1.96978,39.1383,0.000387603,3538.1
1.15497,0.000234479,0.381928,0.227943,-0.0545539,0.0258573,1.95039,31.4018,0.000310985,3523.18
1.15535,4.22907e-05,0.315178,0.229598,0.138807,0.0253437,1.99036,106.605,0.00105576,3540.69
1.15545,0.00024916,0.397338,0.223767,0.234715,0.0251192,1.94796,73.8623,0.000731488,3537.59
1.15514,0.000257635,0.342777,0.229503,-0.0341708,0.0254542,1.97894,20.0278,0.000198343,3518.23
1.15548,3.80499e-05,0.39978,0.225878,0.35453,0.0256157,1.93424,25.511,0.000252645,3529.7
1.15592,0.000113006,0.3924,0.228337,0.180558,0.0253352,1.97299,39.4237,0.000390428,3526.92
1.16131,0.000104015,0.385339,0.230934,0.269361,0.0260389,1.97248,20.1191,0.000199248,3525.98
1.15538,0.000182537,0.446352,0.225478,0.133326,0.0254173,1.94865,71.5813,0.000708898,3541.64
1.1561,9.30383e-05,0.386228,0.225569,0.283328,0.0254618,1.94129,15.7832,0.000156308,3512.06
1.15523,0.000225484,0.336101,0.225959,0.26041,0.025662,1.92885,47.4218,0.000469637,3527.89
1.15531,0.000115392,0.387026,0.226094,0.302787,0.0259511,1.91153,45.2376,0.000448006,3535.35
1.15535,0.000365238,0.407858,0.223175,0.0892075,0.0258713,1.89639,48.9347,0.00048462,3514.21
1.155,0.00017499,0.319199,0.23033,0.186888,0.0253287,1.99299,37.6224,0.00037259,3506.8
1.15483,-3.55599e-06,0.395439,0.229327,0.167974,0.0252325,1.99765,57.5183,0.000569627,3531.27
1.15525,5.83613e-05,0.386237,0.226814,0.220187,0.0254491,1.95156,20.203,0.000200079,3520.73
1.1557,3.64708e-05,0.436554,0.226239,0.296246,0.0255909,1.94094,22.745,0.000225252,3528.68
1.15518,5.37209e-05,0.409855,0.226959,0.238102,0.0251428,1.97065,82.2134,0.000814193,3544.5
1.158,0.00030203,0.387544,0.188534,-0.215497,0.0270426,1.60602,14.6804,0.000145386,3508.37
1.16024,0.000278393,0.426244,0.229567,0.0255495,0.0254654,1.98328,28.1303,0.000278586,3530.34
1.15489,0.000510856,0.41521,0.225396,0.274844,0.0253321,1.95072,24.8448,0.000246048,3499.16
1.16016,0.000339432,0.393631,0.224372,0.266893,0.0252572,1.95117,139.35,0.00138003,3545.57
1.15589,0.000152955,0.347563,0.225981,-0.00238999,0.0256634,1.93134,47.3298,0.000468726,3524.59
1.15457,0.000107389,0.395883,0.225951,0.189187,0.025251,1.95997,24.0259,0.000237939,3531.09
1.1564,-8.70964e-05,0.426332,0.223385,0.2601,0.0255816,1.91657,19.2145,0.000190289,3517.55
1.15643,0.000215933,0.368498,0.234948,-0.0393983,0.0246854,2.06204,8.12166,8.0432e-05,3503.85
1.15816,-8.39706e-05,0.478684,0.184368,-0.146262,0.0268468,1.58332,25.6964,0.000254482,3521.34
1.1551,-5.18827e-05,0.431249,0.225354,0.136179,0.0254468,1.9383,48.6971,0.000482267,3528.66
1.16163,0.000252695,0.46612,0.230103,-0.0683388,0.0260565,1.95134,16.8146,0.000166522,3515.88
1.15575,0.00017707,0.375123,0.227528,0.156777,0.0257479,1.94994,48.0084,0.000475446,3517.9
1.1552,-3.86938e-08,0.450596,0.20781,0.0682963,0.0265545,1.75406,35.445,0.000351026,3520.38
1.15546,-6.85287e-05,0.407759,0.225734,0.226763,0.0251479,1.964,51.0584,0.000505652,3516.52
1.16085,0.000138663,0.422197,0.231441,0.058783,0.0259826,1.95175,46.3633,0.000459154,3511.37
1.15568,0.000174717,0.450173,0.226971,0.229533,0.0250554,1.97973,71.8384,0.000711445,3516.21
1.15547,0.000116714,0.4201,0.227099,0.0702377,0.0260635,1.91479,61.5101,0.000609159,3529.31
1.15535,0.000201103,0.388852,0.225454,0.227113,0.0255612,1.93507,84.9365,0.00084116,3543.14
1.15538,0.000102082,0.375909,0.225648,0.262464,0.0259531,1.91422,122.549,0.00121365,3549.51
1.16022,0.000313423,0.463943,0.22703,0.188465,0.025608,1.95444,35.3049,0.000349638,3525.11
1.15512,0.000190034,0.422493,0.228367,0.23604,0.0257555,1.95395,150.096,0.00148646,3539.42
1.15982,0.000242575,0.354607,0.234327,-0.0568391,0.0251216,2.04284,82.164,0.000813703,3534.05
1.15514,0.000185091,0.374956,0.223973,0.161735,0.0253239,1.94477,28.7292,0.000284517,3515.95
1.15604,0.000257691,0.404761,0.219226,0.246872,0.0256905,1.88277,62.3216,0.000617196,3539.14
1.15536,3.86734e-05,0.400153,0.2278,0.161422,0.0255188,1.96273,150.593,0.00149139,3550.87
1.1548,0.000181727,0.44919,0.227408,0.218961,0.0256525,1.96099,109.925,0.00108863,3540.85
1.1555,-0.000132494,0.398658,0.225047,0.116822,0.0253002,1.95247,20.1159,0.000199216,3540.85
1.15601,5.08688e-06,0.407859,0.193011,0.0625796,0.0262401,1.65571,40.7864,0.000403924,3521.6
1.15978,-1.53937e-05,0.458686,0.235846,0.197751,0.0261954,1.98494,28.5523,0.000282765,3517.2
1.15982,0.000103342,0.386486,0.216574,0.255161,0.0248867,1.88416,27.4091,0.000271444,3513.16
1.16193,2.1724e-05,0.394774,0.230627,0.165113,0.0253213,2.00356,30.8606,0.000305625,3541.73
1.15515,5.57123e-05,0.385425,0.225372,0.277285,0.0255288,1.93835,69.5131,0.000688417,3553.84
1.15615,9.50864e-05,0.406347,0.189602,0.118172,0.0263107,1.62367,21.4746,0.000212671,3521.7
1.15507,0.000184089,0.384319,0.224855,0.229146,0.025609,1.92329,41.3709,0.000409712,3539.76
1.15571,-7.37523e-05,0.427711,0.226452,-0.0727807,0.025871,1.92214,23.9933,0.000237615,3517.55
1.15516,0.000137906,0.40455,0.224186,0.202127,0.0254898,1.92739,13.5742,0.000134431,3517.59
1.1546,-6.93036e-05,0.395781,0.227684,0.251342,0.0260501,1.92845,25.3535,0.000251086,3520.21
1.1559,5.05165e-05,0.397517,0.218947,0.295029,0.0251438,1.89141,75.8586,0.000751258,3527.41
1.16072,0.000281868,0.4143,0.230104,0.0811944,0.0252606,1.99945,37.5699,0.000372069,3538.04
1.16055,0.00021504,0.459245,0.228578,-0.002374,0.0255632,1.97208,40.6743,0.000402814,3534.3
1.15563,-4.75019e-05,0.330533,0.231041,0.0614623,0.0261507,1.95869,24.0721,0.000238395,3513.58
1.1573,0.000158552,0.38003,0.225895,0.319685,0.025444,1.95014,48.1979,0.000477323,3531.65
1.15517,0.0002977,0.342499,0.225677,0.0794666,0.0255133,1.93987,11.979,0.000118632,3506.84
1.15555,0.000164792,0.393731,0.226399,0.197515,0.0255003,1.94723,49.6323,0.000491529,3545.84
1.15525,-1.72188e-05,0.400599,0.228768,0.131457,0.0252548,1.99257,43.9251,0.000435008,3526.27
1.15555,0.00030334,0.438017,0.225019,0.137001,0.0253995,1.94593,38.0637,0.00037696,3529.41
1.15566,9.15781e-05,0.357826,0.225906,0.267552,0.0253024,1.9587,35.3203,0.000349791,3539.23
1.15522,4.90613e-06,0.411747,0.223533,0.341434,0.025394,1.93095,39.1973,0.000388187,3533
1.1561,0.000168181,0.385157,0.22725,0.284109,0.024935,1.98262,55.524,0.000549876,3537.74
1.1559,0.000124949,0.416189,0.227877,0.126865,0.0250661,1.98223,28.8877,0.000286087,3520.12
1.15855,0.000200516,0.366306,0.177139,-0.0426584,0.0264189,1.53133,14.401,0.000142619,3515.64
1.15783,0.000185045,0.387151,0.228212,0.155965,0.02506,1.98572,15.0421,0.000148968,3510.36
1.15548,8.54516e-05,0.450521,0.225542,0.270941,0.0255055,1.94768,41.8785,0.00041474,3533.61
1.15509,0.000200462,0.372093,0.227388,-0.0168936,0.0254714,1.95632,12.4643,0.000123439,3512.81
1.15646,0.000307486,0.429683,0.222639,0.0129957,0.0252881,1.92146,119.036,0.00117886,3531.5
1.15555,0.000352864,0.369512,0.227752,0.0410392,0.0256103,1.96079,54.0932,0.000535706,3541.67
1.15525,0.00040624,0.383032,0.225588,0.271652,0.0252621,1.95945,72.7524,0.000720496,3520.26
1.15477,0.000467275,0.403808,0.231312,0.0875676,0.025842,1.97102,39.1183,0.000387404,3526.33
1.16106,6.5984e-05,0.364343,0.23026,0.207235,0.0255457,1.98358,102.034,0.00101048,3533.01
1.15495,9.70984e-05,0.427301,0.228429,0.227863,0.0262156,1.92547,86.6555,0.000858184,3537.24
1.15546,8.05067e-05,0.399755,0.226094,0.0971764,0.0258097,1.93854,15.0138,0.000148687,3530.69
1.15497,0.000210633,0.387988,0.227507,0.218373,0.0258281,1.94721,34.1108,0.000337813,3541.52
1.15477,0.000324036,0.409236,0.227052,0.283737,0.0257553,1.93392,23.503,0.000232759,3521.49
1.15901,0.000141636,0.418406,0.228455,0.162319,0.0257982,1.95166,38.8519,0.000384766,3538.08
1.15736,-0.000149229,0.416305,0.22882,0.275147,0.0259135,1.94092,83.9646,0.000831536,3521.78
1.15548,0.00010252,0.374517,0.222668,0.112792,0.0249983,1.95018,58.6943,0.000581274,3535.28
1.1556,9.23553e-05,0.389072,0.227312,0.2203,0.0255017,1.95466,34.2414,0.000339107,3528.99
1.15291,0.000189184,0.424478,0.225724,0.228619,0.0256154,1.92612,24.6477,0.000244097,3507.88
1.15682,0.000237572,0.486859,0.223931,0.238343,0.0257614,1.91162,52.1923,0.000516881,3528.58
1.15534,0.000201779,0.403634,0.22563,0.13995,0.0255553,1.93363,30.267,0.000299747,3537.61
1.15584,0.000297949,0.435593,0.222737,-0.0202297,0.0256807,1.90677,76.944,0.000762007,3532.2
1.15519,0.000226445,0.356967,0.230252,0.303163,0.0260212,1.95993,62.535,0.000619309,3524.68
1.15516,7.39288e-05,0.441268,0.22766,0.301351,0.0253349,1.97488,61.7363,0.000611399,3540.25
1.15667,-3.86563e-05,0.406821,0.201385,0.0829027,0.0266487,1.69498,75.7019,0.000749706,3535.07
1.15638,0.000116993,0.416502,0.225103,0.202493,0.025148,1.95456,28.9214,0.000286421,3507.12
1.15759,0.000168694,0.424319,0.192355,-0.108647,0.0272796,1.62262,25.2991,0.000250547,3518.09
1.15541,0.000152271,0.349042,0.224837,0.154069,0.0256774,1.93091,64.4575,0.000638349,3516.83
1.15945,0.000220428,0.437094,0.191438,0.0515319,0.0267953,1.62628,23.123,0.000228997,3508.06
1.16119,-3.86982e-05,0.363389,0.23174,0.182927,0.0247931,2.02935,11.27,0.000111612,3504.96
1.15494,-0.000115251,0.415118,0.229941,0.0177582,0.0251706,2.0066,29.234,0.000289516,3509.71
1.16999,0.000340074,0.40309,0.221007,0.0279768,0.0250898,1.93555,16.9447,0.00016781,3523.37
1.15533,0.000207982,0.46731,0.224534,0.291713,0.0258241,1.92322,42.0415,0.000416353,3541.57
1.15476,0.000153871,0.421284,0.229653,0.0595591,0.0255618,1.96348,9.04645,8.95907e-05,3520.79
1.15527,2.90776e-06,0.375091,0.208434,-0.0572853,0.0251267,1.82098,18.1794,0.000180038,3515.2
1.15529,0.000223985,0.381742,0.225764,0.119632,0.0258906,1.9125,10.3527,0.000102527,3500.82
1.15518,0.000425019,0.445481,0.230846,0.155507,0.0253338,2.00454,65.9001,0.000652635,3537.53
1.15478,0.000136833,0.385956,0.228242,0.0373,0.025941,1.9431,18.5111,0.000183323,3519.28
1.15493,6.26635e-06,0.393467,0.20717,0.108229,0.0262877,1.75942,42.1371,0.000417301,3545.23
1.1547,0.000379113,0.382776,0.20209,0.0846801,0.0269035,1.69754,24.0348,0.000238026,3510.5
1.16107,0.000287466,0.375365,0.229429,0.110792,0.0253207,1.98515,44.3539,0.000439255,3533.8
1.15514,0.000115469,0.387221,0.200885,0.0811704,0.0266757,1.71002,113.297,0.00112203,3542.09
1.15527,6.21814e-05,0.36652,0.230106,0.184821,0.0254934,1.98046,15.989,0.000158346,3529.87
1.15949,0.000221387,0.397206,0.186585,-0.174589,0.027038,1.59889,18.2837,0.000181071,3528.78
1.15544,4.01932e-05,0.40652,0.226976,0.305924,0.0253602,1.96767,56.8024,0.000562537,3524.91
1.16069,0.000252656,0.391214,0.184569,-0.117222,0.0267811,1.58863,29.7523,0.000294649,3518.28
1.1552,0.000346417,0.405811,0.224325,0.367614,0.0256302,1.91886,25.8987,0.000256485,3520.4
1.15523,0.000228824,0.450873,0.225827,0.14703,0.025713,1.92311,28.2774,0.000280042,3528.4
1.15857,0.00011802,0.359177,0.229616,0.106267,0.0253831,1.99571,27.1842,0.000269216,3519.65
1.15538,4.85076e-05,0.398337,0.226303,0.0822299,0.0257048,1.93416,74.9802,0.000742559,3530
1.15562,6.80298e-05,0.399412,0.199766,0.175305,0.0270388,1.6857,31.8392,0.000315316,3521.57
1.15553,0.000148221,0.434649,0.226586,0.20402,0.0260738,1.90497,46.0613,0.000456164,3520.58
1.15529,0.000266109,0.392017,0.225764,0.0385004,0.0258906,1.9125,20.2552,0.000200595,3526.3
1.15524,0.000345539,0.396076,0.227374,0.296719,0.0255344,1.95154,146.496,0.00145081,3543.84
1.15605,0.000183411,0.457197,0.226023,0.169271,0.0257422,1.93357,31.299,0.000309966,3537.99
1.15533,0.000125249,0.370736,0.225504,0.330688,0.026108,1.91012,19.9736,0.000197806,3528.81
1.1548,1.65128e-05,0.478728,0.228421,0.189518,0.0256529,1.94502,26.4849,0.000262291,3524.39
1.156,0.000134059,0.381612,0.226974,0.181632,0.0257347,1.92635,51.6957,0.000511963,3527.34
1.16153,0.000123988,0.39189,0.231313,0.136626,0.0254848,1.9993,38.3156,0.000379455,3526.26
1.15438,0.000354739,0.445154,0.228385,0.288301,0.025766,1.94909,67.9618,0.000673053,3536.68
1.15532,0.000468411,0.393124,0.22592,0.199718,0.0253218,1.95794,16.5596,0.000163996,3513.22
1.15486,0.000106237,0.434942,0.224181,0.0733665,0.0259497,1.90889,52.0057,0.000515033,3534.07
1.15545,2.56685e-05,0.428827,0.224926,0.309217,0.0258949,1.92133,28.818,0.000285397,3530.95
1.15596,0.000339464,0.474393,0.225653,0.165447,0.0257637,1.92801,117.766,0.00116629,3532.56
1.15641,0.000326255,0.396411,0.227107,-0.0373199,0.0259245,1.93956,10.1233,0.000100255,3505.04
1.15588,0.00029059,0.427892,0.225096,0.319916,0.0254794,1.93953,23.7321,0.000235029,3518.35
1.15534,-9.4666e-05,0.41729,0.225069,0.285064,0.0253191,1.95392,35.9529,0.000356056,3514.17
1.15478,-2.33774e-05,0.36389,0.222275,0.31789,0.0252045,1.93317,45.0404,0.000446053,3541.34
1.15486,0.00019991,0.357983,0.228264,0.225918,0.025852,1.94889,17.691,0.000175201,3506.63
1.16145,5.69454e-05,0.435663,0.230484,0.123624,0.0254736,1.99506,36.8458,0.000364899,3535.24
1.16086,0.000140138,0.368285,0.227585,0.124612,0.0256625,1.95552,23.0576,0.000228348,3524.81
1.15542,0.00023667,0.428138,0.22556,0.184937,0.0254485,1.94545,39.3315,0.000389515,3525.25
1.15555,0.000293619,0.444181,0.226863,0.248654,0.0256922,1.94059,23.275,0.000230502,3520.81
