mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.215996,0.000361512,0.436501,0.145881,-0.201143,0.0274445,1.33486,1.34674e+14,0.000563494,3495.86
0.215996,0.000659971,0.442947,0.144573,0.0783969,0.0271468,1.34236,1.05394e+14,0.000440984,3492.46
0.215996,0.000328166,0.541746,0.144227,-0.00554783,0.0274582,1.33617,1.03762e+14,0.000434153,3491.48
0.218083,0.000493225,0.49258,0.156098,-0.0653098,0.0278222,1.40666,1.57227e+14,0.000657861,3519.85
0.215996,0.000743402,0.440263,0.144227,0.0334067,0.0274582,1.33617,1.58685e+14,0.000663959,3502.32
0.217621,0.000404705,0.488287,0.135038,-0.00560651,0.0265861,1.30641,1.34988e+14,0.000564807,3510.27
0.217585,0.000532111,0.507521,0.156744,-0.0590304,0.0240143,1.4748,1.89962e+14,0.000794825,3527.39
-0.486239,0.000532135,0.516942,0.209152,0.0388321,1.45116,0.0432379,8.77304e+13,0.000367076,3495.6
0.214454,0.000415879,0.4183,0.124819,-0.0277256,0.0286791,1.22841,1.28359e+14,0.000537073,3491.74
-0.486239,0.000359937,0.507882,0.209729,0.0443084,1.43941,0.0435983,1.37907e+14,0.000577022,3518.85
-0.486239,0.000553982,0.449456,0.202434,0.128843,1.42463,0.0427465,1.11762e+14,0.000467626,3502.44
0.215633,0.000380261,0.430412,0.152316,-0.0596297,0.0280306,1.37894,1.22739e+14,0.000513557,3503.65
0.216978,0.000520602,0.475897,0.14502,0.203129,0.0269057,1.35448,1.12277e+14,0.000469783,3512.39
0.217564,0.000403375,0.440029,0.158428,0.19208,0.0298748,1.36466,9.49352e+13,0.000397222,3500.78
0.216904,0.000413293,0.412866,0.138722,-0.0983296,0.0267809,1.31667,1.46893e+14,0.000614621,3513.15
0.213914,0.000326036,0.41396,0.146233,0.17343,0.0276709,1.3515,1.38997e+14,0.000581584,3512.35
0.215673,0.000329105,0.443862,0.155221,0.0723582,0.028197,1.38465,9.42242e+13,0.000394247,3498.91
0.215996,0.000634403,0.461227,0.144227,-0.0932427,0.0274582,1.33617,7.56175e+13,0.000316394,3478.67
0.215717,0.000530537,0.418233,0.148106,0.0186249,0.0275804,1.36276,1.0389e+14,0.000434692,3497.06
0.215286,0.000470051,0.42817,0.129187,0.0871162,0.025948,1.27058,1.36958e+14,0.000573051,3491.23
0.215286,0.000631052,0.446289,0.138848,-0.0399924,0.0265127,1.30816,1.16568e+14,0.000487736,3503.9
0.216111,0.000519938,0.454507,0.151482,0.199984,0.0279598,1.37545,1.52917e+14,0.000639824,3506.22
0.215286,0.000314596,0.439547,0.140736,0.00296801,0.0268,1.31412,1.44257e+14,0.000603592,3514.81
0.215996,0.000689521,0.42399,0.145292,0.0925788,0.0273288,1.34361,9.46998e+13,0.000396237,3492.64
0.215625,0.000489081,0.452402,0.153527,-0.0351017,0.027982,1.38627,7.58639e+13,0.000317425,3470.32
0.215286,0.000599394,0.461505,0.141589,-0.00627536,0.025979,1.3496,1.23171e+14,0.000515362,3515.47
0.218142,0.000476186,0.450841,0.156125,-0.107152,0.0298506,1.35287,8.2018e+13,0.000343175,3491.45
0.215996,0.00048375,0.418594,0.135423,-0.101411,0.0270226,1.29603,1.48895e+14,0.000622996,3512.86
0.217641,0.000659642,0.448362,0.150841,0.125586,0.027702,1.37267,7.36773e+13,0.000308276,3478.79
0.219285,0.000256235,0.470929,0.152057,0.0786873,0.028054,1.3786,9.65384e+13,0.00040393,3496.41
0.215286,0.000153087,0.4775,0.140148,0.0639999,0.0263776,1.31918,1.8703e+14,0.000782561,3517.88
0.215996,9.90068e-05,0.517189,0.136658,-0.0146475,0.0269541,1.30382,1.50122e+14,0.000628132,3507.46
0.217631,0.000841979,0.477515,0.143831,-0.157046,0.0272171,1.3357,9.76676e+13,0.000408655,3497.05
0.216111,0.000632329,0.472618,0.151482,0.140638,0.0279598,1.37545,1.50766e+14,0.000630824,3509.46
0.215996,0.000490488,0.498039,0.145535,-0.0958732,0.0273492,1.34461,9.61433e+13,0.000402277,3478.19
0.214454,0.000855233,0.465147,0.148324,-0.0648202,0.0289237,1.33414,1.11303e+14,0.000465709,3488.04
0.215387,0.000375453,0.496327,0.154381,0.0515349,0.0249068,1.43435,8.6143e+13,0.000360434,3495.55
0.217454,0.000476332,0.497858,0.161109,0.171871,0.0242,1.49738,9.39598e+13,0.000393141,3492.95
0.215996,0.000550408,0.474661,0.143169,0.0831789,0.0271509,1.33486,1.3021e+14,0.000544816,3507.46
0.215996,0.000623757,0.388084,0.151354,-0.0644561,0.0267303,1.38148,1.11022e+14,0.000464529,3503.84
0.215996,0.000587644,0.496014,0.142822,-0.117404,0.0271509,1.33303,1.20436e+14,0.000503919,3495.32
0.215996,0.000318414,0.461508,0.144227,-0.101605,0.0274582,1.33617,1.04011e+14,0.000435196,3489.78
0.215286,0.000276824,0.478869,0.142845,0.198471,0.0272225,1.31936,1.60519e+14,0.000671633,3521.43
0.215286,0.000489686,0.421754,0.131951,-0.00636536,0.0271093,1.26531,1.00807e+14,0.000421792,3489.83
-0.486239,0.000127429,0.623992,0.207647,0.00742511,1.44317,0.0433025,5.80798e+13,0.000243014,3465.62
0.21626,0.000715182,0.481777,0.138113,0.125462,0.0270588,1.29707,1.42359e+14,0.000595649,3501.4
0.216257,0.000534639,0.461802,0.140322,-0.021647,0.0268919,1.31069,7.97198e+13,0.000333559,3466.38
0.216051,0.000347591,0.552612,0.151482,0.139283,0.0279598,1.37545,1.48951e+14,0.000623233,3514.07
0.209435,0.000710831,0.48513,0.150987,0.159839,0.0263999,1.39287,5.80893e+13,0.000243054,3468.25
0.215996,0.000284688,0.443975,0.137337,0.00922027,0.0266061,1.32212,1.64667e+14,0.000688989,3507.56
0.216111,0.000253789,0.4294,0.153219,0.299644,0.0281073,1.38271,1.52354e+14,0.000637469,3508.35
0.216111,0.000287035,0.505323,0.151482,0.118625,0.0279598,1.37545,1.06844e+14,0.000447049,3492.83
0.214395,0.000496501,0.386978,0.15081,0.160657,0.0280673,1.35394,9.33869e+13,0.000390744,3490.84
0.215996,0.000716469,0.44317,0.140319,-0.012795,0.0268967,1.32341,1.96955e+14,0.000824088,3545.86
0.218113,0.000387913,0.477175,0.167115,0.0741395,0.0223681,1.57144,6.32463e+13,0.000264631,3483.3
-0.486239,0.000704497,0.594472,0.208731,0.10479,1.43713,0.0435222,2.19114e+14,0.000916805,3536.19
0.216528,0.00034202,0.481954,0.151966,0.133852,0.0280008,1.37747,1.04755e+14,0.000438308,3494.79
-0.486239,0.000742594,0.530993,0.206998,0.062438,1.43097,0.0433358,1.89913e+14,0.000794621,3529.32
0.215286,0.000520979,0.433205,0.131649,0.149835,0.0258214,1.29808,9.67816e+13,0.000404947,3493.03
0.215996,0.000721957,0.481929,0.135163,-0.0531331,0.0272275,1.28208,1.01004e+14,0.000422616,3484.59
0.215286,0.00019281,0.439937,0.140299,0.0282636,0.0266334,1.31412,1.06523e+14,0.000445705,3491.91
0.215286,0.000468181,0.435666,0.142845,0.142681,0.0272225,1.31936,1.27181e+14,0.000532142,3508.2
0.215996,0.0004967,0.431299,0.148342,-0.0296291,0.027086,1.3528,1.00246e+14,0.000419443,3494.75
0.215996,0.000408224,0.445085,0.146533,-0.0695029,0.0268099,1.35783,1.48169e+14,0.000619959,3521.38
0.215996,0.000605492,0.468102,0.13882,-0.0708638,0.026789,1.31707,1.30525e+14,0.000546135,3504.7
0.214706,0.000320874,0.47602,0.129002,0.301652,0.025682,1.28079,1.63542e+14,0.000684282,3502.73
0.215286,0.000602985,0.452221,0.140322,0.0806438,0.0268919,1.31069,1.25788e+14,0.000526312,3514.69
0.215996,0.000350044,0.462004,0.144528,-0.00443659,0.0272647,1.34045,8.90573e+13,0.000372628,3482.77
0.214454,0.000771229,0.415351,0.162383,-0.011854,0.0274661,1.4248,8.65908e+13,0.000362308,3490.62
-0.486239,0.000298952,0.451389,0.208731,-0.0478744,1.43713,0.0435222,1.04908e+14,0.00043895,3507.81
0.217262,0.000515927,0.471658,0.152847,0.0756294,0.0280757,1.38115,8.99801e+13,0.000376489,3488.34
0.215996,0.000281918,0.431193,0.144963,-0.00532159,0.0273012,1.34225,1.16133e+14,0.000485916,3507.37
0.212756,0.000479084,0.525977,0.14373,0.0984856,0.0256091,1.35244,8.62044e+13,0.000360691,3465.23
0.215286,0.000577451,0.434907,0.137576,-0.0228728,0.0255413,1.32242,2.35613e+14,0.000985836,3533.36
0.215286,0.000619405,0.408571,0.135497,0.00901893,0.0264903,1.29112,1.6486e+14,0.000689795,3513.01
0.216111,0.000433623,0.419016,0.151482,0.129876,0.0279598,1.37545,1.1973e+14,0.000500968,3502.67
-0.486239,0.000495736,0.471839,0.209871,0.00865577,1.43932,0.0436649,1.24639e+14,0.000521506,3521.68
0.215752,0.000689982,0.514769,0.137217,0.0353877,0.0268276,1.31059,9.13179e+13,0.000382087,3479.5
0.215996,0.00029451,0.501806,0.138841,0.0370069,0.0269617,1.31487,9.59475e+13,0.000401457,3487.05
0.202201,0.00041639,0.481341,0.147574,0.00658159,0.020815,1.48874,1.53056e+14,0.000640408,3523.03
0.215286,0.000530089,0.428466,0.144323,0.00153875,0.0272016,1.32746,9.21699e+13,0.000385651,3499.66
0.215996,0.000628588,0.471441,0.13773,-0.113925,0.0266989,1.31264,1.4894e+14,0.000623184,3508.85
0.214477,0.000668667,0.436296,0.146593,-0.0261787,0.0274792,1.35611,9.82308e+13,0.000411011,3483.7
0.217621,0.000362238,0.533298,0.135038,-0.0750513,0.0265861,1.30641,1.65235e+14,0.000691368,3506.84
0.215996,0.000428586,0.409968,0.13773,-0.0832968,0.0266989,1.31264,1.75392e+14,0.000733866,3506.76
0.216111,0.000789807,0.400719,0.153992,0.125548,0.0281976,1.38201,1.70623e+14,0.000713911,3505.37
0.216547,0.000331346,0.412777,0.152359,-0.0527809,0.0225146,1.46873,8.91544e+13,0.000373034,3487.92
0.215286,0.00044858,0.516322,0.138254,-0.0135498,0.0269252,1.30951,1.37579e+14,0.00057565,3502.18
0.214477,0.000270129,0.438725,0.143877,-0.00511316,0.027886,1.31705,9.31721e+13,0.000389845,3489.33
0.20337,0.000377868,0.449889,0.149835,0.0427499,0.0268253,1.38242,8.11195e+13,0.000339415,3489.84
0.215286,0.000413364,0.471728,0.140116,0.10984,0.0268399,1.31594,1.29177e+14,0.000540495,3513.82
0.215996,0.000208575,0.466279,0.140717,-0.207349,0.0269514,1.32392,1.29017e+14,0.000539826,3501.98
0.213209,0.000568673,0.46473,0.134712,-0.0616632,0.0262281,1.29054,1.4659e+14,0.000613355,3506.91
0.215996,0.000438095,0.474309,0.144227,-0.0784375,0.0274582,1.33617,1.18021e+14,0.000493817,3493.03
0.202201,0.000430614,0.427531,0.141731,-0.0253745,0.0203885,1.45823,1.49097e+14,0.00062384,3519.68
0.216111,0.000293301,0.445791,0.154304,0.238451,0.0279598,1.39088,1.21709e+14,0.000509249,3498.79
0.215286,0.000342367,0.492059,0.138143,0.0817989,0.0271125,1.29917,1.13158e+14,0.00047347,3492.05
0.215286,0.00045013,0.382847,0.138631,0.0889689,0.0250009,1.32894,9.63865e+13,0.000403295,3489.08
0.215996,0.000568161,0.49572,0.142263,0.0462751,0.0270752,1.33114,9.08503e+13,0.00038013,3492.07
0.215286,0.000706163,0.548764,0.138829,0.164282,0.0267329,1.31069,1.38632e+14,0.000580055,3502.86
-0.486239,0.000472061,0.491093,0.209221,0.0165957,1.43768,0.0435876,1.09799e+14,0.000459415,3499.15
0.202201,0.00041341,0.419429,0.148206,-0.0366957,0.0205789,1.49929,1.49484e+14,0.000625462,3507.91
0.215996,0.000537312,0.421386,0.137712,0.026901,0.0266451,1.32212,8.93633e+13,0.000373908,3477.43
0.215996,0.000340348,0.44492,0.137928,0.000211922,0.0267962,1.31237,1.20739e+14,0.00050519,3503.88
0.215996,0.000386122,0.471899,0.139471,-0.164416,0.0268104,1.32556,1.06273e+14,0.00044466,3493.24
0.217163,0.000301693,0.450122,0.177036,-0.165062,0.0234693,1.61929,9.59891e+13,0.000401632,3506.67
0.214454,0.000461142,0.462067,0.144871,-0.163521,0.027581,1.32447,9.99253e+13,0.000418101,3483.67
0.219946,0.000445329,0.450358,0.141968,0.103359,0.0269527,1.33083,9.96981e+13,0.000417151,3489.33
-0.486239,0.000875413,0.474596,0.205642,0.133252,1.43219,0.0431925,8.5096e+13,0.000356053,3495.41
0.216111,0.000608703,0.469358,0.153656,0.030817,0.0282009,1.37545,1.26167e+14,0.000527899,3504.09
0.201608,0.000514798,0.453369,0.144838,0.0556981,0.0207709,1.46315,1.25668e+14,0.000525813,3509.56
0.215996,0.000473206,0.434373,0.14473,-0.122722,0.0272816,1.34129,9.72064e+13,0.000406725,3487.05
0.215686,0.00066802,0.450154,0.138826,0.243999,0.0264627,1.32417,9.68952e+13,0.000405423,3485.45
0.215696,0.000447006,0.409588,0.161122,-0.0981197,0.0291805,1.3927,1.41053e+14,0.000590186,3511.66
0.215996,0.000592136,0.387332,0.144227,0.00962491,0.0274582,1.33617,1.07198e+14,0.000448531,3488.44
0.212756,0.000288075,0.440564,0.137177,0.0984856,0.0250752,1.32453,1.15981e+14,0.00048528,3497.15
0.218083,0.000468176,0.459743,0.156921,0.108273,0.0277265,1.41281,8.24849e+13,0.000345128,3484.1
-0.486539,0.00044832,0.427222,0.207138,0.0239591,1.42231,0.0438199,5.66055e+13,0.000236845,3463.21
0.217585,0.000531412,0.477215,0.155506,0.00692739,0.0239167,1.46881,1.50173e+14,0.000628345,3524.5
0.215286,0.000349977,0.420063,0.139667,-0.0042222,0.0265339,1.31217,1.47809e+14,0.000618454,3510.01
0.216111,0.000632002,0.416314,0.151482,0.169025,0.0279598,1.37545,1.74772e+14,0.000731269,3514.82
0.217209,0.00015985,0.449532,0.157341,0.0370805,0.0279266,1.40136,8.13498e+13,0.000340379,3485.03
0.215286,0.000532687,0.425841,0.136954,0.0512484,0.0267109,1.29871,1.47196e+14,0.000615889,3502.77
0.215996,0.000604502,0.472258,0.135955,-0.0384377,0.0265526,1.30545,1.21718e+14,0.000509287,3501.6
0.215996,0.00030221,0.540721,0.143553,-0.0439194,0.0274016,1.33341,8.28694e+13,0.000346737,3486.44
0.215286,0.000330655,0.474596,0.140292,-0.0404731,0.0268629,1.31093,1.07482e+14,0.000449721,3481.42
0.215286,0.000434126,0.424119,0.135987,0.116243,0.027238,1.28405,1.00383e+14,0.000420015,3495.68
0.215996,0.000120488,0.557832,0.139566,-0.0542785,0.0268508,1.32011,7.72975e+13,0.000323423,3478.07
0.215996,-1.50945e-05,0.51003,0.144227,-0.157558,0.0274582,1.33617,9.10315e+13,0.000380888,3484.13
0.215996,0.000386057,0.492837,0.143108,-0.0216484,0.0274103,1.33097,1.31118e+14,0.000548617,3509.49
0.214454,0.000811799,0.51778,0.144864,0.106764,0.0274834,1.3426,7.77815e+13,0.000325449,3480.99
0.218095,0.000688715,0.408157,0.156657,0.0165656,0.0274303,1.39213,1.05508e+14,0.000441459,3500.66
0.218083,0.000519322,0.468578,0.156921,0.135045,0.0277265,1.41281,9.3875e+13,0.000392786,3497.66
-0.486239,0.000816373,0.507372,0.208982,0.0557562,1.43713,0.0435587,7.86068e+13,0.000328902,3492.23
0.203335,0.000547995,0.397464,0.16154,0.0467902,0.0241305,1.49679,1.0116e+14,0.000423269,3505.18
0.215996,0.000233118,0.492399,0.140717,-0.226042,0.0269514,1.32392,1.50891e+14,0.000631348,3513.86
0.215067,0.000566987,0.473451,0.158808,0.110585,0.0282944,1.39772,8.38194e+13,0.000350712,3479.78
0.214454,0.000424776,0.404317,0.160339,0.133255,0.0281999,1.41148,7.78501e+13,0.000325736,3486.83
0.214454,0.000522375,0.426293,0.161045,0.0723592,0.0296401,1.38209,8.50665e+13,0.00035593,3490.61
0.215286,0.000145265,0.424206,0.144123,0.141126,0.0265393,1.34032,1.36565e+14,0.000571406,3507.56
0.215752,0.000687432,0.508485,0.139252,-0.0895696,0.0270423,1.31059,9.24457e+13,0.000386805,3479.29
0.215286,0.000373405,0.477004,0.140419,0.151031,0.0269,1.31108,1.45257e+14,0.000607775,3498.2
0.221479,0.000290213,0.420236,0.145314,0.0248078,0.0226373,1.42044,8.8812e+13,0.000371602,3482.57
0.216111,0.00068541,0.466626,0.151482,0.079346,0.0279598,1.37545,1.828e+14,0.000764862,3526.51
0.218146,0.000327703,0.450601,0.141251,0.017858,0.0267232,1.32064,1.28745e+14,0.000538685,3510.83
0.215286,0.000624737,0.434606,0.143903,0.183805,0.0270827,1.3269,9.78225e+13,0.000409303,3495.25
0.202201,0.000381305,0.438891,0.139159,-0.00279268,0.0200969,1.4474,1.52999e+14,0.000640167,3510.73
0.215504,0.000415808,0.427902,0.151482,0.192825,0.0279598,1.37545,1.55958e+14,0.00065255,3516.11
0.215996,0.000266169,0.420628,0.144227,-0.0352717,0.0274582,1.33617,8.44184e+13,0.000353218,3490.52
-0.486239,0.000477595,0.472698,0.208731,-0.0246865,1.43713,0.0435222,8.62424e+13,0.00036085,3511.58
-0.486239,9.69982e-05,0.423402,0.208077,0.11236,1.43399,0.0435222,1.48969e+14,0.000623305,3527.02
0.217744,0.000880929,0.503063,0.151188,0.00248011,0.0279349,1.37423,1.10915e+14,0.000464085,3507.64
0.215996,0.000118974,0.509412,0.144227,-0.0989113,0.0274582,1.33617,9.62076e+13,0.000402546,3480.01
0.201493,0.000401009,0.469911,0.147848,0.130081,0.0208298,1.49127,1.00617e+14,0.000420997,3496.95
0.215996,0.00037576,0.438501,0.144227,-0.0623831,0.0274582,1.33617,1.30877e+14,0.000547606,3499.33
0.215996,0.000361278,0.48625,0.138474,-0.00987056,0.0267358,1.32011,9.60754e+13,0.000401993,3498.11
-0.486239,0.000591641,0.432187,0.204173,0.0654917,1.41113,0.0437169,8.84719e+13,0.000370178,3500.33
0.216111,0.000573282,0.456994,0.150389,0.178304,0.0279598,1.36955,1.60285e+14,0.000670655,3525.24
0.215996,0.000230758,0.435482,0.144227,0.113375,0.0274582,1.33617,8.99932e+13,0.000376544,3475.89
0.202201,0.000228321,0.413357,0.144645,0.0491841,0.0206007,1.47341,1.36523e+14,0.000571233,3498.86
0.216111,0.000426743,0.387707,0.153726,-0.0651323,0.0282087,1.37545,1.0254e+14,0.000429042,3498.79
0.215996,0.000219668,0.399977,0.142064,-0.185498,0.0270586,1.33032,1.03064e+14,0.000431236,3498.1
0.215996,0.000364252,0.497964,0.144522,0.12645,0.0272446,1.34381,1.50293e+14,0.000628845,3513.49
0.215996,0.00062511,0.510731,0.144348,-0.0705007,0.0275442,1.33097,1.17767e+14,0.000492752,3502.45
0.215286,0.000554148,0.437596,0.139045,0.161572,0.0266758,1.30696,8.21017e+13,0.000343525,3485.66
0.216318,0.00047397,0.4527,0.146727,0.0143434,0.0245137,1.39672,1.11104e+14,0.000464874,3506.55
-0.486239,0.000447919,0.463967,0.206235,0.113591,1.44049,0.0431273,9.68748e+13,0.000405338,3499.86
0.218523,0.000430922,0.452241,0.137088,0.105769,0.0259027,1.30735,9.08325e+13,0.000380056,3479.78
0.218146,0.000634072,0.495546,0.141251,-0.0344696,0.0267232,1.32064,1.27913e+14,0.000535206,3502.29
0.215996,0.00040327,0.499068,0.140152,0.0643497,0.0268655,1.32856,1.07833e+14,0.000451188,3488.12
0.215996,0.000411665,0.424725,0.144321,-0.0312689,0.0274582,1.33666,1.58717e+14,0.000664094,3519.8
0.215996,0.000707205,0.494121,0.13773,-0.0635933,0.0266989,1.31264,1.31302e+14,0.000549386,3509.32
0.215996,0.000530372,0.483056,0.147781,-0.149648,0.0269051,1.36268,9.57558e+13,0.000400655,3492.71
0.215286,0.000674441,0.550405,0.139407,0.117912,0.0268153,1.30696,1.51587e+14,0.00063426,3504.54
0.215286,0.000286039,0.407576,0.138199,0.161294,0.0267147,1.30205,1.23677e+14,0.000517481,3509.11
0.216652,0.00055125,0.479249,0.13677,0.0933426,0.0265959,1.29626,1.1052e+14,0.000462433,3500.39
0.215996,0.000540435,0.485199,0.145881,-0.192393,0.0274445,1.33486,1.3664e+14,0.000571719,3505.84
-0.486239,0.000784646,0.559282,0.208731,0.162262,1.43713,0.0435222,1.76994e+14,0.000740568,3530.71
0.21557,0.00043213,0.446861,0.139023,-0.0785336,0.0266752,1.32475,1.37053e+14,0.000573448,3506.21
0.215996,0.000273182,0.415082,0.144157,-0.0361349,0.0273329,1.33754,1.23084e+14,0.000515001,3496.74
0.216547,0.000219124,0.494864,0.159935,-0.0790107,0.0226537,1.51755,8.69129e+13,0.000363656,3486.24
0.217564,0.000445214,0.457522,0.155274,0.123623,0.0299472,1.34713,1.06699e+14,0.000446444,3484.15
0.216254,0.000372317,0.436842,0.154123,-0.0320414,0.0259862,1.40163,1.48308e+14,0.000620542,3511.52
0.215286,0.000459453,0.479484,0.133922,-0.0349045,0.0270433,1.27619,1.38349e+14,0.000578873,3501.67
0.216126,0.00071562,0.418566,0.1382,0.110864,0.0267377,1.31455,8.35277e+13,0.000349491,3473.2
0.215562,0.000387378,0.558099,0.132847,0.0380125,0.0272911,1.26792,1.62666e+14,0.000680615,3509.27
0.216111,0.000415354,0.449161,0.148045,0.0375504,0.0276692,1.36116,1.26755e+14,0.000530362,3512.89
0.215996,0.000431248,0.444679,0.137248,-0.151538,0.0266591,1.31068,9.07124e+13,0.000379553,3481.02
0.215286,0.000784966,0.47377,0.139241,-0.0109028,0.0270279,1.31466,1.14579e+14,0.000479415,3498.91
0.213209,0.000560631,0.4887,0.135471,-0.0616632,0.0262907,1.29362,1.31161e+14,0.000548794,3497.84
0.218118,0.000396961,0.422319,0.156079,0.00829729,0.0292879,1.36047,9.39298e+13,0.000393015,3490.27
0.215996,0.000576109,0.419817,0.137403,-0.024752,0.0266719,1.31131,1.31751e+14,0.000551262,3505.56
0.216111,0.000505082,0.418853,0.152995,0.137799,0.0280883,1.38177,1.49149e+14,0.000624061,3520.07
0.215996,0.000447634,0.456157,0.142257,-0.0332847,0.0270747,1.33111,1.13662e+14,0.000475575,3498.7
0.218523,0.000396656,0.485766,0.137767,0.095209,0.0259368,1.31047,8.78788e+13,0.000367697,3486.12
0.215282,-4.38962e-05,0.529922,0.141033,0.0139932,0.0266054,1.31839,1.21465e+14,0.000508226,3491.01
0.215286,0.000515007,0.414717,0.144082,0.0501451,0.0269176,1.33427,1.34786e+14,0.000563965,3504.2
0.215286,0.000209111,0.445444,0.140984,-0.0506716,0.0269629,1.31069,1.68194e+14,0.000703746,3510.4
0.216111,0.000712335,0.444015,0.153656,0.0184583,0.0282009,1.37545,1.32899e+14,0.000556069,3507.09
0.215996,0.000196351,0.431537,0.143169,-0.163177,0.0271509,1.33486,1.67253e+14,0.00069981,3509.48
0.215996,0.000299525,0.426948,0.139866,-0.081286,0.0268919,1.32111,8.44874e+13,0.000353507,3498.26
0.214454,0.000712726,0.484152,0.142039,-0.00124684,0.0302831,1.27769,1.12928e+14,0.000472508,3500.01
0.217133,0.000455568,0.442401,0.150375,0.248634,0.0276503,1.37245,6.81224e+13,0.000285034,3475.49
0.215996,0.000433493,0.437198,0.145759,-0.00484588,0.0273681,1.34554,1.11545e+14,0.00046672,3502.31
-0.486239,0.000347965,0.431432,0.208731,0.0141784,1.43713,0.0435222,1.17208e+14,0.000490414,3512.6
0.217262,0.000390252,0.411253,0.14778,-0.0226716,0.027553,1.36141,9.35885e+13,0.000391587,3493.92
0.216111,0.000302727,0.431416,0.15094,0.0427529,0.0279138,1.37319,1.19963e+14,0.000501943,3511.38
0.215996,0.000521125,0.479482,0.144227,-0.000655398,0.0274582,1.33617,1.19696e+14,0.000500826,3512.01
0.216424,0.000573252,0.552943,0.151721,0.0258952,0.0258219,1.39032,1.36948e+14,0.00057301,3511.6
0.217621,0.000464098,0.4528,0.135085,-0.0750513,0.02659,1.3066,1.57531e+14,0.000659132,3507.1
0.217564,0.000525253,0.447554,0.158428,0.178984,0.0298748,1.36466,1.21043e+14,0.00050646,3502.63
0.217262,0.000519511,0.455301,0.15544,0.125289,0.0283563,1.38255,1.38209e+14,0.000578287,3503.29
0.215286,0.000514485,0.493622,0.144357,-0.0938127,0.0254079,1.35915,1.12711e+14,0.000471597,3501.19
0.202048,0.000328535,0.449212,0.155534,0.0344894,0.0287362,1.3655,8.98399e+13,0.000375902,3479.48
