mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.838132,0.00013825,0.455494,0.225958,-0.145155,0.0232695,2.04506,3105.02,0.000138859,3477.22
0.843495,0.000384667,0.41087,0.219265,0.144097,0.0217073,2.06705,11884.1,0.000531465,3490.18
0.83832,0.000613803,0.500837,0.202756,0.0366801,0.0224124,1.85761,2665.74,0.000119214,3467.46
0.842655,0.00069824,0.450952,0.21867,0.0743841,0.0215506,2.06611,14659.2,0.000655571,3493.63
0.841177,0.000527536,0.36126,0.205121,0.0480122,0.0228983,1.86407,4955.08,0.000221595,3479.02
0.841512,0.000290316,0.517281,0.21907,0.149515,0.0218443,2.04161,20885.5,0.000934015,3491.5
0.838266,0.000319929,0.446493,0.224998,0.12583,0.0231895,2.03626,8212.9,0.000367286,3485.84
0.839493,0.000432763,0.437007,0.222036,0.0603031,0.0228447,2.02488,12023.8,0.000537711,3495.63
0.840974,0.000762008,0.43446,0.200894,-0.122981,0.0218103,1.88134,10725.6,0.000479658,3500.52
0.838112,0.000156116,0.356043,0.225001,0.124179,0.0230534,2.04435,3319.58,0.000148454,3470.45
0.838248,0.000603631,0.449501,0.224598,-0.109571,0.0231939,2.03101,12645.6,0.000565519,3474.88
0.838287,0.000242511,0.44377,0.228472,0.0575772,0.0230778,2.08005,2953.49,0.000132082,3468.36
0.83974,0.000249067,0.444612,0.198992,-0.0119111,0.0219107,1.84628,9043.3,0.000404422,3488.27
0.838266,0.000401962,0.505973,0.224459,0.0724504,0.0230715,2.04142,6179.85,0.000276367,3467.34
0.838556,0.000423532,0.423615,0.225361,0.0379586,0.0230731,2.05007,12992.3,0.000581024,3486.13
0.837974,0.000523637,0.49239,0.198291,0.0598055,0.022741,1.80309,8400.15,0.00037566,3488.28
0.840242,0.000420291,0.466781,0.205569,0.173412,0.0224127,1.8818,28911.4,0.00129294,3507.72
0.838115,0.000348339,0.406249,0.198296,0.161272,0.022519,1.8102,20097.4,0.000898769,3496.15
0.843301,0.000484504,0.428774,0.217843,0.200272,0.0219119,2.02387,5774.4,0.000258235,3480.51
0.838803,0.00027106,0.47691,0.199779,-0.0353047,0.0222981,1.84229,25463.7,0.00113875,3489.15
0.838322,0.000472564,0.463148,0.223008,0.00774264,0.0233085,2.00381,6866.67,0.000307082,3499.44
0.839546,0.00014465,0.444858,0.199038,-0.0363152,0.0219081,1.85894,7396.7,0.000330785,3492.08
0.836005,0.000228078,0.413535,0.192477,0.156486,0.0235389,1.71286,36943.3,0.00165213,3500.03
0.841821,0.000390658,0.431396,0.221175,0.176581,0.0215533,2.08236,3795.8,0.000169751,3471.84
0.84096,0.000570533,0.497756,0.200488,0.152002,0.0221701,1.85029,7487.92,0.000334865,3482.36
0.837847,0.000396266,0.45973,0.215232,0.0478407,0.0229502,1.95609,4441.61,0.000198632,3481.99
0.843412,0.000445634,0.479969,0.217987,0.134749,0.021718,2.04152,6333.45,0.000283236,3491.66
0.838468,-1.60503e-05,0.456655,0.228463,-0.000630294,0.0227445,2.08424,654.143,2.92537e-05,3454.56
0.83631,8.36159e-06,0.43393,0.192486,0.0581773,0.0227586,1.75639,5740.23,0.000256707,3482.91
0.843721,0.000378266,0.39419,0.21824,-0.0937411,0.0217236,2.04558,8296.12,0.000371008,3500.16
0.838878,0.000411225,0.466589,0.2264,0.175559,0.0224728,2.08563,3582.96,0.000160232,3464.01
0.838223,0.000626357,0.460028,0.209463,0.010719,0.0219529,1.94484,4288.99,0.000191806,3481.1
0.838589,0.000468993,0.439995,0.225409,-0.0309055,0.0232349,2.03529,14541.4,0.000650301,3491.09
0.838911,0.00019462,0.464363,0.198572,0.0926215,0.0222377,1.82983,5303.88,0.000237193,3476.59
0.838943,0.000279865,0.443268,0.202156,-0.0856516,0.0220038,1.87593,7003.55,0.000313204,3482.47
0.837818,0.000498206,0.430154,0.207109,0.100466,0.0228818,1.88604,2806.1,0.000125491,3472.25
0.838343,0.00022619,0.464669,0.201863,0.0205317,0.0224592,1.82634,6301.72,0.000281817,3488.28
0.842439,0.000532362,0.439225,0.2185,0.165755,0.0213864,2.06154,5639.43,0.000252199,3467.91
0.84338,0.000592551,0.486538,0.218006,0.161764,0.0216674,2.05081,22827.6,0.00102086,3500.03
0.838589,0.000384537,0.428671,0.225648,-0.0263462,0.0231908,2.0415,35460.3,0.00158581,3511.66
0.838766,0.000467407,0.426744,0.225168,0.0124651,0.0230441,2.04728,2797.27,0.000125096,3471.48
0.838652,0.000896093,0.492593,0.225023,0.0914261,0.0232761,2.02167,4969.98,0.000222261,3484.41
0.844057,0.000570124,0.462456,0.21802,0.156311,0.0217191,2.04195,5079.87,0.000227175,3471.04
0.84412,0.000543479,0.404805,0.222489,0.252649,0.0215383,2.10372,8765.37,0.000391993,3481.39
0.843077,0.000403846,0.4327,0.215888,-0.0485411,0.0217587,2.0201,4160.9,0.000186078,3475.61
0.839032,0.00023762,0.412784,0.199987,0.143584,0.0219964,1.85075,4009.17,0.000179293,3470.59
0.83809,0.000493201,0.473555,0.224255,-0.174192,0.0224858,2.05901,3677.79,0.000164473,3481
0.838509,0.000525091,0.45835,0.228434,0.102545,0.0224189,2.10596,1098.47,4.91245e-05,3463.35
0.839122,0.000452815,0.418616,0.200245,-0.0740882,0.0220712,1.86033,9723.77,0.000434853,3491.85
0.838572,0.000284862,0.46976,0.208679,0.0261315,0.0223147,1.9282,19625.1,0.000877646,3510.39
0.832773,0.000436347,0.394552,0.206277,-0.0977015,0.0225462,1.89481,9840.22,0.000440061,3484.3
0.835807,0.000645002,0.422272,0.215165,-0.0341843,0.0237129,1.91187,2122.78,9.49323e-05,3470.64
0.838242,0.000445241,0.434916,0.226001,0.0839054,0.0234069,2.02701,4795.12,0.000214441,3472.03
0.838609,0.000619839,0.432422,0.204765,0.077818,0.0220568,1.89538,12064.1,0.000539514,3493.72
0.837712,0.000516762,0.387565,0.228558,0.0295469,0.0229791,2.08477,7283.04,0.000325702,3474.5
0.84303,0.000348471,0.457053,0.219719,-0.132482,0.0218466,2.05144,12080.5,0.000540248,3478.53
0.839007,0.000553361,0.432997,0.210721,0.268113,0.0225754,1.91419,5316.99,0.000237779,3472.24
0.841674,0.000343752,0.445243,0.21944,0.268,0.0224424,2.02215,4879.05,0.000218195,3477.68
0.834275,0.000403875,0.40373,0.185217,0.0337426,0.0185406,1.88452,4409.09,0.000197178,3482.49
0.844033,0.000427378,0.489636,0.219354,0.109119,0.0216869,2.05843,3622.47,0.000161999,3472.05
0.838089,0.00058441,0.483362,0.202016,-0.0947337,0.0230115,1.83548,10056.9,0.000449749,3488.63
0.841037,0.00065723,0.502163,0.220043,0.239033,0.0229038,2.00059,18324.7,0.000819492,3503.77
0.842786,0.000303993,0.463454,0.218215,0.108572,0.0216592,2.05091,16357.9,0.000731536,3487.13
0.839399,0.000471889,0.474069,0.225574,0.0117361,0.0233433,2.02073,5128.35,0.000229343,3475.84
0.843392,0.000558168,0.48766,0.218347,0.173031,0.0217061,2.04382,8262.5,0.000369505,3474.5
0.835453,0.000211186,0.375728,0.209985,0.0722138,0.0209804,1.99132,2397.22,0.000107205,3481.25
0.841228,0.000410625,0.520798,0.218421,0.155211,0.0218563,2.05044,2751.89,0.000123066,3477.41
0.835279,0.000224737,0.475646,0.1984,-0.0421764,0.0222395,1.83812,5503.53,0.000246122,3489.86
0.840839,0.000503485,0.429152,0.216709,0.048959,0.0217529,2.02523,7662.38,0.000342667,3487.21
0.841996,0.000382933,0.463764,0.218787,0.054683,0.0219002,2.03198,7226.25,0.000323163,3499.16
0.842699,0.000261396,0.441392,0.21868,0.0950246,0.0218696,2.03216,5136.4,0.000229703,3483.32
0.838933,0.000184113,0.408758,0.213667,-0.0448054,0.0234431,1.90757,3233.75,0.000144615,3471.44
0.84277,0.000592721,0.490703,0.22013,-0.0456592,0.0219496,2.03881,2429.98,0.00010867,3460.46
0.838307,0.00048616,0.399287,0.227396,0.0772557,0.0227388,2.07803,5603.64,0.000250599,3482.41
0.838221,0.000409238,0.389842,0.22627,0.156344,0.0229391,2.06091,12583.5,0.000562743,3503.41
0.838534,0.000468347,0.433095,0.224705,0.00769172,0.0228065,2.04141,6257.47,0.000279838,3489.61
0.838725,0.000537535,0.45094,0.223448,0.0188092,0.0230178,2.02627,14531.1,0.00064984,3489.55
0.838325,0.000575846,0.463703,0.225063,-0.0161261,0.0232114,2.03497,10859.4,0.000485637,3495.54
0.842017,0.000235156,0.400912,0.221585,0.0156817,0.0217966,2.07206,7569.09,0.000338495,3482.75
0.831774,0.000467471,0.44456,0.214419,-0.084075,0.0204123,2.06733,4489.71,0.000200783,3480.7
0.843787,0.000208094,0.384196,0.21864,-0.0291594,0.0217692,2.04479,10987.5,0.00049137,3489.7
0.843914,0.000389138,0.440683,0.218266,0.163065,0.0218936,2.0227,3880.21,0.000173526,3484.59
0.843553,0.000545787,0.430667,0.218123,0.104945,0.0217391,2.04111,6635.44,0.000296741,3480.15
0.839849,0.00050945,0.383951,0.201364,0.00612966,0.0232326,1.80478,4369.65,0.000195414,3460.82
0.83851,0.000127877,0.443352,0.225186,-0.0129105,0.0232015,2.03674,25289.1,0.00113095,3497.79
0.838721,0.000572022,0.434582,0.198644,0.0244815,0.022666,1.80743,4068.95,0.000181966,3470.75
0.838816,0.000366532,0.43815,0.201372,-0.0254737,0.0220314,1.86526,8592.09,0.000384244,3492.9
0.838497,0.000764304,0.413764,0.202109,0.00488682,0.0221649,1.85881,20896.7,0.000934515,3496.52
0.838271,0.000402419,0.43867,0.225796,0.110556,0.0232514,2.03033,31766.1,0.0014206,3515.6
0.838422,0.000433549,0.389902,0.200451,0.109068,0.0226514,1.82257,10611.4,0.000474549,3480.55
0.835337,0.000709199,0.470912,0.201176,0.195506,0.022412,1.8385,6471.88,0.000289427,3486.29
0.838577,0.000405476,0.445181,0.201403,0.0773708,0.0219656,1.86966,13691.5,0.000612293,3490.1
0.833664,0.00064262,0.46465,0.205215,0.00967138,0.0204867,1.989,1472.32,6.58431e-05,3460.23
0.838065,0.000327483,0.422431,0.200578,0.0657093,0.0219139,1.87105,11989.5,0.000536177,3487.04
0.838652,0.000640902,0.459742,0.225043,0.0226087,0.0231818,2.03737,5228.53,0.000233823,3486.12
0.843761,0.000541319,0.454629,0.218931,0.0773004,0.0218166,2.04195,8994.44,0.000402237,3493.5
0.838775,0.000468691,0.433001,0.226494,-0.114288,0.0234367,2.02235,2612.55,0.000116835,3453.33
0.84349,0.000395788,0.379837,0.218301,0.0590671,0.0217678,2.04106,7157.51,0.000320089,3488.84
0.838314,0.000344104,0.388157,0.226706,0.104004,0.0233069,2.04698,14670.9,0.000656091,3484.39
0.834544,0.000591313,0.467015,0.213124,0.108774,0.02157,1.99654,7236.96,0.000323642,3483.5
0.842125,0.000374611,0.419939,0.220633,0.052126,0.0219472,2.051,6506.88,0.000290992,3488
0.838534,0.000608919,0.408138,0.200081,0.161629,0.0221127,1.84299,11397.6,0.000509706,3495.11
0.838255,0.000372565,0.391928,0.202413,-0.0241828,0.022194,1.85722,13825.1,0.000618266,3506.54
0.841381,0.000496923,0.455719,0.221027,-0.11636,0.0216883,2.06355,10091.9,0.000451315,3499.72
0.838165,0.000480969,0.442098,0.225185,0.0573717,0.0231908,2.03848,18124.3,0.000810529,3483.28
0.838467,0.000602845,0.444118,0.202185,0.0725316,0.0220475,1.86346,9982.25,0.000446413,3478.13
0.838602,0.000251839,0.405055,0.228818,0.0208716,0.0234256,2.05323,15508.7,0.000693557,3501.29
0.839296,0.000186203,0.509811,0.203138,0.262549,0.022406,1.86131,12136.4,0.000542749,3472.68
0.838761,0.000705861,0.47209,0.201226,0.098129,0.0224663,1.85045,7702.97,0.000344482,3482.1
0.838368,0.000308096,0.472799,0.201889,0.0895316,0.0216753,1.88885,10129.4,0.000452993,3476.96
0.838426,0.000235649,0.363955,0.224784,-0.108502,0.0231465,2.03796,26378.6,0.00117967,3501.16
0.840531,0.00015935,0.474311,0.203603,0.116798,0.0229143,1.85414,13406.1,0.000599528,3490.1
0.840232,0.000404705,0.445186,0.223144,0.110843,0.0224695,2.0576,1968.71,8.80419e-05,3477.18
0.841472,0.000271672,0.402777,0.215813,0.197832,0.0231349,1.94966,12109.3,0.000541535,3495.68
0.843716,0.000345289,0.442504,0.21893,0.17309,0.021749,2.05014,6812.95,0.00030468,3475.4
0.844055,0.000513188,0.423689,0.218127,0.164431,0.0219425,2.02096,5082.02,0.000227271,3487.75
0.842529,0.000428436,0.429517,0.217254,-0.140945,0.0216363,2.04215,6987.39,0.000312481,3483.56
0.838136,0.000264233,0.442378,0.223875,0.108669,0.0226994,2.05722,18364.9,0.000821291,3492.76
0.838134,0.000215545,0.484478,0.210403,0.0883328,0.0221533,1.95955,20710.7,0.000926195,3489.48
0.837726,0.000310144,0.473889,0.196268,0.00495208,0.0226848,1.78653,6817.55,0.000304885,3482.32
0.83869,0.000221426,0.475405,0.202843,0.0398622,0.0221377,1.87493,3898.13,0.000174327,3475.47
0.838628,0.000532326,0.443771,0.225717,0.071815,0.0228815,2.06041,13330.5,0.000596148,3496.97
0.839399,0.00050728,0.427023,0.219403,0.0615981,0.0227708,2.00331,6636.15,0.000296773,3488.89
0.838304,0.000281702,0.407252,0.225235,-0.0764759,0.023175,2.03232,22262.1,0.000995576,3501.87
0.838424,0.000519424,0.439698,0.224687,-0.00775854,0.0231735,2.03614,7961.81,0.000356058,3499.6
0.838729,0.0005875,0.484908,0.199255,0.0376922,0.0227791,1.80293,3009.62,0.000134592,3472.46
0.83882,0.000440038,0.478288,0.209963,0.102624,0.0224707,1.92358,15149.6,0.0006775,3508.88
0.842708,0.000300374,0.472829,0.222439,-0.0973251,0.0226274,2.03806,619.245,2.7693e-05,3451.16
0.838242,0.00043246,0.458826,0.226684,-0.0660844,0.0233009,2.04755,23383.1,0.00104571,3495.64
0.83866,0.000275105,0.406706,0.220277,0.0364246,0.0206661,2.1305,7549.59,0.000337623,3500.84
0.837543,0.000524638,0.411977,0.201471,0.0358992,0.0227499,1.81775,3033.87,0.000135677,3467.08
0.83913,0.000295419,0.429736,0.206704,-0.0356278,0.0215623,1.92915,12922.9,0.00057792,3494.67
0.839156,0.000404082,0.391333,0.197909,0.0380538,0.0220692,1.84324,17356.5,0.000776196,3497.04
0.838366,0.000656386,0.461659,0.225078,0.289001,0.0232541,2.01326,1130.63,5.05626e-05,3454.77
0.837715,0.000468389,0.480984,0.20203,0.0450286,0.0226244,1.84233,8170.72,0.0003654,3480.49
0.838362,0.000310507,0.494152,0.226281,-0.0183864,0.0232578,2.04365,6825.66,0.000305248,3493.48
0.838602,0.000333051,0.46109,0.205497,-0.0421993,0.0218139,1.91434,10382.4,0.000464309,3495.57
0.838745,0.000297656,0.460018,0.200597,0.102278,0.0221522,1.86657,4833.85,0.000216173,3487.28
0.839123,0.0003527,0.478812,0.195283,0.216323,0.0217625,1.83298,4431.15,0.000198164,3477.27
0.838638,0.00023012,0.361691,0.200145,0.12665,0.0226695,1.81758,4209.51,0.000188252,3466.48
0.838457,0.00046027,0.408108,0.22526,0.0827559,0.0231897,2.04,6497.9,0.00029059,3500.64
0.838122,0.000653081,0.439364,0.22218,0.0989352,0.0228265,2.0328,3642.49,0.000162895,3472.34
0.838075,0.000552475,0.448745,0.198619,-0.0359389,0.0225773,1.81249,2734.12,0.000122272,3480.74
0.838411,0.000281235,0.467098,0.202457,0.102388,0.021924,1.87343,13208,0.000590671,3502.09
0.839841,0.000521472,0.463841,0.19817,-0.0626721,0.0219198,1.83921,15336.9,0.000685877,3493.57
0.843507,0.000415739,0.413511,0.219412,-0.0195104,0.0220819,2.02611,5749.64,0.000257128,3476.25
0.838023,0.000459936,0.40675,0.199733,0.18726,0.0225645,1.79922,1759.92,7.87046e-05,3457.36
0.838442,0.000668644,0.450703,0.207102,0.0104698,0.0221385,1.91692,17887.6,0.000799943,3494.84
0.843264,0.000313943,0.461779,0.213028,0.166709,0.0229472,1.9344,5763.9,0.000257765,3478.07
0.838496,0.0003561,0.453752,0.20569,0.0505844,0.0221673,1.89088,13855.2,0.000619614,3488.93
0.838242,0.000177415,0.446055,0.224769,-0.0999087,0.0232688,2.0271,12949.5,0.000579109,3489.33
0.838368,0.000230176,0.407019,0.225015,0.0374738,0.0232055,2.03298,20494.3,0.000916517,3496.99
0.834746,0.000141171,0.430543,0.202172,0.0250116,0.0218669,1.88288,8636.56,0.000386233,3483
0.843141,0.000459327,0.419547,0.219535,0.0895652,0.0217355,2.04801,38077.1,0.00170283,3505.03
0.837645,0.000330556,0.451619,0.199626,-0.025207,0.0222002,1.8517,17642.5,0.000788987,3503.12
0.838601,0.000432313,0.423064,0.225301,0.167947,0.0231415,2.04343,17516.6,0.000783354,3499.89
0.838661,0.00024436,0.438886,0.224831,0.0311336,0.0231564,2.0377,34035.8,0.0015221,3502.66
0.837184,0.00026633,0.421312,0.19711,-0.00830028,0.0232199,1.79171,2429.13,0.000108632,3462.67
0.838667,0.000172574,0.470492,0.213938,0.036309,0.0226838,1.93773,10780.4,0.000482109,3494.49
0.841204,0.000329345,0.486513,0.20181,-0.0368333,0.0218364,1.88559,5511.83,0.000246493,3478.22
0.838148,0.000682163,0.493631,0.200291,0.10438,0.0222055,1.85307,13822.9,0.00061817,3476.13
0.839632,0.000414459,0.487615,0.199576,0.177968,0.022154,1.85486,13613.5,0.000608807,3498.7
0.839039,0.000368132,0.402279,0.197828,0.0195197,0.0220357,1.84161,7170.67,0.000320677,3489.67
0.838952,0.00047553,0.390219,0.229091,-0.0579351,0.0225385,2.09921,10213.7,0.000456766,3494.33
0.839804,0.000158647,0.45174,0.193692,0.144999,0.0221899,1.78806,8659.79,0.000387272,3484.45
0.844063,0.000392771,0.450255,0.218878,-0.0582889,0.0215881,2.06082,14292.1,0.000639152,3507.46
0.838481,0.000310715,0.519521,0.223446,0.147853,0.0231255,2.01676,4795.62,0.000214463,3464.17
0.837077,0.000220531,0.524812,0.203416,0.0951314,0.0229845,1.84058,3697.26,0.000165344,3453.35
0.838447,0.000566884,0.486215,0.225157,-0.0266264,0.0232605,2.03158,9265.82,0.000414374,3494.09
0.837945,0.000383062,0.429568,0.211439,0.0162256,0.0226434,1.9282,20423.1,0.000913335,3486.64
0.838512,0.000424339,0.418625,0.222993,0.0556719,0.0229671,2.02667,10188.2,0.000455622,3499.24
0.835507,0.000436146,0.416275,0.196875,0.164669,0.0233758,1.77181,32711.7,0.00146289,3491.59
0.838459,0.000297901,0.493493,0.205197,-0.0365063,0.0219854,1.89988,9791.6,0.000437887,3487.38
0.835717,0.000456696,0.429628,0.208014,0.00587968,0.0214626,1.94462,2877.46,0.000128682,3482.91
0.838339,0.00042128,0.462276,0.226424,-0.185592,0.0234103,2.03319,25320.7,0.00113236,3510.15
0.838276,7.12978e-05,0.487544,0.202763,0.0483645,0.0221629,1.86719,2560.66,0.000114515,3474.89
0.842675,0.000516256,0.417534,0.192913,0.0548102,0.0201167,1.87437,3799.14,0.0001699,3471.4
0.838209,0.000459138,0.434156,0.211831,0.139423,0.022072,1.96497,5478.87,0.000245019,3490.84
0.843754,0.000479619,0.45078,0.219107,0.121393,0.0218354,2.04195,26119.5,0.00116808,3498.61
0.840609,0.000789096,0.436291,0.216776,-0.150556,0.0232717,1.93201,12070.2,0.000539785,3479.82
0.837885,0.000333508,0.411892,0.221164,-0.0273952,0.023462,1.97854,7907.47,0.000353627,3488
0.838682,0.000342994,0.455307,0.224946,0.0154977,0.0231711,2.03737,41860.2,0.00187202,3507.67
0.841016,0.0004554,0.486041,0.21353,-0.00587459,0.023162,1.91067,3599.01,0.00016095,3486.53
0.843811,0.000534761,0.506806,0.219043,0.210625,0.0214581,2.07744,17027.2,0.000761466,3495.04
0.838948,0.000450587,0.559265,0.22636,0.134468,0.0228572,2.06757,27386.7,0.00122475,3503.81
0.84303,0.000346244,0.454923,0.218851,-0.0198548,0.0215021,2.06015,4496.86,0.000201103,3492.28
0.838697,0.00041712,0.456205,0.210937,0.176802,0.0225521,1.92562,20636.4,0.000922876,3498.48
0.838417,0.000193962,0.48089,0.224984,0.0529703,0.0231652,2.0342,5991.1,0.000267926,3465.61
0.841685,0.00026574,0.397019,0.221217,-0.0361145,0.0217362,2.07235,16832,0.000752737,3494.48
0.839437,0.000402113,0.411899,0.200648,-0.0886964,0.0224958,1.83338,2820.07,0.000126116,3468.97
0.8416,0.000404033,0.441641,0.220169,0.0705548,0.021879,2.05983,13646.6,0.000610284,3497.68
0.834788,0.000358772,0.445843,0.202371,0.176828,0.0216746,1.89716,11784.2,0.000526998,3504.37
0.836333,0.000295711,0.467085,0.206563,0.0859576,0.0217657,1.93017,6611.21,0.000295658,3486.57
0.838819,0.000595906,0.433588,0.203321,-0.0658714,0.0223861,1.87041,29985.6,0.00134098,3485.73
0.838676,0.000319494,0.483892,0.22497,0.0282001,0.0231769,2.03684,14962.9,0.000669151,3497.04
0.838769,0.000571113,0.460553,0.196831,0.0379197,0.0219925,1.83871,4474.92,0.000200121,3469.26
0.838837,0.000555533,0.400509,0.201773,-0.0209376,0.0219147,1.8837,11543.6,0.00051624,3497.37
0.838221,0.000609103,0.472509,0.226263,-0.109937,0.0234949,2.02309,4611.2,0.000206216,3475.3
0.83542,0.000352859,0.45677,0.192213,0.0280547,0.0233896,1.73382,16252.2,0.000726808,3502.2
0.842042,0.0003155,0.434739,0.206829,0.00837351,0.0226018,1.89303,9359.82,0.000418577,3485.86
0.838309,0.000467403,0.461644,0.226995,-0.0547538,0.0234705,2.02774,4104.25,0.000183545,3460.35
0.838764,0.000627719,0.468498,0.225711,-0.0551975,0.0231858,2.04301,7570.01,0.000338536,3492.7
0.838177,0.000433294,0.441848,0.199962,0.0310921,0.0224556,1.83107,6237.1,0.000278927,3488.28
0.838442,0.000541743,0.465811,0.200689,0.161303,0.0221042,1.86316,31403.9,0.0014044,3521.21
0.843852,0.00049873,0.402378,0.218688,0.149355,0.0218614,2.03419,7572.55,0.00033865,3486.41
0.842302,0.000329819,0.412521,0.206395,-0.0553132,0.0220813,1.91696,3828.46,0.000171211,3473.74
0.838709,0.000670831,0.452553,0.200908,0.0283327,0.0220881,1.85645,43566.8,0.00194834,3508.16
0.838169,0.000159219,0.416088,0.223669,0.0270268,0.0231725,2.02591,7383.09,0.000330177,3483.01
0.83785,0.000556004,0.392882,0.21709,0.0963695,0.0224354,1.99492,7005.74,0.000313302,3475.47
0.841482,0.000250892,0.356183,0.216033,0.186546,0.0234595,1.92424,2596.81,0.000116131,3460.67
0.835933,1.46219e-05,0.483617,0.195886,0.124377,0.0237013,1.75247,49040,0.0021931,3491.04
0.838355,0.000443605,0.431156,0.201849,0.0816252,0.0220659,1.86818,26893,0.00120267,3506.65
0.838254,0.000195047,0.443426,0.205063,0.142432,0.0222722,1.88352,13453.9,0.00060167,3479.21
0.838524,0.000287432,0.569408,0.227798,0.254088,0.0225995,2.09025,13450,0.000601494,3472.11
0.838939,0.000445022,0.386831,0.227094,0.0913229,0.0234314,2.03671,4965.89,0.000222078,3473.36
0.844463,0.000354617,0.431261,0.216478,0.096909,0.0213032,2.04805,5343.01,0.000238943,3479.6
0.838316,0.000480592,0.524179,0.224991,-0.187205,0.0231428,2.04284,7874.28,0.000352143,3494.04
0.843562,0.00037287,0.455201,0.217929,0.0498354,0.0217094,2.04195,12218.9,0.000546437,3496.09
0.838505,0.000194621,0.464037,0.225068,-0.0704169,0.0231062,2.04485,13306.7,0.000595084,3482.3
0.839852,0.000458168,0.442,0.202554,0.050281,0.0222382,1.88382,6375.23,0.000285105,3479.11
0.838513,0.000561491,0.434948,0.225057,0.146864,0.0231772,2.03838,8587.85,0.000384054,3483.52
