mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.246604,3.20613e-05,0.512537,0.213831,0.0298309,1.85337,0.0251792,0.0838219,0.000254195,3516.64
-0.251194,0.000164756,0.467445,0.207495,-0.000571714,1.8086,0.0250788,0.285012,0.000864315,3533.02
-0.248124,0.000347291,0.4949,0.20663,-0.0466592,1.82345,0.0242788,0.0525596,0.00015939,3506.03
-0.236451,4.16702e-05,0.447999,0.194311,0.106797,1.81851,0.0212084,0.0526852,0.000159771,3500.75
-0.257863,0.00039937,0.54133,0.202117,-0.0200627,1.81823,0.0237153,0.114055,0.000345878,3512.86
-0.250391,0.000274977,0.462343,0.206772,-0.225949,1.8158,0.0250347,0.533059,0.00161653,3526.22
-0.24735,0.000268528,0.46044,0.200224,0.117488,1.77597,0.0240065,0.196831,0.000596902,3523.64
-0.245036,0.000257393,0.514151,0.215714,0.119534,1.86231,0.0254192,0.053972,0.000163673,3505.26
-0.25083,0.000129434,0.42883,0.208242,-0.0608927,1.81673,0.0251021,0.167379,0.000507586,3525.88
-0.250718,0.00017887,0.40569,0.212189,-0.070045,1.88434,0.0241851,0.0381911,0.000115817,3505.37
-0.246267,0.000188576,0.490622,0.19544,-0.239021,1.70365,0.0244871,0.053662,0.000162733,3503.31
-0.227702,0.000257063,0.460089,0.189223,-0.132832,1.73899,0.0227283,0.0358955,0.000108855,3500.42
-0.230352,0.000111061,0.516523,0.186467,0.211372,1.6171,0.0255535,0.21213,0.000643295,3520.13
-0.25201,0.000457909,0.438011,0.210017,-0.208989,1.84586,0.0246659,0.245044,0.000743109,3526.52
-0.225667,7.3782e-05,0.462844,0.187283,0.139254,1.63668,0.0250554,0.0886497,0.000268835,3528.35
-0.251389,0.000211561,0.431134,0.194556,-0.0357784,1.73902,0.0239618,0.230678,0.000699546,3524.19
-0.248833,0.000250249,0.420771,0.200816,-0.121736,1.74964,0.0253012,0.11578,0.00035111,3526.42
-0.247182,0.000424822,0.380652,0.209068,-0.21818,1.84477,0.024416,0.465805,0.00141258,3539.14
-0.246872,0.000129677,0.435417,0.222087,-0.164433,1.94165,0.024819,0.0913448,0.000277008,3514.68
-0.246916,0.000152786,0.436055,0.221282,-0.0736107,1.92179,0.0252112,0.141117,0.000427946,3512.65
-0.250562,0.000351445,0.453105,0.204988,-0.0210353,1.75743,0.0258301,0.0626243,0.000189912,3507.87
-0.245326,0.000273449,0.430056,0.222187,0.0149099,1.96677,0.0242178,0.00958173,2.90572e-05,3497.85
-0.250717,7.04274e-05,0.478104,0.215466,0.244537,1.84454,0.0255424,0.0560804,0.000170067,3508.05
-0.25109,0.000333131,0.496452,0.208569,-0.0513849,1.82291,0.0251509,0.712403,0.0021604,3543.53
-0.250043,-1.16085e-05,0.454434,0.2148,-0.069889,1.86464,0.0247555,0.0581955,0.000176481,3517.83
-0.249093,0.000349551,0.451111,0.211709,-0.129548,1.88287,0.0238425,0.0757727,0.000229785,3520.78
-0.246977,0.000490224,0.521917,0.199591,0.264516,1.8214,0.0228731,0.0516093,0.000156508,3511.04
-0.244309,0.000430812,0.45607,0.218044,-0.142085,1.93808,0.0240283,0.0964901,0.000292612,3524.96
-0.251567,0.000364487,0.494118,0.209174,-0.236496,1.77463,0.0261278,0.188875,0.000572774,3524.5
-0.247751,0.000151002,0.49078,0.224332,0.164885,1.95669,0.0247516,0.241463,0.000732251,3535.43
-0.247852,0.000125308,0.429823,0.211657,0.00950762,1.86871,0.0243274,0.0625906,0.00018981,3514.12
-0.230549,0.000228844,0.406873,0.152578,0.108131,1.43362,0.0241167,0.108008,0.00032754,3518.97
-0.247767,0.000488108,0.496587,0.191505,-0.126116,1.66773,0.0255108,0.13374,0.000405573,3527.74
-0.247286,0.000283333,0.510051,0.188517,0.266033,1.6828,0.0244699,0.110518,0.000335154,3522.57
-0.248259,0.00020179,0.445859,0.206619,-0.0320364,1.78704,0.0249565,0.267158,0.000810173,3538.56
-0.245003,4.92005e-07,0.464304,0.212655,-0.0273573,1.89429,0.0238606,0.0687047,0.000208351,3505.18
-0.247759,0.000381699,0.478624,0.204419,-0.0650795,1.77405,0.0251433,0.0500597,0.000151809,3503.06
-0.245785,0.000131862,0.411699,0.223442,-0.176116,1.98996,0.0241667,0.307792,0.000933398,3531.05
-0.246973,0.000239826,0.510914,0.20183,-0.217576,1.77101,0.0245128,0.0168064,5.09664e-05,3498.93
-0.25074,0.000446174,0.416266,0.206926,-0.115887,1.79252,0.0253887,0.212049,0.000643052,3526.67
-0.244767,0.000359453,0.470475,0.193049,-0.122498,1.67698,0.025527,0.145841,0.000442272,3527.9
-0.250083,9.61893e-05,0.45907,0.215104,-0.13212,1.85804,0.0254326,0.110873,0.000336229,3516.32
-0.251178,0.000220237,0.419158,0.21681,-0.000644474,1.93574,0.0237797,0.0728062,0.000220789,3510.71
-0.252606,0.000230119,0.48228,0.212312,0.0171536,1.87566,0.0242792,0.337675,0.00102402,3532.67
-0.249052,0.000624632,0.45239,0.207277,0.031438,1.78197,0.0255987,0.227688,0.000690477,3509.62
-0.250606,0.000296867,0.498235,0.207625,0.00595961,1.80488,0.0251926,0.274354,0.000831994,3520.05
-0.2448,0.000203559,0.434175,0.214046,-0.179752,1.84399,0.0253971,0.104968,0.000318323,3516.6
-0.245509,0.000288192,0.494305,0.217911,0.137942,1.85813,0.0258559,0.503762,0.00152769,3537.53
-0.244507,0.000522127,0.403026,0.206081,-0.120579,1.78776,0.0251267,0.051579,0.000156416,3517.27
-0.24591,0.000238028,0.456459,0.199318,-0.151513,1.71229,0.0249899,0.127276,0.00038597,3515.61
-0.245842,-1.5223e-05,0.420819,0.222762,-0.134912,1.96797,0.0244332,0.41872,0.00126979,3550.84
-0.247646,8.19305e-05,0.491423,0.186877,0.0678929,1.6673,0.0239083,0.223095,0.000676548,3529.46
-0.250557,0.000384161,0.496651,0.208729,-0.0250494,1.81269,0.0250882,0.0500644,0.000151823,3503.57
-0.250831,0.00029754,0.495942,0.211945,0.00908084,1.90323,0.0237781,0.19321,0.000585921,3534.49
-0.245143,0.000198563,0.46569,0.205204,-0.102888,1.78988,0.0245533,0.0528607,0.000160303,3510.33
-0.245575,0.000284494,0.398914,0.209154,-0.171827,1.81549,0.0250948,0.170494,0.000517033,3529.35
-0.250675,2.10727e-05,0.465805,0.205096,-0.203626,1.78943,0.0250586,0.0441521,0.000133894,3521.4
-0.250026,0.000237664,0.460538,0.202517,0.0436134,1.75918,0.0255915,0.33117,0.00100429,3527.73
-0.250978,0.000327618,0.521507,0.208537,-0.257994,1.80254,0.0254417,0.475237,0.00144119,3534.6
-0.244564,0.000355956,0.47754,0.216146,0.122603,1.88019,0.024745,0.0715881,0.000217095,3516.21
-0.253765,0.000253689,0.457753,0.210216,-0.039908,1.8343,0.0248191,0.190816,0.00057866,3532.08
-0.245544,4.7903e-05,0.502571,0.220105,-0.141337,1.9365,0.0246313,0.0372838,0.000113065,3510.77
-0.247606,0.000150852,0.416308,0.221709,-0.0779418,1.91518,0.0252832,0.138998,0.000421519,3529.22
-0.227514,1.58019e-06,0.476811,0.180852,0.238127,1.61401,0.0249965,0.126915,0.000384876,3518.68
-0.250728,0.00015142,0.544262,0.214654,-0.204583,1.9071,0.023884,0.0672891,0.000204058,3522.3
-0.252544,0.000602482,0.478204,0.210071,0.130077,1.83098,0.0249147,0.286297,0.000868214,3511.59
-0.250943,0.000379961,0.546666,0.21323,0.0133139,1.85419,0.024683,0.388356,0.00117771,3541.96
-0.245785,0.000490512,0.465198,0.213168,-0.227167,1.88184,0.0245383,0.0420644,0.000127563,3490.83
-0.25034,0.000725225,0.501296,0.20692,0.0119386,1.81432,0.0249885,0.172275,0.000522433,3523.42
-0.249589,0.000373927,0.404606,0.200495,-0.120349,1.7326,0.0254996,0.237661,0.00072072,3525.97
-0.247561,0.000449273,0.463208,0.198345,-0.217166,1.73543,0.0251527,0.284074,0.000861472,3518.52
-0.249008,0.000231809,0.416473,0.214449,-0.0735799,1.92679,0.0236289,0.0544051,0.000164986,3514.09
-0.250866,0.000119292,0.483529,0.211452,0.100007,1.82996,0.0250666,0.0574216,0.000174134,3513
-0.250435,0.000149232,0.466536,0.20226,0.0149743,1.75878,0.0255505,0.0765112,0.000232024,3527.76
-0.247059,0.000278139,0.43738,0.216368,-0.0106723,1.85718,0.0255294,0.0328039,9.94798e-05,3488.92
-0.248701,0.000421834,0.514481,0.199311,-0.103882,1.79588,0.0233084,0.0400984,0.000121601,3512.43
-0.244483,0.000170734,0.43602,0.212991,0.0941402,1.84244,0.0252551,0.0812431,0.000246374,3525.82
-0.245517,6.79415e-05,0.47401,0.220532,0.0176266,1.92102,0.0249013,0.0744404,0.000225745,3518.01
-0.252742,0.000562636,0.479042,0.20857,-0.210157,1.82701,0.0249053,0.0582111,0.000176529,3508.57
-0.248717,0.000323384,0.483071,0.213754,-0.0982995,1.88814,0.0242252,0.133777,0.000405688,3530.9
-0.2479,0.000416529,0.458047,0.219455,-0.22832,1.96881,0.0238996,0.105332,0.000319426,3516.99
-0.250615,0.000277468,0.4308,0.207293,-0.097607,1.80582,0.0251358,0.0984283,0.00029849,3503.52
-0.250663,8.91172e-05,0.411432,0.197404,0.0660973,1.76116,0.0236718,0.13269,0.00040239,3527.15
-0.247833,0.000139895,0.406773,0.221054,0.0823607,1.93864,0.024739,0.0510195,0.000154719,3507.36
-0.244626,0.00040452,0.491851,0.210561,-0.143713,1.79782,0.0257541,0.416652,0.00126352,3542.96
-0.245303,0.000254717,0.424497,0.209157,-0.0570629,1.87516,0.0235995,0.0144814,4.39158e-05,3494.18
-0.244476,0.000308615,0.431375,0.216751,-0.247942,1.94299,0.0237819,0.0328907,9.9743e-05,3509.01
-0.224746,-0.000102976,0.458028,0.205229,0.130059,1.79281,0.0249496,0.189145,0.000573592,3528.35
-0.250471,0.000255769,0.456587,0.213019,-0.226626,1.88509,0.0242772,0.128258,0.000388949,3521.58
-0.252038,0.000433845,0.523247,0.208312,0.149861,1.84942,0.0240973,0.202219,0.00061324,3514.76
-0.249671,0.000300137,0.434688,0.156444,-0.00665816,1.50577,0.0219124,0.185501,0.000562543,3522.73
-0.251285,0.000192591,0.44853,0.209362,-0.0704787,1.82618,0.0251944,0.384739,0.00116674,3524.39
-0.25056,0.000220515,0.510578,0.204998,-0.0478142,1.81991,0.0234942,0.107432,0.000325792,3521.39
-0.251698,0.000261987,0.413824,0.207946,0.182159,1.79728,0.0255981,0.344897,0.00104592,3544.2
-0.252265,0.000488324,0.484246,0.197607,-0.121277,1.79927,0.0230657,0.0560395,0.000169943,3515.79
-0.247281,0.000152599,0.417177,0.210793,0.0369176,1.84545,0.0248124,0.144721,0.000438873,3533.99
-0.244741,0.00039473,0.47949,0.21588,-0.19872,1.92387,0.0240102,0.0247304,7.49963e-05,3503.49
-0.244648,0.000297895,0.442637,0.216673,0.12014,1.88887,0.0249013,0.0378766,0.000114863,3502.34
-0.251019,0.000199837,0.48848,0.207365,-0.228212,1.82266,0.0250264,0.3961,0.0012012,3540.86
-0.247671,0.000128025,0.535238,0.220061,-0.114851,1.92313,0.025045,0.224848,0.000681864,3507.6
-0.250793,-7.91759e-05,0.456317,0.212342,-0.0821333,1.8846,0.0242006,0.0144026,4.36767e-05,3486.62
-0.249812,0.000533896,0.519905,0.216354,-0.0281489,1.88223,0.0249504,0.136539,0.000414063,3528.79
-0.247568,5.91541e-05,0.417618,0.216735,-0.0861229,1.87959,0.0253236,0.0636711,0.000193086,3499.35
-0.251294,0.000225267,0.520101,0.205765,-0.12005,1.81768,0.0242175,0.16844,0.000510803,3535.83
-0.251229,1.24355e-05,0.42222,0.209232,0.0806646,1.82506,0.0252128,0.453897,0.00137647,3552.64
-0.244598,-3.92697e-05,0.441266,0.208265,-0.0617259,1.79227,0.0257223,0.0533463,0.000161776,3509.92
-0.24681,5.51522e-05,0.485426,0.21731,-0.206102,1.97245,0.0232158,0.0352952,0.000107035,3502.25
-0.245891,0.000259177,0.520576,0.221432,0.0738462,1.94537,0.0244396,0.0270232,8.19496e-05,3517
-0.251323,0.000235453,0.420866,0.213555,-0.192423,1.88404,0.0242948,0.164525,0.000498931,3510.32
-0.251379,0.000349756,0.419766,0.206385,-0.207113,1.78758,0.0256481,0.111808,0.000339065,3522.06
-0.244414,0.000353713,0.512105,0.216396,-0.16105,1.92766,0.0240987,0.0841077,0.000255062,3504.67
-0.226324,0.000292521,0.484803,0.185473,0.174544,1.64147,0.0247777,0.742462,0.00225156,3539.66
-0.251451,0.000188228,0.400915,0.213828,-0.00770706,1.87797,0.0244364,0.400682,0.00121509,3532.6
-0.251396,-0.000133395,0.452439,0.206833,-0.0930057,1.80338,0.0251409,0.486316,0.00147478,3531.69
-0.240547,0.000198203,0.508796,0.219784,0.0732344,1.89835,0.0248806,0.0156543,4.74726e-05,3513.25
-0.247159,0.000234335,0.489126,0.218744,-0.0894198,1.88263,0.0252781,0.042178,0.000127907,3490.16
-0.231242,0.000235969,0.511588,0.18828,0.263535,1.6488,0.0250121,0.682963,0.00207112,3539.27
-0.247485,0.000267827,0.510393,0.213573,-0.11915,1.84065,0.0254366,0.106946,0.000324321,3517.35
-0.244022,-8.69866e-06,0.498298,0.192539,-0.123102,1.67913,0.0250796,0.0814603,0.000247033,3514.42
-0.251992,0.000137091,0.526234,0.20877,-0.260492,1.83019,0.02472,0.0680134,0.000206255,3496.12
-0.245922,0.000181248,0.468953,0.2226,0.0974979,1.91033,0.0251657,0.065196,0.000197711,3507.53
-0.232559,0.000422763,0.440677,0.185625,0.23948,1.6959,0.0233817,0.117624,0.000356702,3533.31
-0.251383,0.00030592,0.520689,0.21355,-0.114147,1.85384,0.0248924,0.25577,0.000775637,3530.13
-0.251618,-8.8039e-07,0.472681,0.205309,0.246443,1.78849,0.0252179,0.0540485,0.000163905,3527.73
-0.25024,0.000594569,0.443862,0.200546,-0.259865,1.76688,0.0246743,0.360333,0.00109273,3531.98
-0.229546,0.000383762,0.455021,0.190579,0.182094,1.71619,0.0237772,0.147165,0.000446288,3518.36
-0.244472,0.000208365,0.481158,0.199372,0.0558613,1.78287,0.0239876,0.103806,0.000314797,3516.86
-0.24427,0.000364454,0.499381,0.212309,-0.224499,1.84768,0.0250744,0.0652173,0.000197775,3518.15
-0.247682,0.000258844,0.499915,0.197019,-0.338569,1.72258,0.0252068,0.134697,0.000408476,3506.06
-0.227304,0.000131953,0.4199,0.186758,0.127737,1.69621,0.0237274,0.20891,0.000633533,3527.1
-0.247798,0.000396591,0.47731,0.219085,0.0136484,1.91028,0.0247567,0.0262926,7.97339e-05,3501.49
-0.253675,0.000172211,0.43544,0.208586,-0.0378616,1.78362,0.025686,0.0333654,0.000101182,3516.85
-0.244626,8.91327e-06,0.397268,0.210913,-0.00113039,1.79885,0.0258361,0.186246,0.0005648,3532.22
-0.230302,0.000466711,0.439606,0.189749,0.137412,1.72432,0.0236892,0.290681,0.000881506,3518.55
-0.248864,0.000275108,0.454677,0.203504,-0.0795846,1.80704,0.0242536,0.0434789,0.000131852,3502.74
-0.250404,0.000358175,0.466522,0.208965,-0.0384846,1.8168,0.0251531,0.0359545,0.000109034,3508.84
-0.225409,0.000267988,0.408403,0.178357,0.169017,1.64039,0.0231851,0.0669669,0.000203081,3507.19
-0.250878,0.000224891,0.437344,0.206316,0.13587,1.76647,0.025573,0.229444,0.000695803,3528.01
-0.250348,9.69021e-05,0.454755,0.211712,0.195388,1.85358,0.0247977,0.264018,0.00080065,3524.52
-0.245765,0.000304167,0.422036,0.20739,-0.361908,1.83581,0.0242,0.0211486,6.41344e-05,3502.18
-0.247871,0.0005711,0.47775,0.208137,0.0695,1.79283,0.0253322,0.175908,0.000533451,3521.91
-0.249468,0.000367511,0.470682,0.202028,0.0380974,1.73941,0.0253899,0.0728948,0.000221058,3512.6
-0.250825,0.000252297,0.488809,0.210109,-0.147637,1.83583,0.0251042,1.05804,0.00320858,3558.14
-0.247601,6.86787e-05,0.499533,0.174651,-0.0293792,1.62029,0.0225565,0.286126,0.000867694,3534.16
-0.247697,0.000625293,0.480384,0.201167,-0.178482,1.75754,0.0252403,0.218816,0.000663572,3509.04
-0.245656,0.000162649,0.455759,0.219072,0.0039364,1.91575,0.0250296,0.0163719,4.96488e-05,3510.75
-0.25129,9.32198e-05,0.431752,0.211289,-0.138794,1.84294,0.0249502,0.0778951,0.000236221,3512.81
-0.245851,0.000161289,0.428794,0.22303,-0.0273808,1.96724,0.0244727,0.0892212,0.000270568,3507.86
-0.24606,0.000278409,0.478603,0.220182,-0.135533,1.92516,0.024836,0.0916306,0.000277875,3527.61
-0.250629,-1.5267e-05,0.442919,0.206949,0.0937317,1.73057,0.0263058,0.137378,0.000416607,3535.84
-0.24403,0.000446375,0.451186,0.216629,-0.218491,1.92805,0.0239964,0.0488478,0.000148134,3515.98
-0.244311,0.000499706,0.442518,0.202817,-0.0363349,1.75448,0.0251511,0.4685,0.00142075,3545.36
-0.252351,0.000412903,0.456567,0.205473,0.0104848,1.78797,0.0252571,0.443991,0.00134643,3539.19
-0.228435,2.33368e-06,0.386821,0.1884,0.258436,1.71117,0.0234017,0.0811898,0.000246213,3514.29
-0.244311,6.02733e-05,0.443273,0.203691,0.0905667,1.75281,0.0252636,0.328237,0.000995398,3544.16
-0.248173,0.000556626,0.451723,0.200797,-0.102733,1.75418,0.0252435,0.231379,0.00070167,3541.31
-0.244408,0.000400852,0.464069,0.209126,-0.130191,1.78806,0.0257589,0.235153,0.000713116,3514.59
-0.249121,0.00040308,0.471428,0.197621,0.0139859,1.77123,0.0239439,0.257779,0.00078173,3524.44
-0.251285,0.000172842,0.493474,0.209803,-0.0887372,1.82261,0.0252946,0.56923,0.00172622,3536.94
-0.250991,0.0003789,0.488825,0.210572,-0.0346443,1.83998,0.0249093,0.0466321,0.000141414,3518.4
-0.24839,0.000204184,0.454893,0.195177,0.155085,1.7722,0.0234802,0.0138086,4.18754e-05,3494.31
-0.251878,0.000233427,0.473274,0.205954,-0.329603,1.82232,0.0245559,0.294044,0.000891705,3523.42
-0.250673,-5.30981e-05,0.489812,0.207279,-0.0904592,1.75531,0.0259928,0.119982,0.000363851,3515.55
-0.248911,0.000118957,0.484853,0.207206,0.0672584,1.81739,0.0248588,0.103329,0.000313351,3528.2
-0.247758,0.000161191,0.378709,0.219573,-0.0863973,1.93198,0.0243322,0.0589802,0.000178861,3508.64
-0.247204,-6.03476e-05,0.450698,0.211849,0.0255323,1.83796,0.0248464,0.210471,0.000638264,3520.98
-0.245812,1.54953e-05,0.477945,0.192809,-0.0508732,1.6515,0.0265127,0.0585503,0.000177557,3495.75
-0.251211,0.000372489,0.446882,0.209621,-0.143863,1.82335,0.0252036,0.850075,0.0025779,3549.95
-0.250917,0.000249795,0.431256,0.213562,-0.213904,1.86713,0.0245215,0.0252767,7.66531e-05,3508.51
-0.251389,0.000462716,0.383996,0.213079,-0.222227,1.89272,0.0241856,0.179874,0.000545479,3515.43
-0.250823,0.000505401,0.491272,0.209667,0.0380077,1.83299,0.0248641,0.170695,0.000517642,3530.36
-0.251927,0.000201379,0.47094,0.203888,-0.0159915,1.73679,0.0262685,0.100524,0.000304844,3502.07
-0.250944,0.000437763,0.484048,0.205615,-0.0818133,1.72416,0.0264666,0.0501637,0.000152124,3513.34
-0.247461,0.00045626,0.487161,0.209352,0.0568468,1.83996,0.0243798,0.45771,0.00138803,3523.79
-0.251213,0.000188606,0.503824,0.21023,0.0660773,1.81471,0.0253152,0.0531207,0.000161092,3506.99
-0.226922,0.000367442,0.493532,0.176442,0.164117,1.64089,0.0227085,0.077786,0.000235891,3517.13
-0.250845,-4.24677e-05,0.448748,0.210988,-0.268192,1.85707,0.0245569,0.0750182,0.000227497,3517.61
-0.249209,0.00016241,0.477,0.200409,-0.0087196,1.74368,0.0250903,0.120662,0.000365913,3510.44
-0.245104,0.000101633,0.439267,0.191114,-0.284605,1.7197,0.0236758,0.101802,0.000308719,3536.17
-0.245583,0.000648699,0.465028,0.217963,-0.171205,1.86874,0.0256009,0.149585,0.000453625,3505.91
-0.250476,0.000190634,0.490753,0.208112,-0.16147,1.77449,0.0257854,0.0619502,0.000187868,3513.88
-0.25268,0.000212735,0.468305,0.211354,0.0753802,1.8718,0.024101,0.0514944,0.00015616,3512.29
-0.250504,0.000332675,0.422175,0.211485,-0.114635,1.87921,0.0240687,0.235898,0.000715374,3527.45
-0.251047,0.000326705,0.489378,0.212874,-0.225838,1.87119,0.0245446,0.0362906,0.000110053,3509.76
-0.250765,0.000144741,0.489399,0.20642,-0.0475158,1.78976,0.0255885,0.155653,0.000472027,3518.77
-0.224227,0.000457985,0.469509,0.16961,0.00989288,1.63826,0.0211784,0.249259,0.000755891,3536.49
-0.24448,0.000328403,0.499251,0.216893,0.00541841,1.87896,0.0248854,0.0296915,9.00412e-05,3493.03
-0.250153,0.0002878,0.42516,0.207547,-0.227759,1.83119,0.0246989,0.0887372,0.000269101,3513.71
-0.247436,0.000314063,0.505859,0.200325,-0.0769157,1.82072,0.0233564,0.222426,0.00067452,3520.93
-0.250481,0.000358098,0.437602,0.210687,-0.112986,1.84322,0.0247069,0.0783779,0.000237686,3516.66
-0.251353,0.000285522,0.470682,0.207008,0.00264795,1.78385,0.0258301,0.0992421,0.000300957,3528.36
-0.252953,0.000152747,0.497401,0.209449,-0.0975308,1.85535,0.0243211,0.0963613,0.000292221,3521.15
-0.251806,0.00013433,0.490762,0.21162,-0.0738755,1.85451,0.0246103,0.0487968,0.000147979,3510.52
-0.253463,0.000435625,0.558767,0.209707,-0.102795,1.82957,0.0249599,0.23889,0.000724446,3527.73
-0.249859,0.000344186,0.48689,0.216675,-0.11308,1.88286,0.0249005,0.105353,0.000319489,3518.61
-0.251063,-1.94168e-05,0.490366,0.207749,-0.0999572,1.8191,0.0246118,0.026568,8.05691e-05,3513.46
-0.246042,0.000254481,0.464153,0.221543,0.0952897,1.92783,0.0248741,0.136765,0.000414747,3536.51
-0.247399,-0.000202398,0.484991,0.198807,-0.0997992,1.77262,0.023912,0.0528328,0.000160218,3509.6
-0.246192,0.000344928,0.559102,0.220207,-0.0980738,1.92571,0.0249633,0.162794,0.000493682,3526.27
-0.250781,0.000251279,0.506873,0.206227,-0.0247547,1.74747,0.0259529,0.218933,0.000663927,3517.53
-0.250844,0.000272286,0.43084,0.204603,0.0393187,1.79097,0.0250493,0.12554,0.000380707,3530.33
-0.247328,0.000313686,0.450388,0.194805,-0.239351,1.70143,0.0251617,0.0668322,0.000202673,3513.41
-0.248727,0.000203096,0.463529,0.203065,-0.274623,1.78229,0.0247938,0.230367,0.000698602,3533.33
-0.248894,0.00032506,0.432718,0.213825,0.0949818,1.84549,0.0256001,0.120652,0.000365885,3509.18
-0.247904,0.000493468,0.480189,0.210246,0.151463,1.85849,0.0243268,0.117951,0.000357692,3534.13
-0.248281,0.000217978,0.480371,0.214332,0.0905889,1.85419,0.0251997,0.0364792,0.000110625,3512.14
-0.253285,0.000367388,0.491615,0.200643,-0.0819737,1.76671,0.0244575,0.0343618,0.000104204,3510.02
-0.246344,0.000503598,0.538516,0.201103,-0.360168,1.74636,0.0251516,0.0745583,0.000226102,3523.35
-0.238894,0.000376855,0.480711,0.185972,-0.0117125,1.75589,0.0213365,0.0660662,0.00020035,3529.78
-0.246481,0.00020144,0.452605,0.221107,-0.00687929,1.91385,0.0251571,0.066219,0.000200813,3515.38
-0.247902,0.000378601,0.452085,0.222343,-0.147348,1.90236,0.0255445,0.137288,0.000416334,3529.5
-0.247661,2.4576e-06,0.429629,0.221258,0.0144058,1.92767,0.0250554,0.12164,0.00036888,3527.34
-0.251285,0.000143213,0.499975,0.209247,-0.191919,1.82684,0.0251775,0.773082,0.00234442,3536.72
-0.250845,0.000117105,0.477147,0.2134,-0.110594,1.90512,0.0239725,0.149513,0.000453406,3518.65
-0.24616,0.000135141,0.527821,0.221906,-0.0297185,1.92393,0.0248264,0.0684175,0.00020748,3511.4
-0.253382,0.000169277,0.483282,0.210632,0.0101327,1.85784,0.0246055,0.400333,0.00121403,3535.18
-0.248653,0.000500514,0.44474,0.209794,-0.0547392,1.8182,0.0251576,0.0129189,3.91772e-05,3495.15
-0.249799,9.80881e-05,0.408066,0.206704,-0.0218235,1.7904,0.0250274,0.0949344,0.000287894,3520.7
