mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.0957463,0.000200672,0.56488,0.179473,-0.083142,0.0297037,1.49214,3.3043,0.000822861,3426.12
0.0921236,0.000349637,0.518235,0.15842,-0.0863584,0.0286126,1.38743,1.90947,0.000475512,3427.84
0.0228704,0.000387825,0.460795,0.197527,-0.0354581,0.0211718,1.87439,0.815652,0.00020312,3417.96
0.0126677,0.000599663,0.582879,0.147007,-0.0430516,0.0184573,1.54958,1.48746,0.000370419,3418.49
0.0930802,0.000206084,0.567359,0.168189,0.158076,0.0301154,1.42401,0.630535,0.000157021,3412.76
0.0230661,0.000207657,0.472424,0.185069,-0.147576,0.0190865,1.86184,2.32407,0.000578757,3432.98
0.0165078,0.000692659,0.525132,0.191916,0.00789872,0.0206304,1.84409,3.48935,0.000868945,3437.84
0.0904461,0.000449943,0.452865,0.164935,0.0318553,0.029804,1.40634,1.28972,0.000321177,3437.26
0.0473462,0.000508962,0.478179,0.178372,0.112128,0.0291267,1.50665,0.75831,0.00018884,3399.08
0.0177954,0.000448853,0.473035,0.189697,-0.0409972,0.0270753,1.61957,0.691154,0.000172116,3426.29
0.0525573,0.000608382,0.516917,0.158767,-0.0446742,0.023851,1.48954,0.886601,0.000220788,3416.17
0.0902602,0.000301723,0.496585,0.141848,-0.0572013,0.0294557,1.29948,1.66332,0.000414211,3414.5
0.0929815,0.000425106,0.506331,0.175663,-0.00647104,0.0287697,1.49125,1.30108,0.000324005,3431.62
0.0883344,0.000222262,0.545037,0.152546,0.0654025,0.0277746,1.37306,1.50398,0.000374532,3429.27
0.0952685,0.000454411,0.44792,0.164647,0.127118,0.0309513,1.39193,3.77504,0.000940088,3445.48
0.0960227,0.000674628,0.508774,0.174429,0.070364,0.0306817,1.45018,2.62435,0.000653536,3438.42
0.0884158,0.000302853,0.436527,0.163535,0.0833751,0.0288037,1.42145,4.17394,0.00103942,3442.83
0.0872369,0.000209142,0.414375,0.171042,0.0449205,0.0299694,1.44454,2.9297,0.000729575,3446.04
0.0258479,0.000234183,0.483031,0.207117,-0.0995493,0.025646,1.79587,0.953871,0.00023754,3426.39
0.0902157,0.000219202,0.455844,0.17045,0.221103,0.0292419,1.44714,2.95469,0.0007358,3441.99
0.0953023,0.000360789,0.41696,0.175,0.0275108,0.0267236,1.52008,1.35348,0.000337055,3424.19
0.0919467,0.000479254,0.482344,0.176789,0.0431896,0.0290933,1.48556,1.29434,0.000322325,3435.05
0.0934303,0.000481571,0.437685,0.169096,0.0258112,0.0293039,1.44444,2.25176,0.00056075,3427.99
0.0892007,0.00046706,0.411499,0.16454,0.0157297,0.0290124,1.41477,1.47265,0.000366731,3434.73
0.0445125,0.000421015,0.468643,0.202388,-0.199362,0.028847,1.65671,0.347442,8.65227e-05,3401.62
0.0139996,0.000679841,0.516996,0.184893,-0.170418,0.0269073,1.58841,1.33061,0.000331357,3429.29
0.0215167,0.000449529,0.471145,0.194776,-0.171323,0.0212323,1.8473,5.40507,0.00134601,3438.64
0.0230498,0.000276585,0.470757,0.173112,-0.107193,0.0195491,1.71568,1.42722,0.000355418,3427.21
0.0368886,0.000351791,0.514396,0.188662,-0.0245655,0.0307514,1.52102,0.599608,0.000149319,3427.42
0.0210138,0.000401611,0.468997,0.197566,-0.0864205,0.0211938,1.89152,1.2181,0.000303339,3421.44
0.0901721,0.000540353,0.503762,0.163473,-0.0299796,0.0291417,1.41084,2.62438,0.000653543,3444.78
0.0157227,0.000399694,0.511374,0.189558,-0.313165,0.0217769,1.7912,1.7983,0.000447827,3417.74
0.0537312,0.000319738,0.465679,0.171053,-0.188144,0.0272069,1.48435,0.636864,0.000158597,3400.35
0.088402,0.000518834,0.527023,0.156045,0.00561753,0.0280973,1.39362,0.933402,0.000232443,3414.98
0.0947481,0.000481803,0.538158,0.1732,0.147556,0.0306212,1.43089,1.88687,0.000469882,3409.41
0.0519334,0.000274437,0.417457,0.16157,-0.225841,0.0249057,1.4772,2.53436,0.000631124,3429.14
0.0547168,0.000501521,0.522796,0.186504,0.0488456,0.022903,1.71361,2.62436,0.000653539,3445.46
0.0238438,0.000502316,0.483346,0.175136,-0.00529306,0.0191736,1.75283,1.69273,0.000421536,3437.01
0.0953873,0.000295717,0.475508,0.179365,0.101031,0.0283505,1.51428,1.50802,0.00037554,3409.35
0.0506287,0.0005934,0.420594,0.160182,-0.0541169,0.0225626,1.52782,2.20303,0.000548615,3436.82
0.0839793,0.000585019,0.510313,0.162406,0.0535336,0.0302024,1.3813,1.34048,0.000333818,3419.64
0.0209593,0.000249872,0.453339,0.198326,-0.179899,0.0209145,1.8907,2.10341,0.000523808,3445.9
0.0200658,0.000356182,0.484967,0.185435,0.0146334,0.0208245,1.77312,1.79121,0.00044606,3417.45
0.0205065,0.00073853,0.497364,0.19272,0.0587426,0.02155,1.8147,1.49111,0.000371328,3430.87
0.0910493,0.000419451,0.540375,0.17325,-0.0305851,0.0297173,1.45164,2.10907,0.000525216,3432.32
0.0934696,0.000570632,0.459306,0.203252,-0.139038,0.0290833,1.66438,1.15229,0.000286952,3424.65
0.0919801,0.00044778,0.482168,0.167498,-0.025291,0.0291273,1.43283,1.41648,0.000352741,3430.5
0.0203823,0.000325132,0.450842,0.200836,-0.0174073,0.0205648,1.93255,3.84028,0.000956336,3451.15
0.0503855,0.000547956,0.521544,0.170506,-0.0240941,0.0203785,1.66654,0.76951,0.000191629,3429.26
0.0175771,0.000543581,0.455557,0.181385,-0.130337,0.0188086,1.83567,0.445474,0.000110935,3412.1
0.0165194,0.000296574,0.511582,0.190131,0.0537233,0.0214364,1.79835,0.470108,0.00011707,3404.58
0.0571724,0.000337361,0.498183,0.191637,-0.130049,0.0232202,1.75096,1.8517,0.000461125,3437.53
0.0913907,0.000583125,0.483876,0.177958,0.0101449,0.0300151,1.47184,0.573654,0.000142856,3404.8
0.0128936,0.00033605,0.480799,0.176401,-0.197409,0.0198693,1.74017,1.74119,0.000433605,3430.61
0.0196731,0.000214371,0.494569,0.180327,-0.10295,0.0199886,1.76161,1.11503,0.000277672,3420.32
0.0223478,0.000603726,0.473349,0.197842,0.0120679,0.0208439,1.89434,1.40929,0.000350953,3416.78
0.0091203,0.000697457,0.534889,0.169328,-0.000825942,0.0207419,1.65489,0.831917,0.00020717,3420.02
0.0209593,0.000483631,0.460178,0.199259,-0.0507785,0.0209609,1.90006,6.10876,0.00152125,3464.96
0.0909107,0.000119922,0.544487,0.155112,0.0684453,0.029242,1.36548,1.73802,0.000432816,3419.04
0.0888686,0.000191836,0.519926,0.155815,0.168971,0.0283496,1.38433,2.33411,0.000581258,3427.04
0.092404,0.000493021,0.448511,0.17362,-0.146774,0.0287353,1.47906,5.48887,0.00136688,3441.41
0.0899415,0.000504331,0.500383,0.157942,0.045818,0.028003,1.40222,2.61408,0.000650978,3434.55
0.0183868,0.000364159,0.469592,0.195001,0.0118997,0.0215004,1.83725,1.27744,0.000318117,3423.49
0.0249352,0.000394858,0.495446,0.165852,-0.167096,0.02144,1.60246,0.9298,0.000231546,3416.4
0.0897648,0.000186529,0.521972,0.156138,0.106637,0.029337,1.36885,1.42625,0.000355175,3424.05
0.0216043,0.000301334,0.524547,0.193442,-0.0456333,0.0210084,1.84219,1.69002,0.000420862,3438.16
0.0572802,0.000347098,0.502321,0.197528,-0.10299,0.0219652,1.84239,3.03187,0.000755019,3435.98
0.022772,0.000350681,0.450761,0.194409,-0.11668,0.0251083,1.68548,2.25979,0.000562749,3425.85
0.0905,0.000346882,0.485807,0.164278,0.0533002,0.0300475,1.40618,0.487947,0.000121512,3419.01
0.0209593,0.000359494,0.524211,0.200997,-0.176957,0.0208007,1.92408,1.95378,0.000486546,3428.22
0.0890804,0.000403149,0.494392,0.149528,0.132331,0.0290921,1.33819,1.4973,0.00037287,3423.13
0.0209214,0.000396615,0.417594,0.200883,0.138336,0.0208715,1.92626,3.20733,0.000798714,3448.43
0.0176178,0.000471967,0.602462,0.162494,0.0741224,0.0188857,1.66741,1.18442,0.000294952,3416.42
0.0891073,0.000349053,0.418689,0.171861,0.130106,0.0287248,1.47901,2.4998,0.000622519,3422.1
0.0271107,0.000147361,0.471575,0.194129,-0.159886,0.0273833,1.64285,2.7052,0.000673668,3436.73
0.01871,0.000489928,0.518398,0.153231,-0.0223743,0.0180652,1.61821,1.14677,0.000285578,3416.25
0.0264867,0.000319693,0.471276,0.169908,-0.110422,0.0294385,1.44964,0.694357,0.000172914,3415.34
0.0982807,0.000314276,0.508528,0.167135,0.0575098,0.0313148,1.38641,0.382153,9.51666e-05,3404.6
0.0218722,0.000271587,0.479455,0.200432,-0.054049,0.021043,1.90749,1.9248,0.000479327,3444.63
0.0231571,0.000236894,0.470795,0.174455,0.0361579,0.0198002,1.7215,1.17643,0.000292964,3404.89
0.021436,0.000276473,0.512534,0.187123,-0.202872,0.0203442,1.81377,1.43502,0.00035736,3418.24
0.0845583,0.00024045,0.431574,0.157021,-0.0176059,0.0285805,1.37871,1.43681,0.000357804,3411.6
0.0209593,0.000568944,0.470794,0.180586,-0.0961115,0.0205117,1.74811,2.14373,0.000533848,3430.64
0.0881473,0.000615092,0.548923,0.16776,-0.0209377,0.0295245,1.41643,0.836552,0.000208324,3418.61
0.0838877,0.000343901,0.484097,0.168131,0.0292171,0.0294247,1.4276,1.86239,0.000463787,3423.62
0.0211177,0.000387035,0.40995,0.200412,0.0883253,0.024653,1.75715,0.263579,6.56384e-05,3396.35
0.0206916,0.000577546,0.509779,0.199895,-0.0440954,0.0212124,1.893,4.22362,0.0010518,3435.7
0.028645,0.000383103,0.493873,0.172961,0.039251,0.0299576,1.45196,0.802859,0.000199934,3413.24
0.0194146,0.000465832,0.474916,0.199817,-0.0335839,0.0206537,1.91953,1.53994,0.000383486,3420.54
0.0209593,0.000220678,0.463501,0.19934,-0.0114357,0.0204353,1.93427,2.56706,0.000639269,3439.48
0.0205834,0.000164426,0.432403,0.174692,0.0480936,0.0209841,1.68627,0.412879,0.000102818,3404.46
0.0566881,0.000120128,0.57237,0.180688,0.0368204,0.0227355,1.677,2.4106,0.000600307,3421.48
0.052358,0.000558816,0.485985,0.165778,-0.0518585,0.0216506,1.59061,3.74333,0.000932192,3443.96
0.0163296,0.000313097,0.510637,0.158527,-0.0309344,0.0184241,1.65036,1.23773,0.00030823,3419.48
0.0291407,0.000530467,0.49552,0.192275,-0.00555222,0.0190343,1.91814,1.74368,0.000434224,3430.41
0.0272446,-3.07951e-05,0.50074,0.202832,-0.0519603,0.0266183,1.72777,0.559245,0.000139267,3411.26
0.0875665,0.000237506,0.527112,0.182127,0.0923995,0.0303291,1.50327,0.919387,0.000228953,3408.61
0.020457,0.000155339,0.460447,0.178928,-0.0776859,0.0201476,1.74985,1.29539,0.000322587,3418.65
0.0918098,0.000531141,0.469725,0.160001,-0.0130105,0.0301462,1.36829,0.67386,0.00016781,3418.61
0.0887182,0.000132011,0.455267,0.166733,0.0697562,0.0283195,1.44049,1.14125,0.000284203,3416.28
0.019628,0.000557342,0.511288,0.197733,-0.243242,0.0207632,1.90756,2.26547,0.000564163,3447.33
0.0203245,0.000262344,0.481483,0.188935,0.0122893,0.0205255,1.82252,0.613363,0.000152744,3415.72
0.0883344,0.00035018,0.518802,0.165043,0.0867906,0.030267,1.39269,1.24168,0.000309213,3432
0.0211698,0.000485271,0.506232,0.193888,-0.0659819,0.0208169,1.85892,1.98472,0.000494251,3430.13
0.0882483,0.000330646,0.448505,0.163265,-0.0374901,0.0275538,1.42686,2.46623,0.000614159,3438.44
0.0175244,0.000563109,0.474614,0.181345,-0.0503264,0.020932,1.75113,3.93486,0.000979887,3449.65
0.0281531,0.000270264,0.478892,0.192759,0.0626959,0.0247803,1.70592,1.92427,0.000479196,3436.61
0.0886244,0.000472224,0.540118,0.149472,0.1117,0.029433,1.33727,4.22778,0.00105283,3427.4
0.020194,0.000120403,0.497753,0.196201,0.00639003,0.0206443,1.88689,3.26218,0.000812372,3434.52
0.0208152,0.000488221,0.564886,0.203244,-0.171475,0.0233053,1.85108,0.572329,0.000142526,3402.52
0.0071946,0.000300783,0.547405,0.15601,-0.0647512,0.0182442,1.63099,0.625981,0.000155887,3418.07
0.0910992,4.39466e-05,0.499317,0.152434,0.0262476,0.0295262,1.34691,3.78997,0.000943806,3426.49
0.0923727,0.000403492,0.516338,0.164996,-0.197186,0.0294606,1.41324,3.4516,0.000859543,3431.35
0.0856406,0.000519768,0.555781,0.157865,0.071012,0.0286067,1.39069,0.686881,0.000171052,3416.7
0.0922853,0.00057556,0.446272,0.177853,0.106672,0.0298681,1.48025,2.74701,0.000684081,3437.05
0.0969582,0.000133967,0.519925,0.183352,0.109322,0.0286757,1.53346,1.1638,0.000289818,3418.89
0.0143037,9.57044e-05,0.570897,0.192146,-0.0271162,0.020487,1.8609,1.89994,0.000473138,3427.44
0.0214527,0.00032067,0.423258,0.199416,0.141855,0.0204099,1.94196,2.79985,0.00069724,3444.08
0.0283965,0.000202022,0.436203,0.222983,-0.0473378,0.0252493,1.92805,0.279947,6.97145e-05,3405.56
0.0920734,0.000314925,0.423338,0.170876,0.0407049,0.0300843,1.43808,1.09156,0.000271827,3405.87
0.0922853,0.000326253,0.438041,0.176599,0.102426,0.0294472,1.47234,1.70853,0.000425472,3429.65
0.0281669,0.000472557,0.554454,0.178153,-0.105887,0.0199311,1.75823,1.44181,0.00035905,3428.02
0.0978129,0.000355421,0.586102,0.177418,0.126784,0.0293854,1.48674,0.772366,0.00019234,3418.53
0.0209593,0.000134016,0.545434,0.198346,0.0168347,0.0208144,1.89738,1.07305,0.000267219,3427.99
0.0209336,0.000686826,0.453905,0.200107,-0.106746,0.0246671,1.75367,1.19577,0.00029778,3418.89
0.0191891,0.000456818,0.425976,0.199317,0.117974,0.0209451,1.89336,2.27942,0.000567639,3429.87
0.0829091,0.000614957,0.470506,0.150892,0.15317,0.029124,1.34363,1.33328,0.000332024,3414.1
0.0922853,7.62886e-05,0.502826,0.17241,0.175749,0.0301431,1.44151,1.79667,0.00044742,3421.41
0.0209593,0.000375309,0.557461,0.196216,-0.105621,0.0206523,1.88507,1.57376,0.000391908,3440.69
0.0846045,0.000463691,0.515062,0.171447,-0.073556,0.0292477,1.45661,4.96331,0.001236,3444.24
0.0412349,0.000527168,0.496659,0.177974,-0.143289,0.0267387,1.54761,1.22003,0.000303821,3418.88
0.0210808,0.000418283,0.612578,0.179742,-0.0488798,0.0214599,1.70774,4.80602,0.00119683,3431.45
0.0265541,0.000648789,0.526248,0.191378,-0.046226,0.028083,1.60494,0.870474,0.000216772,3418.85
0.089127,0.000455806,0.505584,0.155523,-0.0117303,0.0297465,1.35824,1.72868,0.000430488,3417.68
0.0176497,0.000110318,0.457402,0.151226,-0.0345926,0.0247211,1.41533,1.50141,0.000373892,3431.98
0.0922853,0.000188564,0.428981,0.155925,-0.0194898,0.0279524,1.38945,1.96628,0.000489658,3425.27
0.0187154,0.000460905,0.526668,0.188047,-0.00218157,0.0213172,1.7766,1.28732,0.000320579,3429.96
0.0216378,0.000469842,0.430571,0.189164,-0.0296819,0.0210355,1.80729,3.53935,0.000881396,3440.56
0.0554153,0.000432641,0.604607,0.189618,-0.080009,0.0230806,1.73171,5.18744,0.00129181,3440.89
0.0551094,0.000609819,0.493552,0.153799,0.072708,0.0238725,1.45059,7.09298,0.00176635,3449.09
0.0912458,0.000309476,0.458456,0.154299,-0.0387419,0.0296485,1.35923,3.2018,0.000797337,3434.34
0.0875523,0.000272043,0.414546,0.166106,-0.116868,0.030359,1.40284,2.53552,0.000631413,3430.14
0.020599,0.000368641,0.500725,0.193416,-0.211352,0.0212054,1.84167,1.86526,0.000464501,3433.78
0.0880548,6.68346e-05,0.465852,0.18061,0.137036,0.0292712,1.50526,1.08299,0.000269694,3412.4
0.0894653,0.00046464,0.423672,0.173552,0.0498215,0.0283163,1.48621,2.74083,0.000682542,3433.56
0.0259039,0.000388358,0.444584,0.180305,-0.118999,0.0212039,1.72479,2.20851,0.000549979,3431.57
0.0902246,0.000629655,0.458619,0.185337,-0.0198068,0.0217863,1.7418,0.216279,5.38594e-05,3400.96
0.0251079,0.000525422,0.478065,0.181527,-0.173903,0.0200976,1.78025,4.0861,0.00101755,3449.21
0.0199459,1.09553e-05,0.481509,0.185199,0.000109302,0.0205344,1.78758,2.06911,0.000515265,3432.07
0.092404,0.000169164,0.492986,0.178168,0.0175924,0.029978,1.48381,5.2724,0.00131297,3448.85
0.0224751,0.000322512,0.486199,0.196146,-0.0437413,0.0207709,1.87526,1.4913,0.000371374,3421.22
0.020798,0.00031218,0.53484,0.167255,-0.094419,0.0197932,1.66655,1.51043,0.000376137,3417.66
0.092003,0.000640026,0.475218,0.172165,0.0671088,0.0306479,1.42557,1.49192,0.000371529,3433.54
0.0472058,0.000328264,0.442005,0.202288,-0.121978,0.0281801,1.67315,0.531033,0.000132242,3417.66
0.089826,0.000191736,0.458559,0.162248,0.053753,0.0291292,1.38989,2.9132,0.000725467,3424.32
0.0174075,0.000294252,0.49897,0.176273,-0.104447,0.0272509,1.52291,0.981333,0.000244379,3433.64
0.027047,0.000587736,0.4895,0.175993,-0.185525,0.0199847,1.73699,1.90904,0.000475404,3438.21
0.0888838,0.000472372,0.523768,0.155801,-0.0234107,0.0289727,1.36202,1.29971,0.000323662,3426.88
0.0908007,0.000328508,0.462093,0.171206,0.148383,0.0300741,1.43519,1.56444,0.000389589,3454.22
0.0540637,-2.46159e-05,0.526243,0.172064,-0.109645,0.0228391,1.60526,3.06849,0.000764139,3436.86
0.0206466,0.000633108,0.531874,0.201706,-0.0371512,0.0198638,1.98044,1.82207,0.000453745,3433.47
0.0211951,0.000573796,0.522081,0.197628,-0.04974,0.0202142,1.91669,1.27699,0.000318006,3438.7
0.0211177,0.000194235,0.492129,0.198922,0.0973482,0.0245323,1.75367,0.924581,0.000230246,3436.33
0.0906697,0.000331203,0.460165,0.166891,0.111076,0.0284211,1.43674,0.829925,0.000206674,3421.68
0.0929837,0.000216129,0.532842,0.170723,0.0449184,0.0294909,1.44599,0.830193,0.000206741,3397.74
0.0880495,0.000272661,0.54313,0.159077,0.151731,0.0297126,1.37511,3.74504,0.000932617,3431.93
0.0209593,0.000290767,0.462768,0.19865,0.147414,0.0210079,1.88604,2.71224,0.000675422,3436.69
0.0966949,0.000513324,0.471324,0.171995,0.0790667,0.0285828,1.47184,1.42342,0.00035447,3421.39
0.0897022,0.000738102,0.509661,0.188596,-0.0238332,0.0288783,1.57019,0.823635,0.000205108,3409.06
0.086582,0.000173075,0.526647,0.171006,-0.0531363,0.0284064,1.46738,1.23661,0.000307951,3416.21
0.0863849,0.000184253,0.488708,0.150782,-0.0289899,0.0273249,1.37267,1.5776,0.000392865,3426.44
0.0896153,4.54959e-05,0.509483,0.167068,0.178033,0.028909,1.43044,1.70937,0.00042568,3421.91
0.0208159,0.000159909,0.408518,0.194116,0.0326955,0.0198782,1.91888,3.94069,0.000981341,3433.1
0.0189793,0.000211867,0.446925,0.183616,-0.124302,0.0205115,1.77379,1.22737,0.000305649,3432.41
0.020229,0.000566521,0.405906,0.180692,-0.0192055,0.019954,1.77484,2.46921,0.0006149,3439.86
0.0255176,0.000386716,0.485984,0.184927,-0.131228,0.0198855,1.8306,2.03503,0.000506778,3431.97
0.0907398,0.000421059,0.563555,0.150313,0.0405167,0.0297962,1.32607,1.06312,0.000264746,3427.36
0.0200555,0.000339283,0.470933,0.204951,0.090942,0.0206349,1.96981,6.70343,0.00166934,3455.61
0.0924384,0.000460997,0.49269,0.167783,-0.0315333,0.0303813,1.41598,5.13402,0.00127851,3449.13
0.0123062,9.13504e-05,0.548764,0.170174,0.0193308,0.0193471,1.71011,0.99013,0.00024657,3411.58
0.0884582,0.000503937,0.448013,0.162364,0.12239,0.027257,1.43504,0.859066,0.000213931,3416.22
0.0892524,0.000407798,0.548121,0.178413,0.0618043,0.0297847,1.48751,2.99287,0.000745306,3442.05
0.0897132,0.000234584,0.477134,0.157302,-0.0350489,0.0280986,1.39197,1.29322,0.000322048,3405.76
0.0275228,0.000583019,0.509679,0.195347,-0.0115173,0.0275235,1.64316,2.20805,0.000549865,3425.76
0.0905019,0.000305027,0.515968,0.160527,0.1333,0.0288374,1.39912,3.28962,0.000819205,3436.85
0.083361,0.000551076,0.493518,0.154442,-0.0528717,0.030047,1.34609,2.03171,0.000505951,3436.91
0.0307438,0.00071969,0.516054,0.166418,-0.193213,0.024222,1.52785,1.60686,0.000400152,3430.18
0.0209593,0.000245795,0.491251,0.200338,-0.0278204,0.0210364,1.90691,0.658585,0.000164006,3424.76
0.0209593,0.000755577,0.528588,0.197215,0.0786344,0.0208646,1.88194,2.29688,0.000571986,3443.47
0.0226734,0.000602847,0.541519,0.210048,-0.0524284,0.0263679,1.79099,0.58766,0.000146343,3417.42
0.0201908,9.81905e-05,0.468939,0.173001,0.0141326,0.0208634,1.66643,2.43726,0.000606944,3440.93
0.0922853,0.000471791,0.474587,0.161479,0.100958,0.0300418,1.38609,4.96286,0.00123589,3433.7
0.028645,0.000574087,0.517511,0.160444,-0.0164337,0.0297199,1.3952,1.17698,0.0002931,3425.73
0.0518436,7.94419e-05,0.605841,0.196914,-0.0520103,0.0236099,1.7642,1.63186,0.000406378,3417.53
0.0209593,0.000503007,0.493087,0.197548,0.0738398,0.0208418,1.8891,1.28236,0.000319344,3426.32
0.0217778,0.000222347,0.554751,0.204767,-0.0818368,0.0205062,1.97532,0.76055,0.000189398,3420.38
0.0178201,0.000209013,0.468143,0.188811,0.0662104,0.0202416,1.83535,1.39716,0.000347932,3432.4
0.0272797,0.000266605,0.454634,0.195181,0.0164234,0.027334,1.63903,1.18133,0.000294182,3429.18
0.0216322,0.000625721,0.47054,0.196091,-0.0982329,0.0210972,1.86426,4.33265,0.00107895,3443.5
0.0211534,0.000355221,0.442596,0.197049,-0.0466448,0.021611,1.8513,0.437156,0.000108864,3406.99
0.0217539,0.00037258,0.466149,0.200308,-0.0478161,0.0253068,1.74771,1.41286,0.00035184,3424.35
0.0211177,0.000251432,0.509312,0.199188,-0.0890974,0.0245625,1.75367,0.851388,0.000212019,3426.13
0.0895831,0.000474873,0.473466,0.180958,0.0381707,0.0300008,1.5001,1.91294,0.000476374,3433.14
0.0175976,0.000266682,0.508722,0.191493,0.1186,0.0207363,1.84168,2.83719,0.000706537,3448.61
0.0393306,0.000255626,0.473957,0.168959,-0.0517788,0.0215071,1.62605,1.30025,0.000323799,3429.08
0.0646022,0.000423424,0.418351,0.168773,0.130541,0.025194,1.50769,1.70433,0.000424425,3422.5
0.0217496,0.000498869,0.44886,0.165487,-0.106236,0.0194556,1.66547,3.10316,0.000772773,3447.53
0.0867653,0.000142576,0.560075,0.176204,0.111699,0.0292056,1.48537,2.00661,0.0004997,3423.13
0.0958718,0.000577254,0.527628,0.175065,0.125684,0.0300829,1.44294,2.50982,0.000625015,3426.12
0.0885406,0.000493805,0.486686,0.171127,0.0367934,0.0297387,1.44716,3.84726,0.000958072,3434.92
0.0553307,0.000486309,0.507224,0.177241,-0.137399,0.0233363,1.63261,1.78261,0.000443919,3441.79
0.0917808,7.18817e-05,0.499134,0.183382,0.0673782,0.0294803,1.51855,0.653712,0.000162792,3419.7
0.0211177,0.000650045,0.442719,0.198562,0.0774778,0.0248259,1.73193,0.87641,0.00021825,3422.88
0.0216483,0.000265658,0.487539,0.197863,-0.138335,0.0207893,1.8964,1.88271,0.000468848,3424.97
0.0899511,0.0003964,0.440733,0.163275,-0.102293,0.0289352,1.40683,2.33884,0.000582434,3441.65
0.0908014,0.000681507,0.494961,0.170954,0.0856877,0.0295934,1.44935,0.918858,0.000228821,3427.03
0.0891791,0.000388174,0.48504,0.180079,0.146989,0.02994,1.48517,3.1279,0.000778933,3427.09
0.0904287,0.000329105,0.471876,0.169456,-0.112726,0.0302582,1.4266,1.35369,0.000337105,3412.88
0.0217062,0.000632676,0.541569,0.195726,-0.0128722,0.0208749,1.87998,1.54652,0.000385125,3428.77
0.0912462,0.000388729,0.476102,0.155193,-0.038518,0.0293788,1.36781,2.99615,0.000746124,3445.02
