mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-1.41522,0.000492341,0.397424,0.179151,-0.0203376,0.0212347,1.70952,6284.01,0.00116839,3522.4
-1.41684,0.000492059,0.442906,0.159667,0.0249771,0.0191484,1.61948,2834.89,0.000527093,3485.94
-1.41082,0.000546178,0.411456,0.154947,0.0802722,0.0231796,1.47174,2400.16,0.000446265,3486.51
-1.41532,0.000365728,0.451061,0.166835,-0.0539613,0.0218432,1.5971,2892.29,0.000537766,3490.9
-1.52569,0.000495403,0.387677,0.165588,-0.0296103,0.0248604,1.49606,3345.63,0.000622056,3483.89
-1.41482,0.000487996,0.474303,0.164969,0.129343,0.0214487,1.58821,1606.6,0.000298716,3462.87
-1.42169,0.000655821,0.433974,0.175596,-0.0564204,0.0245584,1.58167,2163.86,0.000402328,3487.75
-1.52345,0.000685536,0.379039,0.212592,0.140869,0.0259673,1.8306,1638.17,0.000304587,3471.49
-1.41574,0.000624642,0.435607,0.166073,0.0384526,0.0219592,1.58015,2132.14,0.000396431,3461.09
-1.4163,0.000609193,0.448488,0.156606,-0.10234,0.02361,1.48236,2168.23,0.000403142,3480.2
-1.52496,0.000658034,0.431771,0.209915,-0.157309,0.0258925,1.81128,943.602,0.000175445,3461.59
-1.42025,0.00047415,0.45185,0.196886,0.192667,0.0222115,1.82808,3155.74,0.00058675,3489.14
-1.42053,0.000507129,0.405663,0.17212,0.121446,0.0240226,1.57825,2148.36,0.000399446,3481.15
-1.42097,0.000649863,0.448266,0.172007,-0.0991948,0.0249744,1.56346,2690.47,0.000500241,3481
-1.52353,0.000687837,0.418085,0.192166,0.16978,0.0255817,1.68213,3336.49,0.000620357,3499.02
-1.52413,0.000385227,0.428969,0.209591,0.150627,0.025766,1.80587,1834.41,0.000341074,3458.15
-1.41447,0.000620869,0.434905,0.163861,-0.218886,0.0245248,1.49523,2999.46,0.000557691,3483.31
-1.54721,0.000462367,0.43008,0.209171,-0.0443573,0.0387353,1.5041,945.797,0.000175853,3450.77
-1.52353,0.000584042,0.468866,0.192166,0.0649362,0.0255817,1.68213,3200.69,0.000595106,3507.7
-1.41128,0.000578961,0.4413,0.152226,0.0531188,0.0204903,1.53254,4306.46,0.000800704,3500.83
-1.52304,0.000781079,0.478718,0.20998,0.15399,0.0258853,1.81204,2830.82,0.000526336,3488.35
-1.41522,0.000586674,0.443104,0.165952,0.0188775,0.0211132,1.60599,5671.71,0.00105455,3508.07
-1.41512,0.000315296,0.470974,0.149175,0.0100558,0.0207456,1.5034,3360.46,0.000624813,3485.92
-1.42333,0.000510922,0.440438,0.171697,0.141871,0.0242302,1.56804,2078.64,0.000386483,3477.28
-1.41822,0.000633905,0.39493,0.172086,0.06049,0.0245556,1.56845,4029.95,0.000749293,3506.26
-1.41497,0.000662757,0.4558,0.178165,0.006415,0.0264724,1.55343,3725.85,0.00069275,3494.71
-1.40952,0.00041632,0.388378,0.157239,-0.0517692,0.020752,1.55512,3166.98,0.00058884,3488.18
-1.52531,0.000376015,0.464754,0.204698,0.0131333,0.0256394,1.77527,1463.98,0.000272199,3458.17
-1.41497,0.000793488,0.451746,0.177149,0.0406516,0.0263917,1.54843,1192.81,0.00022178,3457.47
-1.41587,0.000312856,0.438869,0.188587,0.209282,0.0222936,1.75556,765.615,0.000142351,3428.65
-1.41317,0.000422257,0.427289,0.153376,0.0356786,0.0205008,1.5408,4730.63,0.000879571,3505.21
-1.42158,0.000551138,0.511688,0.183533,0.0434278,0.0248498,1.63808,3159.28,0.000587408,3502.36
-1.52345,0.000602312,0.448079,0.212479,0.0882507,0.0259404,1.83058,1637.55,0.000304472,3464.27
-1.41497,0.000464407,0.478108,0.169884,-0.00263111,0.0214936,1.62428,2503.91,0.000465554,3481.71
-1.52291,0.000271757,0.440504,0.171255,0.100835,0.0234463,1.58358,4970.29,0.000924129,3507.13
-1.42097,0.000442166,0.410409,0.175028,-0.0367305,0.0243806,1.58936,2650.23,0.000492759,3481.49
-1.52637,0.000862374,0.419361,0.168875,0.0910864,0.0244313,1.52825,3156.99,0.000586981,3491.93
-1.42151,0.000487646,0.428899,0.175114,0.0947264,0.0244766,1.58584,2788.03,0.000518381,3483.5
-1.52345,0.000439178,0.399957,0.210063,0.0552314,0.0259431,1.81081,2404.9,0.000447145,3488
-1.41526,0.00058001,0.472354,0.154197,-0.0512923,0.0203342,1.53844,5060.97,0.000940991,3496.6
-1.41469,0.000764869,0.470472,0.173129,0.0130643,0.0205122,1.69136,5091.45,0.000946658,3504.31
-1.16955,0.000654905,0.412621,0.145447,0.0259793,1.50144,0.0193384,3148.69,0.000585439,3482.78
-1.41523,0.000518905,0.464456,0.174728,-0.0734903,0.0266033,1.52769,3143.17,0.000584412,3488.47
-1.42097,0.00071825,0.452974,0.174093,-0.0372556,0.024582,1.58193,3314.2,0.000616212,3492.51
-1.1726,0.00062108,0.447935,0.201046,0.0665324,1.89425,0.0215355,1172.36,0.000217977,3449.36
-1.41755,0.000417275,0.425343,0.172077,0.00952024,0.0241942,1.57739,2580.94,0.000479877,3488.61
-1.52272,0.000409434,0.388787,0.170051,-0.00574812,0.0258301,1.51254,966.787,0.000179755,3440.36
-1.42121,0.000259098,0.413556,0.166198,0.118739,0.0242095,1.53593,1190.93,0.000221432,3453.79
-1.58589,0.000326271,0.41854,0.168444,-0.0610761,0.0425834,1.26718,2416.72,0.000449343,3481.03
-1.42097,0.000488918,0.420652,0.173132,-0.241194,0.0239009,1.59047,1950.64,0.000362685,3477.1
-1.41497,0.000696625,0.451735,0.170605,-0.0057174,0.0214936,1.62999,2619.08,0.000486968,3484.7
-1.41555,0.000707702,0.425389,0.176425,0.0619667,0.0256302,1.57412,3742.9,0.00069592,3501.85
-1.54739,0.000616413,0.373707,0.199399,0.0640915,0.0269614,1.68052,2322.2,0.000431769,3483.73
-1.52342,0.000613726,0.488606,0.159568,0.103862,0.0237065,1.50208,3373.53,0.000627243,3498.52
-1.41788,0.000640686,0.443068,0.166224,-0.0540251,0.0250532,1.50576,2680.61,0.000498407,3480.55
-1.41522,0.000631882,0.425924,0.172931,0.161017,0.0210396,1.66448,6572.04,0.00122194,3519.36
-1.41607,0.000654654,0.493608,0.158011,0.118207,0.0203876,1.57416,2893.66,0.00053802,3478.81
-1.41563,0.0004147,0.409566,0.170082,0.00453768,0.02083,1.64818,2871.42,0.000533885,3505.6
-1.16955,0.000711863,0.419381,0.144344,0.0123756,1.49536,0.0192602,4957.99,0.000921843,3498.38
-1.41371,0.000688678,0.539912,0.157121,-0.0246735,0.0205844,1.55983,3837.91,0.000713586,3480.69
-1.41566,0.000457473,0.525531,0.199695,0.15674,0.0230259,1.82229,1668.16,0.000310163,3466.2
-1.415,0.000527773,0.518754,0.183365,-0.0956601,0.0219537,1.71956,2212.91,0.000411447,3478.28
-1.52345,0.000431236,0.50152,0.208995,-0.176899,0.0256248,1.8115,1916.99,0.000356427,3482.71
-1.52418,0.00021185,0.425091,0.20952,0.231013,0.025853,1.80575,2950.55,0.000548598,3480.14
-1.41328,0.000714251,0.41696,0.175847,0.111263,0.0200879,1.72358,3172.03,0.000589778,3500.59
-1.41596,0.000605094,0.437989,0.165574,-0.16203,0.0239301,1.53858,3992.58,0.000742344,3496.43
-1.52113,0.000582156,0.452735,0.188228,0.193445,0.0256821,1.65294,1831.56,0.000340543,3460.48
-1.54739,0.000462578,0.388795,0.199399,-0.0584238,0.0269614,1.68052,2575.03,0.000478778,3486.89
-1.52433,0.000632209,0.486902,0.206359,-0.141483,0.0254037,1.79117,1915.44,0.00035614,3476.36
-1.42109,0.000772501,0.488,0.173206,-0.107135,0.0247665,1.57112,2460.27,0.00045744,3471.11
-1.5243,0.000788911,0.43442,0.208896,-0.00519943,0.0258114,1.80568,2136.83,0.000397302,3481.23
-1.58442,0.000631813,0.401277,0.183064,0.120658,0.0426689,1.32561,2357.44,0.000438321,3483.35
-1.41906,0.00039103,0.443186,0.170282,-0.0900055,0.0245812,1.55526,3276.63,0.000609227,3486.65
-1.41187,0.000555082,0.524741,0.172805,0.0341521,0.0218385,1.63748,1017,0.000189091,3447
-1.5241,0.000455581,0.491081,0.20817,-0.0785925,0.0259406,1.79883,2457.4,0.000456906,3490.56
-1.41558,0.000625492,0.486426,0.178775,-0.0856408,0.0245104,1.60631,3511.44,0.000652885,3492.22
-1.42174,0.000424087,0.4138,0.207106,0.0957155,0.0228569,1.89209,1898.33,0.000352958,3474.21
-1.52721,0.000428451,0.481993,0.165621,-0.0514174,0.0234301,1.54399,1388.91,0.000258242,3462.87
-1.52426,0.000302821,0.5444,0.211874,0.0116899,0.0259805,1.82429,945.397,0.000175778,3442.7
-1.5235,0.000402467,0.4081,0.217542,-0.0932041,0.0252682,1.88876,921.689,0.00017137,3459.46
-1.16905,0.000548388,0.456886,0.147142,0.0594231,1.50766,0.0195691,2373.24,0.000441258,3470.79
-1.41863,0.000726462,0.403023,0.192958,0.0149862,0.0229507,1.76494,2290.77,0.000425925,3483.13
-1.52637,0.000733866,0.446772,0.169121,-0.0596609,0.024451,1.52948,3089.59,0.000574451,3494.75
-1.52391,0.000618366,0.441248,0.209586,-0.0364133,0.0259054,1.80818,2986,0.00055519,3489.87
-1.16955,0.00082617,0.398538,0.146635,-0.0683967,1.50413,0.0195592,2429.54,0.000451726,3471.43
-1.41522,0.000804001,0.440309,0.16965,0.0458951,0.0210546,1.63729,5407.35,0.00100539,3511.47
-1.52411,0.000374554,0.447687,0.192991,0.0299838,0.0284035,1.6114,1571.48,0.000292187,3477.83
-1.52497,0.000600565,0.4181,0.210909,-0.0686481,0.0259881,1.81413,2336.12,0.000434357,3496.16
-1.16955,0.000416236,0.405821,0.146635,0.018433,1.50413,0.0195592,3064.74,0.00056983,3502.87
-1.41497,0.00037046,0.464328,0.176031,0.110595,0.0265725,1.5438,1619.95,0.000301199,3461.26
-1.41891,0.000588643,0.412664,0.172443,-0.0580114,0.0248273,1.55825,2935.49,0.000545799,3498.04
-1.41411,0.000484539,0.444783,0.170472,0.00874346,0.0214247,1.62601,4019.52,0.000747353,3500.16
-1.16955,0.000459516,0.465031,0.146897,0.0941969,1.48805,0.0200639,2630.27,0.000489049,3492.86
-1.41506,0.000697157,0.47012,0.153096,0.0491936,0.0202239,1.53327,2457.79,0.00045698,3468.13
-1.4182,0.000509904,0.382535,0.17334,-0.170147,0.0238803,1.59457,3229.58,0.000600478,3495.58
-1.5475,0.000641045,0.434171,0.198639,-0.138371,0.0268988,1.67662,2390.43,0.000444455,3473.82
-1.41716,0.000584888,0.47509,0.158416,0.123838,0.0201823,1.5792,2722.1,0.000506123,3495.86
-1.41505,0.00044772,0.415364,0.170813,-0.0579728,0.0215435,1.63006,3068.88,0.000570599,3491.12
-1.58232,0.000681922,0.463522,0.170557,0.0705646,0.0430861,1.2629,1685.32,0.000313352,3461.69
-1.52361,0.000406484,0.441027,0.209196,0.217328,0.025835,1.80734,1723.92,0.000320531,3480.07
-1.42138,0.000558001,0.447492,0.169742,0.0771289,0.0238907,1.55953,1329.54,0.000247203,3463.53
-1.415,0.000505329,0.4461,0.170802,0.0507473,0.0215074,1.62633,2437.4,0.000453187,3497.62
-1.52446,0.000561026,0.446058,0.211602,0.138421,0.0262949,1.80373,1681.74,0.000312686,3469.65
-1.52452,0.000698442,0.524745,0.209394,0.183517,0.0258647,1.80633,2267.33,0.000421566,3484.82
-1.52334,0.000665928,0.453511,0.212302,-0.0578438,0.0259382,1.79935,1374.27,0.000255519,3465.88
-1.41563,0.000691125,0.461574,0.16848,-0.0462044,0.0208329,1.64002,3018.14,0.000561166,3484.59
-1.52359,0.000360252,0.377972,0.214928,-0.118743,0.0251598,1.86501,2221.14,0.000412978,3481.77
-1.42106,0.000392736,0.413678,0.176596,-0.199506,0.0243736,1.60521,1540.45,0.000286418,3464.79
-1.40076,0.00056347,0.476732,0.153729,0.0342723,0.0196537,1.55502,4115.06,0.000765116,3493.55
-1.41626,0.000521536,0.39073,0.171075,0.10568,0.024763,1.55026,2027.27,0.000376932,3476.5
-1.52462,0.000591992,0.410941,0.208501,-0.217786,0.0249612,1.82865,3611.63,0.000671514,3501.49
-1.41356,0.000814828,0.487822,0.151704,0.119161,0.0197718,1.54908,4552.43,0.000846438,3498.2
-1.52358,0.000526319,0.416643,0.211771,-0.0253232,0.0260381,1.82154,3077.74,0.000572247,3494.13
-1.4155,0.000595661,0.444429,0.176843,0.0357832,0.0249766,1.58321,1882.02,0.000349925,3474.8
-1.42097,0.000452423,0.442254,0.176307,0.0961199,0.0243207,1.60119,1604.12,0.000298256,3471.38
-1.41497,0.000588043,0.358358,0.17781,-0.129158,0.026443,1.55171,2685.81,0.000499375,3482.06
-1.52411,0.000751189,0.438258,0.216919,0.0479996,0.0250837,1.90277,724.829,0.000134768,3440.51
-1.41912,0.000494727,0.439044,0.172058,-0.0675372,0.0242304,1.57634,3538.84,0.000657979,3489.4
-1.41399,0.000779365,0.43765,0.172647,0.129234,0.0211909,1.66725,5248.87,0.000975926,3504.51
-1.42182,0.000555605,0.455968,0.169797,0.117959,0.0241587,1.56216,4031.77,0.000749631,3491.63
-1.52345,0.000542169,0.490139,0.210206,0.0167312,0.0259034,1.81015,1360.82,0.000253019,3468.18
-1.415,0.00040742,0.404087,0.169165,-0.0035693,0.0213488,1.62401,1367.67,0.000254292,3460.87
-1.40952,0.000652463,0.453686,0.16961,-0.0210374,0.0204614,1.66238,2894.8,0.000538232,3491.18
-1.5246,0.000676892,0.420444,0.210787,0.154882,0.0259969,1.81328,2349,0.000436752,3474.97
-1.41447,0.000442724,0.465012,0.186591,-0.0713899,0.0244137,1.67036,2640.7,0.000490987,3484.05
-1.4141,0.000418586,0.426181,0.177861,0.0890973,0.0218428,1.67794,4548.17,0.000845644,3502.93
-1.415,0.00056317,0.448577,0.170702,0.0646856,0.0212826,1.63837,1695.68,0.000315279,3466.71
-1.42097,0.000527651,0.384593,0.171842,0.128407,0.0251765,1.55108,1755.83,0.000326464,3481.81
-1.42187,0.000572106,0.376334,0.181865,-0.0413208,0.0246794,1.63554,3076.13,0.000571948,3494.19
-1.52462,0.000663144,0.406038,0.215149,-0.189572,0.0254757,1.86634,1983.83,0.000368854,3478.94
-1.4141,0.000514874,0.447968,0.18052,0.0954986,0.0215861,1.70863,3509.57,0.000652538,3500.85
-1.5483,0.000599579,0.450243,0.196274,0.0290175,0.02667,1.66939,1364.56,0.000253715,3465.46
-1.41362,0.000478588,0.471252,0.151357,-0.107872,0.0203195,1.52893,5867.95,0.00109103,3513.75
-1.41304,0.000586152,0.443123,0.175063,-0.106476,0.0196766,1.74734,3352.11,0.00062326,3487.08
-1.41853,0.000639146,0.480342,0.172937,-0.0349601,0.0245974,1.57339,4532.42,0.000842717,3502.15
-1.52339,0.000787761,0.448685,0.210319,0.100417,0.026309,1.79268,1292.99,0.000240406,3461.48
-1.52312,0.000556906,0.429039,0.192424,0.0803579,0.0254992,1.68641,1990.21,0.000370042,3494.84
-1.41129,0.000617914,0.38006,0.156988,-0.0492734,0.020253,1.56452,4802.25,0.000892886,3505.89
-1.41462,0.000437424,0.452402,0.173682,-0.146251,0.0209066,1.66305,3208.36,0.000596533,3486.83
-1.52246,0.000921606,0.492578,0.191477,0.00597815,0.0253644,1.6831,3006.89,0.000559073,3487.51
-1.52488,0.000573888,0.400682,0.207655,0.0340249,0.0259777,1.78459,1587.54,0.000295172,3477.86
-1.41863,0.000475467,0.403243,0.157486,0.0323408,0.0204594,1.55992,3432.56,0.000638218,3496.93
-1.52582,0.000590831,0.424777,0.178749,-0.0197046,0.0252389,1.59112,1787.04,0.000332267,3474.13
-1.42097,0.000453498,0.42147,0.162122,0.100544,0.0240953,1.51213,1291.49,0.000240128,3470.21
-1.52345,0.000714429,0.425524,0.211771,-0.0723858,0.0260381,1.82154,2818.59,0.000524063,3483.65
-1.415,0.000194858,0.476658,0.170389,0.14731,0.0214768,1.62401,2607.16,0.000484752,3478.63
-1.52529,0.000592748,0.455064,0.210747,0.268142,0.0259573,1.81589,1579.87,0.000293747,3480.03
-1.58779,0.000425888,0.441133,0.16665,-0.127535,0.0406068,1.28327,949.561,0.000176553,3444.71
-1.52411,0.000870529,0.493563,0.212208,0.14291,0.0260726,1.82396,1675.17,0.000311466,3475.48
-1.52372,0.000778957,0.474544,0.216272,-0.27289,0.0258861,1.85056,2482.05,0.00046149,3483.8
-1.5239,0.000345951,0.427493,0.177603,-0.0021759,0.0233262,1.63541,2702.27,0.000502435,3482.25
-1.42158,0.000520655,0.495988,0.183533,-0.0195819,0.0248498,1.63808,2554.65,0.000474988,3502.76
-1.41498,0.000477918,0.472326,0.171482,-0.0434416,0.0214915,1.63193,3311.68,0.000615744,3498.14
-1.54248,0.000435494,0.453138,0.15044,-0.100168,0.018354,1.58735,3316.15,0.000616574,3502.52
-1.41846,0.000793432,0.482388,0.197334,0.08153,0.0226136,1.8148,2413.5,0.000448744,3486.37
-1.52402,0.000421004,0.434493,0.211025,0.107028,0.0259793,1.81743,1383.54,0.000257242,3458.86
-1.42111,0.000561761,0.42092,0.168586,-0.0648574,0.0241524,1.54905,3311.52,0.000615713,3494.11
-1.52345,0.000547033,0.453934,0.196239,0.0125021,0.0252668,1.72325,1379.81,0.000256549,3454.09
-1.4154,0.000742791,0.464095,0.15075,0.0640758,0.0202623,1.51417,3951.95,0.00073479,3482.6
-1.41059,0.000647566,0.436391,0.176679,-0.123987,0.0192485,1.77511,4044.41,0.00075198,3498.87
-1.52401,0.00069225,0.403764,0.213098,-0.203871,0.0253354,1.83975,1129.48,0.000210004,3458.53
-1.41447,0.000666691,0.419575,0.170223,-0.0474845,0.0214594,1.62401,3199.5,0.000594885,3499.24
-1.41371,0.000350342,0.428258,0.167313,0.210424,0.0190838,1.69589,3594.74,0.000668373,3486.74
-1.41522,0.000642158,0.443324,0.175554,0.0604777,0.0212308,1.67961,5630.49,0.00104688,3502.22
-1.41411,0.000270334,0.448973,0.159699,0.0502789,0.0211776,1.55421,2215.97,0.000412018,3479.53
-1.41529,0.000365694,0.468312,0.179876,0.138634,0.0231512,1.65467,1404.42,0.000261124,3466.02
-1.41912,0.000321623,0.406319,0.174151,-0.139965,0.0245017,1.58436,3915.1,0.000727938,3491.23
-1.41497,0.000416855,0.418422,0.174458,-0.0744418,0.0265514,1.5289,1760.88,0.000327402,3467.2
-1.41468,0.000621651,0.386528,0.171252,-0.0237119,0.0212346,1.64924,4981.14,0.000926147,3510.08
-1.54722,0.00110922,0.472439,0.264772,-0.0424823,0.0461,1.65913,1360.53,0.000252964,3460.98
-1.41328,0.000678189,0.47944,0.179734,0.132552,0.0204276,1.74461,2624.58,0.000487991,3499.9
-1.17435,0.000792788,0.440364,0.163383,0.0442087,1.60768,0.0204331,2271.41,0.000422326,3467.02
-1.58641,0.00082146,0.430625,0.168085,0.0437471,0.0412194,1.26657,902.02,0.000167713,3433.27
-1.52637,0.000430738,0.492808,0.169204,-0.0701513,0.0244677,1.52825,2979.81,0.000554039,3490.02
-1.42097,0.000456189,0.434327,0.176626,-0.0193731,0.0244753,1.60277,2652.53,0.000493188,3493.8
-1.42127,0.000424241,0.44154,0.185912,-0.152298,0.0246189,1.66204,2406.03,0.000447356,3480.54
-1.41832,0.000556725,0.453164,0.171678,-0.0622822,0.0242262,1.57375,4298.24,0.000799176,3507.09
-1.52391,0.000553573,0.450786,0.21419,0.12976,0.0250146,1.88185,814.529,0.000151446,3447.64
-1.41912,0.00057046,0.382359,0.174417,-0.106934,0.0244368,1.57975,3539.41,0.000658086,3487.49
-1.41915,0.000756682,0.434577,0.161989,-0.0130928,0.0225088,1.53387,2009.17,0.000373567,3486.77
-1.41128,0.000612895,0.448545,0.168839,0.099042,0.0207178,1.65506,4516.21,0.000839702,3497.73
-1.41522,0.000541994,0.428786,0.171466,0.0874566,0.0212824,1.64452,4306.14,0.000800645,3509.14
-1.52391,0.000418591,0.425771,0.21185,0.0563479,0.0261669,1.80854,1825.33,0.000339386,3479.07
-1.40412,0.000355951,0.423071,0.151179,0.0678667,0.020203,1.51944,3601.45,0.00066962,3493.95
-1.52432,0.000560527,0.422451,0.213941,-0.10281,0.0248848,1.88449,1828.65,0.000340002,3465.82
-1.52436,0.000263699,0.40932,0.209649,-0.088355,0.0258707,1.80983,2102.02,0.00039083,3468.64
-1.52132,0.000573872,0.424575,0.144257,0.0821034,0.0252923,1.36954,6732.1,0.00125171,3508.9
-1.52345,0.000492961,0.460438,0.209056,0.144265,0.0258735,1.8038,2581.62,0.000480003,3495.02
-1.42187,0.000969631,0.514134,0.181258,-0.159253,0.0246315,1.63238,2418.44,0.000449663,3478.44
-1.41096,0.000411036,0.388989,0.156287,0.034788,0.0201828,1.56452,4632.49,0.000861322,3500.99
-1.52113,0.000535264,0.430868,0.185104,0.119042,0.0260051,1.60893,884.934,0.000164537,3454.44
-1.40679,0.00043905,0.400243,0.168124,0.0170593,0.0214317,1.59817,2501.04,0.00046502,3474.61
-1.52239,0.000515245,0.525214,0.204279,0.0460626,0.025758,1.76761,2363.61,0.000439468,3487.66
-1.41229,0.000592324,0.415185,0.150578,0.0492408,0.0201582,1.52538,2381.03,0.000442707,3477.12
-1.54843,0.000378635,0.414063,0.194401,-0.155001,0.0235076,1.76341,1300.59,0.000241821,3468.6
-1.41141,0.000834784,0.461315,0.176015,0.061536,0.0218524,1.66267,4231.09,0.00078669,3500.99
-1.40751,0.000395724,0.429339,0.147679,-0.00746878,0.0210343,1.47122,4091.59,0.000760754,3517.28
-1.40354,0.000305724,0.439103,0.175863,0.259631,0.0211753,1.6842,2542.45,0.000472721,3479.61
-1.41399,0.000679443,0.430823,0.170723,0.0171495,0.0211909,1.65166,3842.73,0.000714483,3491.29
-1.41423,0.000544749,0.440599,0.166072,0.079149,0.0218458,1.58914,2874.7,0.000534496,3484.36
-1.52287,0.000455408,0.412098,0.191395,0.141827,0.0254172,1.68098,2404.22,0.000447019,3488.55
-1.42003,0.000603215,0.401302,0.164578,-0.109022,0.0243929,1.52066,1494.16,0.00027781,3451.54
-1.52503,0.000592715,0.451006,0.172331,0.00374832,0.0248538,1.55023,2290.12,0.000425805,3474.39
-1.41529,0.00056764,0.404165,0.151796,-0.0118822,0.0199606,1.53098,2374.07,0.000441414,3469.69
-1.41194,0.000303718,0.442482,0.162341,0.104071,0.0208069,1.58742,4685.71,0.000871217,3502.58
-1.41497,0.00079066,0.506945,0.169901,-0.0824176,0.0216755,1.61877,2759.72,0.000513118,3484.11
-1.52465,0.000428469,0.444527,0.209485,0.14551,0.0258578,1.80893,1638.42,0.000304633,3470.85
-1.41447,0.000870709,0.491923,0.178821,-0.134008,0.0243677,1.61345,2834.37,0.000526996,3494.62
-1.41626,0.000477166,0.417047,0.163579,0.0499865,0.0246026,1.50926,3170.51,0.000589495,3491.01
-1.52053,0.000802671,0.511848,0.157017,-0.180088,0.0260671,1.42195,2218.59,0.000412505,3472.16
-1.41593,0.000423751,0.500936,0.174092,0.107175,0.0214754,1.65944,5248.24,0.000975809,3500.47
-1.52353,0.000534282,0.464943,0.192514,-0.0388165,0.0255817,1.68475,4388.87,0.000816026,3500.25
-1.54326,0.000560156,0.417643,0.189893,0.0544823,0.0202936,1.85894,1451.34,0.000269849,3481.99
-1.41908,0.000652372,0.405325,0.153008,0.0584758,0.024082,1.45153,1137.96,0.000211581,3453.01
-1.52458,0.000454129,0.408164,0.208752,-0.172862,0.0249898,1.82865,3061.29,0.000569189,3494.04
-1.52637,0.000685677,0.469786,0.168875,-0.00549093,0.0244313,1.52825,4272.34,0.000794361,3495.79
-1.52452,0.000332088,0.430866,0.209394,0.062362,0.0258647,1.80633,2272.08,0.000422449,3474.82
-1.52353,0.000665555,0.397526,0.192166,0.0815901,0.0255817,1.68213,5452.53,0.00101379,3514.27
-1.41616,0.000782034,0.423564,0.16698,-0.0824902,0.0247568,1.52858,2383.77,0.000443216,3490.19
-1.41898,0.000498584,0.454933,0.162761,0.0290266,0.0235724,1.52737,1562.83,0.000290578,3478.75
-1.5224,0.000723457,0.426273,0.167348,-0.0928777,0.0221098,1.59819,2076.63,0.00038611,3475.34
-1.41563,0.000617033,0.413858,0.173741,0.085729,0.02083,1.67838,2416.07,0.000449223,3477.76
-1.52452,0.000313361,0.370077,0.209394,0.0544492,0.0258647,1.80633,2245.21,0.000417453,3482.15
-1.41569,0.000572094,0.446611,0.173678,0.0217634,0.0236485,1.59507,2899.23,0.000539057,3497.55
-1.41674,0.000423249,0.464944,0.15275,0.059488,0.0191484,1.56306,2643.1,0.000491434,3480.68
-1.58424,0.000569844,0.444934,0.180292,0.0603809,0.0430104,1.30961,2801.19,0.000520827,3479.41
-1.41443,0.000810563,0.475039,0.157431,-0.0644111,0.0207377,1.55779,3791.91,0.000705034,3493.07
-1.41497,0.00062532,0.412416,0.17781,-0.10851,0.026443,1.55171,2225.32,0.000413756,3488.46
-1.54755,0.000729837,0.407947,0.2069,-0.037914,0.0275817,1.71919,2299.23,0.000427498,3480.55
-1.4141,0.00058495,0.470282,0.177041,-0.0454254,0.0218428,1.67127,5890.75,0.00109527,3519.71
-1.5221,0.000589866,0.4079,0.179448,0.0564919,0.0252297,1.5949,1573.7,0.0002926,3457.95
-1.41497,0.000382434,0.416785,0.176764,-0.109007,0.0263304,1.55407,2012.37,0.000374161,3478.7
-1.42165,0.00070337,0.464016,0.187907,0.15152,0.0225832,1.73387,4361.09,0.000810861,3514.42
-1.421,0.000745351,0.387343,0.172526,-0.142663,0.0242564,1.58003,3016.76,0.000560908,3493.53
-1.58755,0.000539019,0.472488,0.157396,-0.104473,0.0382266,1.26486,1057.73,0.000196664,3428.21
-1.5241,0.000906293,0.432075,0.209403,-0.0976729,0.0261529,1.7987,1076.96,0.00020024,3465.44
-1.41426,0.000560983,0.457512,0.179205,-0.0900941,0.021819,1.68972,3442.48,0.000640064,3490.87
-1.52498,0.000817792,0.489003,0.209948,-0.166623,0.026158,1.8029,1893.65,0.000352087,3472.71
-1.52367,0.000648193,0.388806,0.207517,-0.13732,0.0261575,1.78352,3602.94,0.000669897,3499.4
-1.16627,0.000557056,0.48409,0.133597,-0.0977456,1.42573,0.0191191,3105.78,0.00057746,3497.34
-1.52637,0.000571529,0.44779,0.169189,0.133334,0.0244564,1.52982,4351.51,0.000809079,3492.54
-1.52361,0.000968943,0.465448,0.208156,-0.162298,0.0253617,1.79653,3027.39,0.000562884,3487.42
-1.16955,0.000474652,0.445916,0.144344,0.123158,1.49536,0.0192602,3521.75,0.000654802,3483.44
-1.52316,0.000671907,0.460384,0.213412,-0.0587884,0.024888,1.87983,1907.32,0.000354629,3471.54
-1.40952,0.00033936,0.430077,0.159482,0.0534873,0.0210053,1.56485,3893.93,0.000724001,3491.79
-1.52353,0.000421015,0.437691,0.192166,0.0292228,0.0255817,1.68213,2547.81,0.000473716,3484.74
-1.41474,0.000572703,0.429034,0.176329,-0.0486884,0.0212523,1.68529,4109.66,0.000764112,3500.06
-1.41882,0.000581691,0.425421,0.167307,0.082501,0.0241805,1.54071,2922.15,0.000543319,3497.01
-1.52358,0.000519329,0.398617,0.209917,-0.121992,0.0258087,1.8218,1428.46,0.000265594,3470.35
-1.41656,0.000575685,0.4665,0.156675,-0.0389159,0.0200931,1.57833,4230.95,0.000786664,3498.92
-1.52458,0.000695248,0.398906,0.211033,0.22481,0.0259802,1.81743,1998.03,0.000371496,3476.9
-1.41183,0.000680547,0.505566,0.159257,-0.0111209,0.0209622,1.55876,2745.42,0.000510459,3488.86
-1.52316,0.000630665,0.46312,0.21112,0.274226,0.0260815,1.80854,2014.46,0.00037455,3481.65
-1.16955,0.000682357,0.400981,0.144344,-0.0413235,1.49536,0.0192602,4593.43,0.000854061,3501.32
