mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.827064,0.000135325,0.366605,0.177535,0.136084,0.0187096,1.80847,5871.33,0.00125548,3537.83
0.827874,7.57403e-05,0.430656,0.182729,0.103521,0.0189541,1.84336,1013.84,0.00021679,3526.95
0.826532,0.000127417,0.41833,0.176638,0.255328,0.0185719,1.81197,4769,0.00101976,3534.14
0.827693,0.000192317,0.41417,0.166726,-0.093471,0.0186956,1.69586,1768.2,0.000378098,3504.29
0.835461,8.55513e-05,0.454811,0.197592,0.0988737,0.0209377,1.89091,1652.45,0.000353347,3513.83
0.827376,0.000152407,0.496432,0.185201,0.0870739,0.0186741,1.88423,2162.72,0.000462457,3521.78
0.825626,5.45355e-05,0.445859,0.171754,-0.0678822,0.0187157,1.75101,4357.61,0.000931796,3527.67
0.827223,0.000409012,0.453417,0.179469,0.13551,0.0195007,1.78203,1702.12,0.000363967,3520
0.825779,7.11265e-05,0.399148,0.177544,-0.055092,0.0189814,1.79896,2502.49,0.000535111,3530.24
0.827839,0.000200953,0.41681,0.1804,0.189546,0.0192224,1.81425,839.985,0.000179615,3523.25
0.826751,2.73469e-05,0.450708,0.180185,0.118993,0.0188239,1.83146,2501.3,0.000534857,3506.86
0.819807,-7.04652e-05,0.43019,0.155393,-0.0665922,0.0178038,1.64528,1730.34,0.000370002,3535.76
0.826735,0.000398643,0.524751,0.181192,0.0731336,0.018715,1.84436,1808.33,0.000386678,3527.98
0.826898,0.000280813,0.466165,0.1815,0.0858026,0.0189854,1.83314,1734.89,0.000370974,3522.76
0.827273,6.94537e-05,0.430877,0.179729,0.068245,0.0188308,1.82301,3074.67,0.000657463,3528.01
0.825886,0.000379382,0.404441,0.178891,0.178139,0.0185794,1.8296,3521.48,0.000753004,3517.86
0.826899,-4.38216e-05,0.424609,0.181834,0.0699377,0.0191146,1.83508,1768.37,0.000378134,3512.43
0.827557,7.00628e-05,0.368791,0.181142,0.0985228,0.0189052,1.83439,1871.88,0.000400267,3525.76
0.827207,0.000225854,0.390666,0.179202,0.186043,0.01892,1.81527,2567.82,0.000549081,3514.28
0.827231,9.84616e-05,0.3981,0.173708,0.0401107,0.0193974,1.74419,8462.84,0.00180962,3538.39
0.827231,0.000230139,0.381167,0.183192,0.241649,0.0189235,1.8555,4819.7,0.0010306,3546.76
0.838314,0.00040603,0.487939,0.194787,0.135464,0.0209657,1.85919,455.777,9.74595e-05,3515.8
0.827359,0.000169279,0.434897,0.185293,0.139799,0.019115,1.86237,533.301,0.000114037,3514.55
0.827231,-0.000202488,0.529524,0.18077,0.110958,0.0190922,1.81537,3840.15,0.000821146,3510.27
0.826037,0.000214969,0.436646,0.184927,0.252301,0.0191583,1.85712,3031.96,0.000648329,3531.18
0.827077,0.000429325,0.526156,0.181509,0.224076,0.0190224,1.83248,1839.25,0.000393289,3520.28
0.827137,7.1105e-05,0.376589,0.179799,0.0689968,0.0189139,1.82452,4531.73,0.000969028,3530.26
0.827672,6.81398e-05,0.436911,0.182579,0.123204,0.0188889,1.85291,2261.99,0.000483685,3520.45
0.825969,0.000115121,0.417954,0.181021,0.0864252,0.0189095,1.83384,3611.41,0.000772235,3533.45
0.827218,-4.95241e-05,0.378171,0.179137,0.152123,0.0190458,1.80917,1287.86,0.000275385,3525.93
0.826325,5.59977e-05,0.389028,0.184147,0.0435594,0.0187854,1.86804,1014.23,0.000216874,3512.9
0.828188,0.000433787,0.439834,0.181069,0.201466,0.0188686,1.82728,1278.69,0.000273425,3520.51
0.827112,0.00022857,0.439469,0.184639,0.0770741,0.0188076,1.87242,1810.76,0.000387198,3530.65
0.826291,0.000342694,0.405638,0.185102,0.204693,0.0189905,1.87115,971.106,0.000207653,3522.89
0.827351,0.00017426,0.417801,0.172026,0.116542,0.0188452,1.7509,3914.15,0.00083697,3528.38
0.826944,0.000256453,0.444665,0.168264,0.142348,0.0187214,1.72562,1412.94,0.00030213,3521.25
0.827025,0.000174409,0.384336,0.183951,0.0419781,0.0185945,1.87475,3022.49,0.000646305,3526.21
0.826386,0.000204934,0.390018,0.177735,0.335512,0.0187534,1.81237,4126.84,0.00088245,3531.08
0.826824,0.000364708,0.44384,0.181273,0.176201,0.0189587,1.82947,1491.51,0.000318933,3519.47
0.824706,0.000228163,0.416824,0.17208,0.0697717,0.0198212,1.71755,2191.03,0.000468511,3513.22
0.826145,-5.27673e-05,0.435981,0.181619,0.22922,0.0188017,1.8522,7130.13,0.00152465,3544.56
0.827808,0.00033695,0.426992,0.181587,0.1771,0.0186468,1.85446,4640.9,0.000992371,3528.74
0.826968,8.80908e-05,0.496113,0.179925,0.134692,0.0189122,1.82631,1887.75,0.000403661,3517.32
0.826926,0.000137309,0.47969,0.179139,0.224299,0.0192698,1.79781,2443.53,0.000522504,3523.51
0.825441,0.000229234,0.431349,0.177591,0.0660676,0.0187359,1.81185,921.294,0.000197002,3519.2
0.826242,0.000409114,0.39206,0.186754,0.0389267,0.0191849,1.86982,1212.66,0.000259304,3515.75
0.82579,0.000232464,0.385502,0.176801,0.29397,0.0189784,1.78886,7665.55,0.00163914,3547
0.823883,0.000130634,0.367008,0.180514,-0.0321699,0.0180456,1.87245,871.496,0.000186353,3501.79
0.827869,-4.55351e-05,0.407614,0.178173,0.0322048,0.0189164,1.80819,7591.27,0.00162325,3516.63
0.827073,0.00029818,0.450481,0.17612,0.109074,0.0193341,1.76575,502.798,0.000107514,3520.05
0.828141,0.000209749,0.401493,0.177663,0.0892384,0.0187228,1.80782,573.918,0.000122722,3525.9
0.826426,0.000217006,0.426061,0.188851,0.263436,0.0188526,1.91679,1825.39,0.000390326,3520.13
0.828151,0.000255946,0.377127,0.174452,0.169727,0.0193491,1.74797,2619.96,0.000560231,3516.39
0.821961,0.000292885,0.471627,0.187023,0.103821,0.0179452,1.94815,2095.14,0.000448007,3509.79
0.827534,0.000402782,0.454297,0.179409,0.129867,0.0188095,1.82136,1366.14,0.000292124,3515.13
0.835309,-0.000101452,0.42251,0.197122,-0.0800566,0.0209529,1.88412,894.01,0.000191168,3521.01
0.82803,0.000475166,0.421183,0.179983,0.203372,0.0189981,1.82001,1533.18,0.000327843,3514.58
0.826725,-3.38031e-07,0.437632,0.179682,0.0952595,0.0186252,1.83929,1199.21,0.00025643,3517.66
0.82247,0.000196096,0.392287,0.176209,0.0128771,0.0181954,1.81973,5236.98,0.00111983,3522.49
0.82684,0.000217114,0.392926,0.166995,-0.0536559,0.0194769,1.66452,1094.74,0.000234091,3515.41
0.827823,0.000364388,0.413137,0.178008,0.231196,0.0187542,1.81486,3933.46,0.0008411,3526.37
0.827581,0.000304312,0.41573,0.178347,0.104025,0.0188044,1.82162,2546.77,0.000544581,3513.14
0.825986,0.000278512,0.459131,0.178692,0.0905738,0.0191045,1.80289,2212.53,0.000473109,3524.34
0.824258,0.000298895,0.429472,0.171812,0.125524,0.0189975,1.74352,1094.51,0.000234041,3529.18
0.827207,0.000212431,0.516466,0.180196,0.0765238,0.0185693,1.84384,1429.02,0.00030557,3519.5
0.82606,0.000314989,0.452052,0.179927,0.165042,0.0187463,1.82925,3232.6,0.000691232,3527.39
0.826425,0.000254038,0.499537,0.179811,0.163381,0.0187327,1.83291,2554.92,0.000546323,3514.09
0.826682,0.000241058,0.406747,0.17274,0.184666,0.0185853,1.76925,2469.36,0.000528027,3527.93
0.827948,-9.69654e-05,0.441257,0.178518,0.139232,0.0189824,1.80515,2226.36,0.000476067,3514.07
0.828924,6.42949e-05,0.425672,0.174795,0.146652,0.0184298,1.79379,4651.94,0.000994732,3546.48
0.827318,-4.75479e-05,0.388263,0.180005,-0.0314689,0.0191785,1.80757,1255.74,0.000268516,3509.1
0.828188,0.000390022,0.431106,0.184995,0.121031,0.0190473,1.86081,2112.77,0.000451777,3522.77
0.826366,3.1309e-05,0.453641,0.183084,0.104198,0.0189879,1.8481,1830.98,0.000391521,3520.16
0.825442,0.000231394,0.39152,0.174788,0.290086,0.0185094,1.7905,2814.23,0.000601772,3530.24
0.82559,0.000299534,0.392415,0.176039,-0.0407075,0.018593,1.79833,1408.15,0.000301107,3511.18
0.825365,0.000273539,0.392787,0.177059,0.0438782,0.0189436,1.79516,790.156,0.000168961,3507.87
0.827265,0.000101482,0.395811,0.182679,0.143738,0.0186757,1.85904,3358.19,0.000718088,3524.73
0.824309,3.27689e-05,0.426544,0.173976,0.174523,0.0185596,1.78605,1225.38,0.000262026,3513.81
0.826722,4.63286e-05,0.43497,0.181764,0.050687,0.0189472,1.83937,1551.84,0.000331832,3512.2
0.827606,0.000230678,0.386415,0.179448,0.180136,0.0187814,1.83108,6619.94,0.00141555,3539.6
0.826536,-5.29214e-06,0.406774,0.183805,0.0562381,0.0189327,1.85686,2783.44,0.000595188,3518.37
0.827172,0.000135948,0.459603,0.184085,0.141115,0.0187507,1.86888,2102.69,0.000449623,3522.26
0.827486,0.000131182,0.419277,0.182397,0.10396,0.0188556,1.84857,1453.12,0.000310723,3519.11
0.827046,-3.5972e-05,0.438741,0.18253,0.150548,0.0189499,1.84761,3596.71,0.000769091,3517.26
0.827532,0.000193062,0.411406,0.181766,0.161683,0.0188022,1.84024,5119.34,0.00109468,3529.05
0.827518,8.2091e-05,0.441799,0.181711,0.195561,0.0188353,1.84711,5263.94,0.0011256,3535.21
0.826801,5.02684e-05,0.423058,0.182159,0.110459,0.0189481,1.84047,2520.68,0.000539002,3518.15
0.822859,4.19938e-05,0.384902,0.180545,0.137116,0.0189428,1.82888,2525.38,0.000540006,3520.31
0.827314,0.000100464,0.433266,0.182668,0.176485,0.0189049,1.8522,1286.18,0.000275027,3520.07
0.82714,0.000379573,0.426097,0.178727,0.0115558,0.0194843,1.7943,5737.3,0.00122682,3534.86
0.827502,0.000240487,0.466727,0.183383,0.0671054,0.0189111,1.8559,2319.79,0.000496046,3521.45
0.826722,0.000355282,0.477354,0.169949,0.126149,0.0187704,1.73707,1186.73,0.000253761,3509.05
0.827056,0.000161385,0.374467,0.180938,0.174331,0.0188658,1.83675,6723.38,0.00143767,3546.85
0.833949,0.000125857,0.420887,0.177881,-0.0590572,0.0199911,1.75744,361.79,7.73621e-05,3509.17
0.83641,0.000155053,0.446017,0.196699,-0.132944,0.0213067,1.86573,2169.12,0.000463827,3529.04
0.826818,0.000103085,0.422317,0.172938,0.0292553,0.0186216,1.76925,4115.47,0.000880017,3538.77
0.835905,0.000478065,0.405682,0.192382,-0.0229148,0.021548,1.82159,451.189,9.64785e-05,3495.91
0.827834,-4.70569e-05,0.358711,0.179612,0.246471,0.0187771,1.82785,2153.06,0.000460392,3518.95
0.818927,2.02157e-06,0.422268,0.180588,0.102791,0.0196243,1.79361,1955.36,0.000418117,3527.95
0.82695,0.000142675,0.490328,0.172674,0.0664462,0.0189112,1.75213,1638.24,0.000350307,3533.7
0.825848,7.86798e-05,0.427807,0.185525,0.113996,0.0188468,1.88423,4374.29,0.000935362,3534.65
0.827496,0.000213279,0.444813,0.179986,0.219864,0.0190038,1.81697,5010.54,0.00107141,3533.72
0.827604,0.000236552,0.423629,0.181934,0.20259,0.0189125,1.83578,5305.55,0.00113449,3541.01
0.828684,6.27698e-05,0.432299,0.177661,0.123311,0.0190458,1.79179,1672.44,0.000357622,3508.9
0.833766,0.000161198,0.448003,0.202006,0.0333802,0.0216113,1.89073,1003.52,0.000214585,3530.41
0.827617,-3.17929e-05,0.403095,0.179215,0.0943132,0.0189936,1.81462,2444.34,0.000522678,3512.72
0.820515,0.000570637,0.405721,0.17036,0.163847,0.0187551,1.73343,2064.03,0.000441355,3517.09
0.826652,-4.09062e-06,0.482302,0.172312,0.0354258,0.0191667,1.73581,1325.26,0.000283383,3506.13
0.826643,0.000322571,0.400958,0.17851,0.10591,0.0191424,1.79495,6579.79,0.00140697,3539.79
0.828089,0.000159433,0.516449,0.181717,0.0646776,0.0189535,1.83831,1232.26,0.000263496,3519.72
0.813716,0.000112232,0.37666,0.194866,0.053565,0.019393,1.94424,2902.79,0.000620708,3519.02
0.834908,5.10979e-05,0.38144,0.195467,0.145882,0.021035,1.86542,1849.82,0.000395551,3519.03
0.828188,0.00017882,0.414507,0.178289,-0.122715,0.0189954,1.80196,1612.85,0.00034488,3510.16
0.828259,0.00010055,0.42529,0.178961,0.124192,0.0187395,1.82223,1647.57,0.000352302,3519.69
0.827241,0.000266572,0.443684,0.180285,0.10065,0.0190247,1.82196,1135.93,0.000242897,3521.15
0.827124,0.000105693,0.435239,0.181059,0.0393402,0.018693,1.84768,2969.74,0.000635026,3531.59
0.826539,0.000237683,0.407773,0.180087,-0.0292534,0.018605,1.83611,2403.7,0.000513988,3527.88
0.827204,-4.27306e-05,0.474613,0.182619,-0.0153056,0.0187903,1.86143,2154.26,0.00046065,3509.51
0.83653,0.000220874,0.419423,0.182699,-0.0358463,0.0201919,1.79608,2609.2,0.000557929,3525.9
0.824166,0.000193668,0.42862,0.175752,0.202251,0.018796,1.79234,2114.37,0.00045212,3526.5
0.824907,1.42319e-05,0.420997,0.169333,0.160552,0.0189135,1.72321,1742.14,0.000372524,3530.79
0.827791,0.000278578,0.403001,0.177986,0.229571,0.0189073,1.80731,2343.9,0.0005012,3525.78
0.826032,5.05955e-05,0.453356,0.180996,-0.00729363,0.0186235,1.84609,3153.07,0.000674227,3532.84
0.833939,8.6601e-05,0.456262,0.193612,0.0898274,0.0213245,1.8408,1207.48,0.000258197,3515.35
0.828038,0.000153869,0.467006,0.176046,0.0947923,0.0189276,1.77807,1054.45,0.000225476,3503.3
0.824048,-0.000134523,0.407707,0.177252,0.00421219,0.0184691,1.82143,1888.46,0.000403812,3516.16
0.829167,8.02481e-05,0.48417,0.177008,0.146295,0.0189284,1.79205,1585.98,0.000339133,3517.26
0.827808,0.00013542,0.397229,0.180496,0.0980254,0.0188955,1.82947,1526.27,0.000326364,3520.9
0.827056,0.000131385,0.381072,0.182675,0.173014,0.0190132,1.84171,7671.08,0.00164032,3527.2
0.825231,0.000206893,0.434075,0.1815,0.206679,0.0188737,1.84399,2309.5,0.000493844,3525.59
0.825969,0.000102495,0.433411,0.182308,0.0122008,0.0188306,1.84588,2159.51,0.000461772,3517.14
0.826494,0.000154015,0.428249,0.179517,0.0249987,0.0187504,1.83163,1525.81,0.000326268,3521.2
0.826716,0.00034151,0.476184,0.18027,0.164018,0.0187627,1.83281,3734.35,0.000798523,3527.83
0.835012,-0.000156356,0.431889,0.197749,-0.0335285,0.0209272,1.88555,2859.47,0.000611446,3535.46
0.825803,5.54327e-05,0.414713,0.179936,0.215626,0.0187511,1.83252,1077.24,0.000230348,3503.28
0.82709,0.000222289,0.415647,0.182692,0.067312,0.0189072,1.8522,3085.75,0.000659831,3536.76
0.826869,7.77537e-05,0.388615,0.18345,0.248258,0.0190003,1.84851,6464.09,0.00138223,3544.38
0.825675,-2.69636e-05,0.442758,0.167836,0.0896616,0.0183386,1.73971,2904.31,0.000621033,3533.17
0.828188,-4.20763e-05,0.436926,0.180407,0.207442,0.0188675,1.83213,1968.44,0.000420915,3517.94
0.827472,0.00011452,0.425824,0.180264,-0.0334619,0.0188709,1.83194,1076.92,0.000230279,3513.76
0.832003,0.000127064,0.395057,0.215606,0.249798,0.0191418,2.18228,464.651,9.93571e-05,3501.87
0.825404,0.000147324,0.434819,0.182911,0.270041,0.0183784,1.88255,2953.54,0.000631561,3528.11
0.835158,0.000261712,0.426586,0.195938,-0.0742249,0.0212652,1.8468,553.703,0.000118399,3500.51
0.826645,-2.81704e-05,0.417812,0.182983,0.162426,0.0189554,1.84273,2112.01,0.000451615,3529.33
0.827103,0.000114571,0.427017,0.183,0.218865,0.0190136,1.84422,3000.93,0.000641694,3525.03
0.825586,0.000113692,0.465714,0.180655,0.00185689,0.0190976,1.81926,777.282,0.000166208,3507.98
0.823866,0.000384622,0.425377,0.18189,0.136999,0.0190703,1.83343,1469.73,0.000314275,3521.38
0.821943,1.96377e-05,0.463407,0.171879,0.151203,0.018566,1.76647,2444.5,0.000522713,3533.07
0.825109,0.000167916,0.439307,0.194204,0.155264,0.0194013,1.93799,723.075,0.000154616,3506.85
0.826874,0.000286832,0.45858,0.181629,0.107975,0.0191064,1.82699,2315.25,0.000495074,3529.01
0.834339,1.07268e-05,0.442251,0.201587,-0.181291,0.0213095,1.90859,992.12,0.000212147,3516.02
0.826239,3.44265e-05,0.363484,0.179286,0.146157,0.0187061,1.83159,1511.49,0.000323205,3518.93
0.826595,0.000103697,0.431935,0.159763,0.00218707,0.0185369,1.64619,1292.32,0.000276338,3528.1
0.82932,0.000139025,0.421386,0.178351,0.222878,0.0187893,1.81598,1210.95,0.00025894,3515.35
0.826092,0.000267571,0.388481,0.169776,0.0380408,0.0185854,1.73723,2006.61,0.000429078,3524.95
0.826293,9.13833e-05,0.413656,0.175712,-0.0266155,0.019023,1.77846,2159.38,0.000461744,3519.56
0.832269,0.000119028,0.436784,0.215633,0.158407,0.0191785,2.17529,387.374,8.28328e-05,3492.09
0.826988,0.000375576,0.397711,0.180418,-0.0731532,0.0188364,1.83244,1584.4,0.000338796,3519.2
0.827749,-3.49863e-05,0.40824,0.181998,-0.0471674,0.0190946,1.83172,1929.37,0.00041256,3518.13
0.827629,7.75067e-05,0.427974,0.180948,0.132133,0.0191272,1.81956,1627.52,0.000348016,3523.29
0.827139,9.97181e-05,0.408623,0.182118,0.0860216,0.019066,1.83687,3610.4,0.000772018,3528.26
0.82652,0.000214917,0.341625,0.181366,0.299165,0.0190579,1.82511,845.245,0.00018074,3496.37
0.826376,-9.11143e-05,0.446162,0.175241,0.0785422,0.0197727,1.73693,2253.51,0.000481873,3529.63
0.82751,0.000256936,0.429439,0.180641,0.0470689,0.019085,1.8154,1233.11,0.000263678,3535.5
0.825182,-8.9202e-05,0.402376,0.175443,0.289615,0.0186496,1.79242,4176.89,0.000893151,3527.81
0.82746,0.000390349,0.400566,0.182954,0.185979,0.018937,1.85181,1887.2,0.000403543,3516.88
0.827339,0.000264481,0.399826,0.181697,0.138947,0.0195424,1.81095,1321.42,0.000282562,3507.48
0.824284,0.000241082,0.403411,0.174719,0.108245,0.0187513,1.77804,1411.88,0.000301904,3525.99
0.827096,0.000444973,0.469768,0.182326,0.0572486,0.0190088,1.83879,1397.32,0.00029879,3527.52
0.826625,0.000277135,0.421133,0.181507,-0.0256405,0.0189136,1.84129,2173.61,0.000464786,3533.52
0.835769,8.09467e-05,0.381555,0.189327,0.0922004,0.0211764,1.79183,909.094,0.000194393,3511.72
0.823908,0.000138561,0.439233,0.173331,0.119456,0.0192943,1.73588,1790.1,0.000382781,3525.58
0.821226,0.000201534,0.409551,0.18298,0.110336,0.0187443,1.85993,1447.6,0.000309543,3525.68
0.841375,-8.61501e-05,0.458736,0.170356,-0.0036497,0.0214218,1.64154,488.438,0.000104443,3505.89
0.825744,0.000216154,0.407996,0.184547,0.0575808,0.0192076,1.84706,1062.05,0.000227101,3525.92
0.827971,9.88409e-05,0.423194,0.177787,0.0906003,0.0190374,1.79706,2102.22,0.000449522,3528.65
0.827663,0.000297985,0.462739,0.176797,0.095651,0.0197034,1.76302,5735,0.00122633,3543.15
0.824944,0.000202653,0.413257,0.182806,0.0332016,0.0185156,1.86737,2597.3,0.000555384,3535.8
0.826141,0.000149604,0.426337,0.180252,0.045031,0.018841,1.82939,1850.37,0.000395669,3525.25
0.827308,0.000270073,0.413657,0.182782,0.163393,0.0188854,1.85521,5098.56,0.00109023,3538.62
0.825969,9.87826e-05,0.444429,0.182132,0.173892,0.0188782,1.84956,3519.19,0.000752514,3532.64
0.823219,0.000107706,0.409353,0.193365,0.0622045,0.0188565,1.95211,665.507,0.000142307,3494.83
0.820939,0.000134689,0.474189,0.186616,0.0931454,0.0187247,1.8942,952.5,0.000203675,3508.82
0.836767,0.000152703,0.43529,0.194389,0.214035,0.0212305,1.84457,864.574,0.000184873,3510.12
0.827472,0.000241074,0.428541,0.17865,0.0444534,0.0188847,1.81007,2299.33,0.000491671,3527.79
0.82751,-9.1423e-05,0.36672,0.18081,0.0702224,0.0190604,1.81218,1288.55,0.000275532,3508.12
0.835438,0.000209826,0.447829,0.196385,0.00741114,0.0211924,1.86819,1185.62,0.000253523,3516.82
0.826688,0.00047089,0.490463,0.178145,-0.00263191,0.0189434,1.81333,3743.8,0.000800544,3533.64
0.828649,5.66359e-05,0.390656,0.180122,0.0787537,0.0187039,1.84203,3224.09,0.000689413,3526.33
0.826855,0.000338593,0.45874,0.182324,0.168245,0.018871,1.8522,2445.17,0.000522854,3540.49
0.82682,0.000193367,0.409723,0.177583,-0.0636077,0.0191329,1.78491,599.065,0.000128099,3497.73
0.82739,0.000188943,0.432813,0.183402,0.164443,0.0186929,1.86074,4358.69,0.000932027,3544.95
0.825017,0.000249021,0.43596,0.175518,0.204684,0.018261,1.81244,936.202,0.00020019,3521.02
0.827676,0.000186867,0.376566,0.180907,0.104004,0.0187981,1.83844,2952.79,0.0006314,3530.06
0.818846,0.000179593,0.408251,0.156453,-0.00632472,0.0183436,1.63716,2315.38,0.000495101,3528.27
0.827096,0.000414437,0.442973,0.182326,0.126403,0.0190088,1.83879,1543.68,0.000330087,3512.82
0.828534,0.000244631,0.40633,0.170934,0.00745145,0.0188923,1.73662,5640.4,0.0012061,3535.16
0.826512,0.000143735,0.398939,0.173956,0.0565924,0.0191617,1.75667,3043.43,0.000650781,3524.23
0.836055,0.00028484,0.374261,0.198461,0.102229,0.0211146,1.8881,1726.62,0.000369206,3521.99
0.826818,0.000306591,0.446866,0.167372,0.024187,0.0184568,1.73029,2167.15,0.000463407,3514.1
0.820719,0.000452254,0.432079,0.171813,0.0320529,0.0193679,1.72458,1099.45,0.000235098,3507.38
0.828509,0.000349283,0.423647,0.156292,0.0361987,0.0184667,1.63092,3272.18,0.000699696,3534.73
0.841375,0.000184285,0.432386,0.166587,-0.149469,0.0215078,1.60455,1526.8,0.000326479,3521.84
0.826285,4.42467e-05,0.42027,0.182994,0.133726,0.018937,1.8522,1939.46,0.000414719,3519.3
0.827093,0.000216694,0.475014,0.17346,-0.0166612,0.0188868,1.75188,803.588,0.000171833,3514.92
0.828237,0.000257214,0.459286,0.180071,0.0703544,0.0191346,1.80963,3685.1,0.000787992,3529.83
0.81901,0.00043519,0.439008,0.175053,0.0485286,0.0185119,1.79337,3235.26,0.000691802,3520.91
0.826734,0.000207181,0.403122,0.179551,0.0375641,0.0189706,1.82087,884.174,0.000189064,3509.28
0.827096,0.000170852,0.398733,0.182326,0.0862508,0.0190088,1.83879,1472.61,0.000314892,3518.7
0.835839,0.000348748,0.434555,0.19544,0.0193107,0.0212047,1.85114,1857.49,0.00039719,3528.45
0.823178,0.000280638,0.42526,0.176377,0.129438,0.0188818,1.79187,893.477,0.000191054,3508.93
0.830806,2.80522e-05,0.447009,0.213752,0.0206786,0.0191795,2.15412,564.766,0.000120765,3511.4
0.826869,0.00019732,0.438908,0.182263,0.150429,0.0188829,1.84851,5833.8,0.00124745,3527.26
0.826981,0.000146026,0.414606,0.181365,0.00739194,0.019172,1.83057,1354.84,0.000289708,3513.84
0.827422,-7.77551e-05,0.40058,0.180778,0.0220385,0.0192772,1.80783,3879.17,0.00082949,3525.06
0.826481,-1.27511e-05,0.397496,0.183902,0.193808,0.0186159,1.87847,3419.14,0.000731121,3537.97
0.825687,-7.15061e-05,0.433917,0.181634,0.0935237,0.0185605,1.85517,764.009,0.000163369,3499.1
0.828236,-6.40162e-05,0.447662,0.179747,0.0998203,0.0188943,1.81849,5632.24,0.00120435,3530.65
0.828864,9.91863e-05,0.347941,0.183835,0.287029,0.0189283,1.85648,4347.26,0.000929582,3525.77
0.827815,0.000182494,0.455811,0.178846,0.165275,0.0190739,1.79956,2272.39,0.00048591,3508.08
0.825718,0.000293147,0.4119,0.180524,0.219277,0.0190551,1.82335,6859.64,0.00146681,3536.6
0.82626,0.000382325,0.430893,0.181146,0.0244787,0.018752,1.84174,2147.84,0.000459276,3507.77
0.827865,0.000113755,0.432091,0.183182,0.0867611,0.0190409,1.8439,1883.06,0.000402658,3518.99
0.827629,0.000126462,0.389713,0.180026,0.108229,0.0190692,1.81277,2805.05,0.000599808,3519.24
